UA074704912616944389906174725	33964464L	526.22	CHF
FI4249627673709648	46585803Q	CHF	935.89
BG64ZYDB016049B51JMUCU	38871658W	367.5	EUR
LU221999TVLCKM4G89ID	61478341P	998.13	GBP
SK1869924870144967819542	57926790W	SEK	664.74
AL1705361571EZPDI0TZ70PXVG3H	46431533F		
CH5486616JUSX9A78EG7Q	39806689Z	479.66	GBP
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	531.02	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	94.92	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	298.37	CHF
TL833140836943039409693	82288442P		DKK
GE76HG3429778839455413	01216279Q	464.04	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	534.84	SEK
	SEK	851.72
DE49048012355817038246	09651809C	RUB	601.41

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	298.8
RS73278076436469452645	61478341P	CHF	
IR050557230314417829966957	68879644A	240.43	USD
UA964557479287233718409674295	78114389H	GBP	989.26
LI4962509CEPXCTP4493V	90467036D	CFH	55.54
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	810.58	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	758.83
Ninety nine rocks
MR6642901340725320676709130	41656686Y	72.54	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	898.07	SEK
LU221999TVLCKM4G89ID	61478341P	183.44	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	591.89	CHF
AT515991783210824774	28047910P	121.27	DKK

BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	549.11
PK13DK7K1923908975902628	57926790W	RUB	687.42
RS73278076436469452645	61478341P	995.49	SEK
Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	413.09
ES4962575910679067061475	82288442P	EUR	996.78
TR5428187TLTLTLWXSXNJBW98L	80518308T	770.67	USD
ME10920049706023941954	68879644A	SEK	200.83
SA6268DDJM7GA5WLMM1JRKJP	34532646D	SEK	
Ninety nine rocks
SM97G79397716272U9A9OBTJV1J	61873424C	797.72	EUR
IE92ZGTS39160560652552	82288442P	60.52	CHF
EE951921847242977559	61873424C	292.4	DKK
GE69NB5057725923884251	68879644A	EUR	921.78
FO9238258269917892	08899412E	728.59	DKK
SK7685939604189549058799	15449763L	SEK	526.43
PK69L0BH8621817146060690	90028562F	SEK	384.9
PK69L0BH8621817146060690	90028562F	RUB	545.3
CH9054905KGSMB7YC5NGI	69578568A	GBP	385.47
HR4850788821598398500	34712164N	EUR	827.78
IE92ZGTS39160560652552	82288442P	587.04	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	342.83	GBP
	487.3	SEK
