AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	439.77
LB957793SEUSHVA7QADC5597XVCS	15449763L	342.49	RUB
HR2198178476216192029	80518308T	RUB	31.9
ME49140146493717009212	32775503C	617.7	DKK
ME16982539287692129889	39806689Z	881.17	USD
BA073428119991458265	45820675Y	320.68	
DO757XIN61379289461304191141	21211380K	DKK	573.89
LT206097247476437800	43733112S	DKK	4.97
AT515991783210824774	28047910P	DKK	965.49
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	225.4	RUB
CR3128580029806078268	90467036D	GBP	
CZ7031956314160953199870	28744101N	340.39	SEK
FO8410656999415744	53072757G	N/A	EUR
Ninety nine rocks
Ninety nine rocks
IL883543164433395339809	25605636N	GBP	251.27
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F	175.67	RUB
SA0994KFNAPS164YU9OOP574	57926790W	143.55	GBP
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	201.06	USD
	287.61	SEK

PL09657112501393580868416806	80518308T	CHF	241.18
FI8776565714806556	73364721B	410.77	CHF
XK959557362593526620	56989796M	GBP	508.72
LT206097247476437800	43733112S	394.67	RUB
TL833140836943039409693	82288442P	339.14	DKK
ES1651349876073379785110	25605636N	USD	672.13
TR5428187TLTLTLWXSXNJBW98L	80518308T	841.94	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	547.3	CHF
UA074704912616944389906174725	33964464L	658.23	GBP
KZ68819CZA89W15QWGWQ	45566106R	455.56	DKK
Ninety nine rocks
FR4380461715659NWC070CZ6G58	90028562F	351.19	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	751.95	USD
SE4072059930724762036425	46585803Q	61.41	
	637.01	
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G	DKK	940.77
HR1296219505926654396	34532646D	USD	
Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	EUR	821.43

IT90H5711291332703M1NFOWKRD	17277755V		228.92
CZ7031956314160953199870	28744101N	382.05	CHF
IR171391265758083409634677	53597542K	786.2	RUB
MR6642901340725320676709130	41656686Y		431.59
SK1489672683589923153342	21211380K	460.1	DKK
BG64ZYDB016049B51JMUCU	38871658W	GBP	128.76
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	736.23	USD
DO41OE1F71300090297196859317	53072757G	961.61	
HR0716993961872852399	65092468F	381.77	
PL526011765630442464190	15660241W	SEK	714.0

FO9238258269917892	08899412E	793.74	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	618.41	RUB
FI5863104861846787	72652162S	12.84	DKK
ES5968395510953649142207	34532646D	387.13	EUR
		790.11
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	457.05
SK7685939604189549058799	15449763L	DKK	141.99
PK13DK7K1923908975902628	57926790W	854.58	USD
IS171554950920843049747431	32884971P	CHF	105.28
TN41642929RZ2WVDBTOBL2CI	56304499Q	50.44	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	494.54
IS980339257905051446545486	38871658W	SEK	639.8
	483.46	
DO38IL6559206363439644803826	45566106R	CHF	897.64
LT206097247476437800	43733112S		N/A
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		
TN41642929RZ2WVDBTOBL2CI	56304499Q	311.58	CHF
ES5968395510953649142207	34532646D	BUR	832.8
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	31.96	SEK
FI5863104861846787	72652162S	SEK	888.9
Ninety nine rocks
Ninety nine rocks
TL833140836943039409693	82288442P	CHF	909.3
FI5863104861846787	72652162S	RUB	39.09
Ninety nine rocks
	USD	933.59
CZ0277706812138182328590	32775503C	DKK	887.33
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	5.01
UA538840557549114757901561455	69578568A	DKK	590.68
LT404680925845138006	33964464L	88.03	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	791.95	DKK

Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	551.7
ES5968395510953649142207	34532646D	RUB	281.38
UA538840557549114757901561455	69578568A	SEK	
FR4380461715659NWC070CZ6G58	90028562F	GBP	800.86
VG13VRDJ7412591474836722	80518308T	USD	221.25
CH9054905KGSMB7YC5NGI	69578568A	EUR	756.12
ES5968395510953649142207	34532646D	257.3	RUB


LB957793SEUSHVA7QADC5597XVCS	15449763L		GBP
BE71843948421221	41656686Y	363.99	CHF
	793.6	EUR
	794.37	SEK
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	USD	783.13
UA761330313560969297851033726	33964464L	90.48	USD

TL312176758386021094474	45820675Y	528.72	SEK


GI27KKMIDQ6N3YVAQN4J89C	90028562F	81.38	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	786.51

GI19VETPFLRU0L1HZE6FI50	72652162S	197.07	
HR2198178476216192029	80518308T	SEK	581.28
IL055091996124285266508	09651809C	SEK	394.12
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	543.73
SM16B78515997941NG37B30NHX4	61873424C		483.15
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	213.55
IE44RJQW49091678099855	78114389H	DKK	894.63

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	508.0	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	627.06
