Ninety nine rocks
AD2206695671VH1ZHCJ41WML	34712164N	USD	174.05
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	CHF	200.19
IL757354520133364453852	55103783S	163.97	EUR

AD6527527677TJCTJOHBQLKJ	61873424C		RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	825.59	DKK

BR7290090080963467151419029U2	28047910P	398.13	GBP
CH9054905KGSMB7YC5NGI	69578568A	KES	535.94
IR171391265758083409634677	53597542K	603.9	USD
BR7290090080963467151419029U2	28047910P	USD	554.27
DO757XIN61379289461304191141	21211380K	831.5	RUB
DO757XIN61379289461304191141	21211380K	638.49	CHF
IL162768337079138447997	34532646D	504.65	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	557.23
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	947.96	USD
IT90H5711291332703M1NFOWKRD	17277755V	GB	76.93
	475.49	

SM16B78515997941NG37B30NHX4	61873424C	260.3	CHF
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	USD	125.12
	USD	13.34
Ninety nine rocks
SE4072059930724762036425	46585803Q	CHF	
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	978.56	SEK
HU15418903579542555773697655	48974836Q		CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	771.16	EUR
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	975.13
SM08B8001360827MH4HE8ZWQZXP	57926790W	751.94	RUB
ES1359823640102827616922	08899412E	213.77	USD
EE951921847242977559	61873424C	417.35	CHF
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	415.82	SEK
BR7290090080963467151419029U2	28047910P	N/A	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	633.57	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	715.23	DKK
DE49048012355817038246	09651809C	649.26	SEK
	CHF	554.11
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	RUB	802.64
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	422.16
TN18118719KP723ZYRPADNG5	08899412E	653.07	USD
IS980339257905051446545486	38871658W	SEK	758.1
XK653384625153233371	43733112S	SEK	454.57
CR4034466866742477204	92650070K	SEK	175.41
FI8776565714806556	73364721B	SEK	876.89
	DKK	312.03
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	873.74
IR171391265758083409634677	53597542K	CHF	361.82
AL1705361571EZPDI0TZ70PXVG3H	46431533F		USD
EE951921847242977559	61873424C	CHF	245.37
LU221999TVLCKM4G89ID	61478341P		CHF
	749.75	DKK
PK13DK7K1923908975902628	57926790W		0.68
DE09062364227116961150	46585803Q		RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	701.95	SEK
