GI27KKMIDQ6N3YVAQN4J89C	90028562F	177.69	EUR
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	203.23
IE96EEMA36946143714469	49284913F	DKK	572.17
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	62.48	CHF
TL336197208349896119319	56989796M	678.79	SEK
XK663155587271893003	01216279Q	DKK	323.29
MC400682288485KUAY58STITO40	38871658W		USD
	899.19	EUR
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		701.14
AD6527527677TJCTJOHBQLKJ	61873424C	342.8	EUR
ME16982539287692129889	39806689Z	DKK	668.53

Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	N/A	EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	244.42
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	74.03
PK19XXR25392269503727898	65092468F	RUB	366.67
CR3128580029806078268	90467036D	299.69	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	39.92
FR765595701119MOEGZPV5KXN70	68959267T	854.53	EUR
TL336197208349896119319	56989796M	371.61	EUR
HR0716993961872852399	65092468F	EUR	561.53
AD2206695671VH1ZHCJ41WML	34712164N	423.98	EUR

CH9054905KGSMB7YC5NGI	69578568A		706.76
HU86965308947958059611096929	90028562F		964.07
SM97G79397716272U9A9OBTJV1J	61873424C		455.51
IE96EEMA36946143714469	49284913F	408.1	USD
TL312176758386021094474	45820675Y	538.81	RUB
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	93.79
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	302.43
FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	899.98
FO3735876142209257	68959267T	GBP	597.63
KZ94658KNDOP16GS0MQ8	43733112S	GBP	488.44
PT30733844778295738083204	25605636N	SEK	525.19
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	643.49
SA1782PK3NF0P8QAE54PWQE3	34712164N		EUR
HR2198178476216192029	80518308T	229.34	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	CHF	601.13
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		CHF
ES4962575910679067061475	82288442P	514.67	RUB
IT90H5711291332703M1NFOWKRD	17277755V	456.47	SEK
BG64ZYDB016049B51JMUCU	38871658W	GBP	247.33
XK959557362593526620	56989796M	134.95	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	983.48	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	832.23	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	GBP	
LT638365534312873039	28047910P	N/A	GBP
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	276.32
ME16982539287692129889	39806689Z	505.56	GBP
SA0994KFNAPS164YU9OOP574	57926790W	846.64	GBP
TN6928626DST3UA1IPXJT80F	53597542K	770.06	GBP
Ninety nine rocks
NL22QHVX4830182943	02669410F	508.85	CHF
Ninety nine rocks
FI1291198425298593	78592251D	EUR	803.31

	410.28	DKK
UA964557479287233718409674295	78114389H		57.57
Ninety nine rocks
	RUB	62.3
MD22BLJACUIOIDPAPNN838U5	78592251D	542.6	RUB
CZ0277706812138182328590	32775503C	EUR	592.43
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	897.41
ES5401017366906132602799	65092468F	SEK	445.82
