LI7752678886R565EPXUC	39670968Q	DKK	55.64
ES5968395510953649142207	34532646D	490.25	DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	657.51
AD562291377791JAUCEU6WEV	73364721B	720.27	SEK
MC987944106826B9BN6WA3QT157	11713644C	513.95	CHF
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	344.92	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	699.01
BG52YAMZ2798316FA0S342	21211380K	102.37	EUR
IS980339257905051446545486	38871658W	971.18	
DO757XIN61379289461304191141	21211380K	729.96	RUB
HU13482232244537176441358119	53597542K	30.97	
	EUR	335.03
Ninety nine rocks
ME10920049706023941954	68879644A	659.04	RUB
ES1651349876073379785110	25605636N	SEK	332.55
	323.88	USD
PT78461997729158096512493	56304499Q	GBP	284.6
HU49663162407651895112051847	49284913F	221.27	

KZ68819CZA89W15QWGWQ	45566106R	524.16	GBP
VG13VRDJ7412591474836722	80518308T	57.27	DKK
ME91204415592058131974	28744101N	CHF	223.16
ME16982539287692129889	39806689Z	880.02	RUB
LI4962509CEPXCTP4493V	90467036D		186.88
FO8410656999415744	53072757G		RUB
TN41642929RZ2WVDBTOBL2CI	56304499Q	216.04	CHF
IR978633059983370222138180	02669410F	36.68	
FO3735876142209257	68959267T	270.13	EUR
HR0716993961872852399	65092468F	667.55	USD
MC987944106826B9BN6WA3QT157	11713644C	CHF	160.04
FI5863104861846787	72652162S	481.92	RUB
BE44640395214523	02669410F	USD	357.62
TL312176758386021094474	45820675Y	RUB	580.62
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	233.77
VG79EPZL5105165679106759	41656686Y	270.98	GBP
EE709201509112700888	55103783S	25.76	DKK
Ninety nine rocks
MR9765784658715364589276794	46431533F	RUB	129.19
TL312176758386021094474	45820675Y	553.97	RUB
	EUR	645.28
AT515991783210824774	28047910P	501.53	USD
HR1296219505926654396	34532646D	DKK	114.71
Ninety nine rocks
IL883543164433395339809	25605636N	USD	430.38
CZ7031956314160953199870	28744101N		DKK
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	943.74	GBP
ES4962575910679067061475	82288442P	USD	97.4
	DKK	369.08
XK663155587271893003	01216279Q	999.53	EUR
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	110.85
VG13VRDJ7412591474836722	80518308T	16.69	DKK
MC400682288485KUAY58STITO40	38871658W	733.6	
CY1226960690HWXS17VH1FRUEURR	38871658W		EUR
SE8587388767724906814093	45566106R	USD	861.18
	GBP	36.85
SA0994KFNAPS164YU9OOP574	57926790W	785.87	CHF
Ninety nine rocks
XK653384625153233371	43733112S	922.97	GBP
HU86965308947958059611096929	90028562F	861.0	DKK
LI7752678886R565EPXUC	39670968Q	GBP	
Ninety nine rocks
FO9238258269917892	08899412E	GBP	776.4

ES1359823640102827616922	08899412E	305.33	EUR

SA35720BD63GIF2Y3O04T01F	11713644C		DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	496.91
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	550.63

SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	736.26
VG4064KZ1023011179745755	45820675Y	CHF	464.57
CR4034466866742477204	92650070K	787.12	GBP
SM59J4985929449INF26CCFYJ37	15449763L	SEK	376.9
CH5486616JUSX9A78EG7Q	39806689Z	USD	540.96
FI5863104861846787	72652162S	181.44	EUR
FO9238258269917892	08899412E	303.88	DKK
ME10920049706023941954	68879644A		SEK
LI4962509CEPXCTP4493V	90467036D	37.21	
Ninety nine rocks
TN18118719KP723ZYRPADNG5	08899412E	30.06	GBP
Ninety nine rocks
GE76HG3429778839455413	01216279Q	205.81	RUB
