MR9765784658715364589276794	46431533F	390.96	USD
VG4064KZ1023011179745755	45820675Y	783.58	CHF
IS980339257905051446545486	38871658W	CHF	683.07
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	CHF	480.12
GE16KV3003565361053066	78114389H	303.8	
LI7752678886R565EPXUC	39670968Q	USD	454.59
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	463.83	CHF
GB62WGVI99163003599889	46431533F	CHF	617.82
LB957793SEUSHVA7QADC5597XVCS	15449763L	894.0	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	33.52	GBP
DE49048012355817038246	09651809C	233.43	SEK
VG4064KZ1023011179745755	45820675Y	EUR	11.99
Ninety nine rocks
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	730.04

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	982.4
EE709201509112700888	55103783S	978.98	CHF
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	543.39
GE76HG3429778839455413	01216279Q	RUB	301.91
LI4699421SNVZ5X6KXPLB	73364721B	842.76	
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	976.45	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	774.81
FI8497437259092369	92650070K	CHF	701.84
HR0716993961872852399	65092468F	370.27	RUB

IS980339257905051446545486	38871658W	DKK	N/A
	145.9	CHF
FI5863104861846787	72652162S	SEK	18.29
	759.61	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S		378.15
VG4064KZ1023011179745755	45820675Y	GBP	536.9
GI27KKMIDQ6N3YVAQN4J89C	90028562F	197.63	SEK
PK69L0BH8621817146060690	90028562F	392.51	CHF
ES5968395510953649142207	34532646D	EUR	882.18
Ninety nine rocks
FO9238258269917892	08899412E	SEK	251.52
EE951921847242977559	61873424C	RUB	784.87
CH9054905KGSMB7YC5NGI	69578568A	535.86	
IR171391265758083409634677	53597542K	USD	775.92
SA0994KFNAPS164YU9OOP574	57926790W	USD	367.52
BG78BJUL967644HKNQNX4N	34712164N	712.03	RUB

SK3641392995208681155858	52141397Y	DKK	187.03
FR682539276248I8ZTO8DOJPN36	52141397Y	1.73	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	RUB	56.15
IR978633059983370222138180	02669410F	RUB	785.32
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	716.89	
BA384377280747809071	28047910P	GBP	986.52
	EUR	
FR6886408378912CSCX6FNQDF88	46431533F	N/A	DKK
IL162768337079138447997	34532646D	238.26	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	231.53
AD562291377791JAUCEU6WEV	73364721B	SEK	597.97
FR067375965728LIMCBIKY04Q10	69578568A	628.88	CHF
BA384377280747809071	28047910P	805.14	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	788.93	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	991.24	EUR
DO41KY9H93712983353200450117	08899412E	130.36	CHF
ES5401017366906132602799	65092468F	93.75	USD
TL833140836943039409693	82288442P	EUR	185.26
SM08B8001360827MH4HE8ZWQZXP	57926790W	GBP	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	296.18
	237.41	RUB
GB62WGVI99163003599889	46431533F	GBP	69.26
ES1651349876073379785110	25605636N	SEK	921.31
TL833140836943039409693	82288442P	93.44	EUR
