HR4850788821598398500	34712164N	USD	973.52
CH4221745ELQS0NB2YDI8	17277755V	959.14	CHF
	37.73	DKK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	799.63
AE77248SKMXJVII50LKBAWI	68959267T	762.15	USD
RS73278076436469452645	61478341P	SEK	666.9
BG52YAMZ2798316FA0S342	21211380K	USD	566.46
FO9238258269917892	08899412E	EUR	627.87
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		628.2
SA35720BD63GIF2Y3O04T01F	11713644C	SEK	421.2
ME16982539287692129889	39806689Z	DKK	956.06
MC239817569615Z9IWH7FP0GD04	28744101N	DKK	227.89
MK36877PHFLXB419P01	56989796M	USD	732.63
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	860.33	GBP
SI498183689405882	44935599V	852.46	EUR
HU15418903579542555773697655	48974836Q	871.91	DKK
HU86965308947958059611096929	90028562F	USD	258.49
VG30C0J46457487530434592	74853928Z	366.49	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	GBP	653.83
ES5643056944669015895516	25605636N		CHF
IR176571293272654756861852	49284913F	RUB	403.76
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	246.19
	SEK	714.19
MC239817569615Z9IWH7FP0GD04	28744101N	N/A	DKK
IL055091996124285266508	09651809C		282.78
HU13482232244537176441358119	53597542K	DKK	8.24
IR176571293272654756861852	49284913F	SEK	80.68
CR3128580029806078268	90467036D	665.64	RUB
RS73278076436469452645	61478341P	USD	665.13
	RUB	174.19
GR472662377QRYWJJB76MDKWVY5	69578568A	69.05	SEK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	DKK	739.06
BE71843948421221	41656686Y	GBP	330.83
EE951921847242977559	61873424C	131.28	SEK
XK180068384138336739	53072757G	827.46	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	66.64	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	
GE76HG3429778839455413	01216279Q	931.13	EUR
LI4962509CEPXCTP4493V	90467036D	EUR	753.88


UA761330313560969297851033726	33964464L	890.32	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	713.42	SEK
