FR6886408378912CSCX6FNQDF88	46431533F	CHF	118.18
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	820.87
SK1489672683589923153342	21211380K	DKK	163.76
PK13DK7K1923908975902628	57926790W	121.22	EUR

IS980339257905051446545486	38871658W	SEK	949.16
DO38IL6559206363439644803826	45566106R	RUB	827.28
CR4034466866742477204	92650070K	EUR	954.81
CY1226960690HWXS17VH1FRUEURR	38871658W	569.46	GBP
IE44RJQW49091678099855	78114389H	746.62	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	64.21	EUR
BR7290090080963467151419029U2	28047910P	EUR	760.5

VG4064KZ1023011179745755	45820675Y	594.69	RUB

	CHF	860.19
TL833140836943039409693	82288442P	DKK	267.19
Ninety nine rocks
HR2198178476216192029	80518308T	SEK	846.67
CH4221745ELQS0NB2YDI8	17277755V	868.39	CHF
PK69L0BH8621817146060690	90028562F	N/A	USD

ME49140146493717009212	32775503C	DKK	25.42
IL883543164433395339809	25605636N	SEK	556.03
VG13VRDJ7412591474836722	80518308T	78.63	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	148.94	DKK
FR6886408378912CSCX6FNQDF88	46431533F	275.79	SEK
AD562291377791JAUCEU6WEV	73364721B	181.37	GBP
IR510789771032621503621949	56989796M	SEK	921.79
FI5863104861846787	72652162S	RUB	374.06
Ninety nine rocks
Ninety nine rocks


VG30C0J46457487530434592	74853928Z	CHF	85.46
Ninety nine rocks
GB62WGVI99163003599889	46431533F	808.23	GBP
FR067375965728LIMCBIKY04Q10	69578568A	SDU	575.6
BR7290090080963467151419029U2	28047910P	33.21	RUB


UA538840557549114757901561455	69578568A	244.24	DKK

LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	843.04
Ninety nine rocks

KZ94658KNDOP16GS0MQ8	43733112S		710.69
GE76HG3429778839455413	01216279Q	RUB	
DO41OE1F71300090297196859317	53072757G	622.92	GBP
SK1489672683589923153342	21211380K	705.62	SEK
HU13482232244537176441358119	53597542K	EUR	271.93
FI4249627673709648	46585803Q	976.85	DKK
HR0716993961872852399	65092468F	548.25	CHF
FO8410656999415744	53072757G	588.36	RUB
IL162768337079138447997	34532646D	875.93	EUR

	406.27	EUR
TN18118719KP723ZYRPADNG5	08899412E	558.92	CHF
LT404680925845138006	33964464L	N/A	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q	841.04	SEK
ES5643056944669015895516	25605636N	993.4	EUR
LV90GZABEFC7YL8CKPRIT	45820675Y	N/A	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	459.91
SM59J4985929449INF26CCFYJ37	15449763L	242.36	SEK
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	141.47	SEK
IS171554950920843049747431	32884971P	EUR	999.0
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	332.2	RUB
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	148.78	USD
TN5872164OGDBPYXG9LENMKY	32775503C	309.8	KES
GI19VETPFLRU0L1HZE6FI50	72652162S	450.46	GBP
ES5968395510953649142207	34532646D	GBP	836.63
BG78BJUL967644HKNQNX4N	34712164N	RUB	703.18
MC987944106826B9BN6WA3QT157	11713644C	263.92	USD
Ninety nine rocks
PK19XXR25392269503727898	65092468F	CHF	721.73
SE4072059930724762036425	46585803Q	DKK	361.28

Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	572.22	CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	CHF	886.74
SM59J4985929449INF26CCFYJ37	15449763L	245.45	RUB
ME10920049706023941954	68879644A	USD	879.01

TR6389231PIDVKBEWMNZGSGERM	39670968Q	331.53	
SA6268DDJM7GA5WLMM1JRKJP	34532646D	448.97	GBP
FI8776565714806556	73364721B	408.58	CHF
FR067375965728LIMCBIKY04Q10	69578568A	EUR	301.58
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	450.79
AE13938V4DMVSF49YS1CBL2	78592251D	518.62	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	132.05
	CHF	659.32
FO3735876142209257	68959267T	676.09	USD
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	95.33	CHF
SK7685939604189549058799	15449763L		34.29

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	20.88	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	31.06
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	USD	117.21
HU22190225373946217712707979	09651809C	GBP	438.95
Ninety nine rocks
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	446.59
Ninety nine rocks

AL1705361571EZPDI0TZ70PXVG3H	46431533F	552.29	GBP
SK1489672683589923153342	21211380K	EUR	194.54
CR3128580029806078268	90467036D	368.72	CHF
MC400682288485KUAY58STITO40	38871658W	EUR	211.71

DE49048012355817038246	09651809C	DKK	787.39
DO41OE1F71300090297196859317	53072757G	CHF	N/A
TN41642929RZ2WVDBTOBL2CI	56304499Q	DKK	425.02
ME49140146493717009212	32775503C		253.89
Ninety nine rocks
		947.67
TL336197208349896119319	56989796M	CHF	416.61
Ninety nine rocks
Ninety nine rocks
IS980339257905051446545486	38871658W	326.54	CHF


ES4962575910679067061475	82288442P	895.31	GBP
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	419.64	SEK
IE44RJQW49091678099855	78114389H	898.91	CHF

IL883543164433395339809	25605636N	401.45	GBP
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	780.27
AE13938V4DMVSF49YS1CBL2	78592251D	816.18	SEK
	GBP	334.2
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	CHF	303.04
EE951921847242977559	61873424C	EUR	795.37
VG79EPZL5105165679106759	41656686Y	EUR	80.88
XK663155587271893003	01216279Q	DKK	904.7

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	232.46	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	637.95
AL4456909000GSUDO7J539MIJH1L	48974836Q	403.24	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	130.9	DKK
DO38IL6559206363439644803826	45566106R	GBP	648.91
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	EUR	891.99
SK1489672683589923153342	21211380K	CHF	807.99
HU86965308947958059611096929	90028562F	DKK	195.73
FI5863104861846787	72652162S	128.62	CHF
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	959.8
HU22190225373946217712707979	09651809C	14.87	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	EUR	488.28
Ninety nine rocks
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	DKK	581.54
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	625.76
BG78BJUL967644HKNQNX4N	34712164N	CHF	466.68
ME91204415592058131974	28744101N	80.02	BUR
GI19VETPFLRU0L1HZE6FI50	72652162S	RUB	474.48
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	702.38	SEK

BH40JGQHIFW1PP4UDBSEGH	74853928Z	673.72	USD
IS980339257905051446545486	38871658W	424.38	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	466.49
CH9054905KGSMB7YC5NGI	69578568A	CHF	655.48
FO8410656999415744	53072757G	SEK	419.69
GE69NB5057725923884251	68879644A	GBP	937.59
	DKK	559.3
CH4221745ELQS0NB2YDI8	17277755V	DKK	752.92
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	269.75	CHF
NL97CVWG3195927181	02669410F	183.6	
LI4699421SNVZ5X6KXPLB	73364721B	897.78	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	539.34	

IL055091996124285266508	09651809C	258.71	CHF
GE16KV3003565361053066	78114389H	979.52	DKK
MC148366787383U6KBXX8ERM167	65092468F	EUR	177.22
CZ1548502965088257735371	11713644C	287.01	RUB
XK663155587271893003	01216279Q	EUR	164.55
GR142761949P1CZJZDJ2SYQNDI0	90467036D	70.11	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	357.12	RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S		685.24

FO9238258269917892	08899412E	537.05	CHF
FR067375965728LIMCBIKY04Q10	69578568A	742.76	RUB
HU86965308947958059611096929	90028562F	RUB	333.35
CZ0277706812138182328590	32775503C	CHF	794.77
