Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	897.62

MC987944106826B9BN6WA3QT157	11713644C	651.04	EUR
BG64ZYDB016049B51JMUCU	38871658W	532.94	CHF
Ninety nine rocks
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	395.53
IE63LFMV23097240688740	73364721B	RUB	183.62
IS171554950920843049747431	32884971P	DKK	892.88
ES1651349876073379785110	25605636N	967.67	CHF
PT30733844778295738083204	25605636N	USD	760.07
ES5643056944669015895516	25605636N	RUB	554.65
LI1878690NFPCE8D5010B	15449763L	75.21	GBP
ME66621247978064842093	45566106R	617.98	RUB
Ninety nine rocks
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	120.52	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	357.78
SM08B8001360827MH4HE8ZWQZXP	57926790W		729.03
	954.97	RUB
SE4072059930724762036425	46585803Q	USD	656.76
TN18118719KP723ZYRPADNG5	08899412E	601.35	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	828.22	CHF
MD305P5NPXCZUJLRCMTKK88D	46585803Q	USD	32.17
	SEK	997.72
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	985.04
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	660.37

NL22QHVX4830182943	02669410F	DKK	888.24
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	856.83
SA916624X9GG21M3UBMKVPVX	39670968Q	374.19	USD
PT30733844778295738083204	25605636N	135.61	GBP
	437.73	RUB

CY1226960690HWXS17VH1FRUEURR	38871658W	49.21	CHF
BG78BJUL967644HKNQNX4N	34712164N	913.39	DKK
IR176571293272654756861852	49284913F	DKK	315.83
DO38IL6559206363439644803826	45566106R	CFH	582.32
LU221999TVLCKM4G89ID	61478341P	74.26	EUR
EE951921847242977559	61873424C	23.09	SEK
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	20.25	RUB
IS980339257905051446545486	38871658W	EUR	N/A
LV90GZABEFC7YL8CKPRIT	45820675Y	258.15	
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P		203.92
HU86965308947958059611096929	90028562F		
HU15418903579542555773697655	48974836Q	333.59	RUB
PK43OEM16114242963306575	41656686Y	CHF	738.71
	SEK	43.93
AL1705361571EZPDI0TZ70PXVG3H	46431533F	324.41	SEK
PL09657112501393580868416806	80518308T	RUB	801.83
KZ94658KNDOP16GS0MQ8	43733112S	GBP	213.04
HR0716993961872852399	65092468F	230.04	CHF
Ninety nine rocks
		DKK
ES4718187575330891239993	61478341P	44.05	CHF
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	DKK	637.25
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	596.82
PT78461997729158096512493	56304499Q		
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	125.29
	674.17	RUB
MR9765784658715364589276794	46431533F	SEK	
Ninety nine rocks

SA0994KFNAPS164YU9OOP574	57926790W	147.8	GBP
Ninety nine rocks
Ninety nine rocks
