SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	606.53
IE96EEMA36946143714469	49284913F	CHF	677.32
EE709201509112700888	55103783S	CHF	470.98
Ninety nine rocks
XK653384625153233371	43733112S	945.86	EUR
Ninety nine rocks
	GBP	972.31
MD358F69VEV6FZO01VOURO61	53072757G	EUR	212.86

MR6642901340725320676709130	41656686Y	150.9	RUB
ES5401017366906132602799	65092468F	EUR	160.5
MD305P5NPXCZUJLRCMTKK88D	46585803Q	555.57	
UA964557479287233718409674295	78114389H	727.55	USD
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	129.85	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	579.49	RUB
SM16B78515997941NG37B30NHX4	61873424C	100.05	EUR
ME66621247978064842093	45566106R	USD	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	492.26	SEK
TN18118719KP723ZYRPADNG5	08899412E	DKK	681.13
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	260.48
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	148.48
HR2198178476216192029	80518308T	951.6	SEK
TL541166078438313575429	68879644A	SEK	547.97
DE49048012355817038246	09651809C	SEK	148.58
MK36877PHFLXB419P01	56989796M	219.03	DKK
IT90H5711291332703M1NFOWKRD	17277755V	USD	360.79
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	411.01	CHF
UA074704912616944389906174725	33964464L	SEK	681.05
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	183.56
ES5401017366906132602799	65092468F	EUR	873.39
	CHF	
VG79EPZL5105165679106759	41656686Y	RUB	918.05
CZ1548502965088257735371	11713644C	CHF	322.94
Ninety nine rocks
IR050557230314417829966957	68879644A	DKK	714.12
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	763.48
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	755.51
FI5863104861846787	72652162S		CHF
TR5428187TLTLTLWXSXNJBW98L	80518308T	422.41	DKK
Ninety nine rocks
HU13482232244537176441358119	53597542K	950.41	CHF
EE951921847242977559	61873424C		CHF
VG79EPZL5105165679106759	41656686Y	GBP	314.64
UA761330313560969297851033726	33964464L	212.89	DKK
LI7752678886R565EPXUC	39670968Q	24.23	RUB
LI4962509CEPXCTP4493V	90467036D	522.88	
PT78461997729158096512493	56304499Q	321.14	DKK
XK180068384138336739	53072757G	774.16	
MR9765784658715364589276794	46431533F	RUE	344.98
DE49048012355817038246	09651809C	884.82	SEK
	990.23	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	850.1
GI27KKMIDQ6N3YVAQN4J89C	90028562F	600.45	SEK
BH40JGQHIFW1PP4UDBSEGH	74853928Z		252.19
TN41642929RZ2WVDBTOBL2CI	56304499Q	880.27	CHF
ES1651349876073379785110	25605636N	CHF	778.39
SK3641392995208681155858	52141397Y	RUB	263.95
IL055091996124285266508	09651809C	DKK	996.79
PK13DK7K1923908975902628	57926790W	541.06	DKK
	378.89	RUB
Ninety nine rocks
Ninety nine rocks

LT206097247476437800	43733112S	623.38	EUR
IR050557230314417829966957	68879644A	EUR	803.47
CH5486616JUSX9A78EG7Q	39806689Z	111.27	CHF
SA0994KFNAPS164YU9OOP574	57926790W	USD	774.24
MC842659327688NQYJW0V4CHU32	53597542K		EUR
CH4221745ELQS0NB2YDI8	17277755V	82.77	USD
KZ94658KNDOP16GS0MQ8	43733112S	246.8	SEK
PT98222714410307122371827	33964464L	GBP	688.44
NL22QHVX4830182943	02669410F	257.67	RUB
PK43OEM16114242963306575	41656686Y		765.24
ES1359823640102827616922	08899412E		319.04
PK13DK7K1923908975902628	57926790W	DKK	863.39
DO41OE1F71300090297196859317	53072757G	986.4	SEK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	60.95
BG78BJUL967644HKNQNX4N	34712164N		USD
