LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	895.93	GBP
IR176571293272654756861852	49284913F	451.15	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	674.49
	SEK	951.79
FI4249627673709648	46585803Q	EUR	401.72
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	
Ninety nine rocks
	CHF	806.74
ES5643056944669015895516	25605636N	989.08	DKK
SK1489672683589923153342	21211380K	DKK	513.73
DO757XIN61379289461304191141	21211380K	845.61	
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	642.54	DKK
FI1291198425298593	78592251D	GBP	852.69
SI22734001141792429	92650070K	SEK	995.37
CZ7031956314160953199870	28744101N	195.46	SEK
FR765595701119MOEGZPV5KXN70	68959267T	347.68	RUB
LI4699421SNVZ5X6KXPLB	73364721B	232.96	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	910.38	USD
LI1878690NFPCE8D5010B	15449763L	304.12	RUB
ME10920049706023941954	68879644A	CHF	46.95
	RUB	35.01
	RUB	669.72
ES1651349876073379785110	25605636N	USD	504.58
SI22734001141792429	92650070K	RUB	776.06
MC148366787383U6KBXX8ERM167	65092468F	USD	989.28
XK959557362593526620	56989796M	EUR	877.96


IR510789771032621503621949	56989796M	919.29	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	DKK	53.9
Ninety nine rocks
NL97CVWG3195927181	02669410F		RUB
EE709201509112700888	55103783S	689.87	USD
BA073428119991458265	45820675Y	398.22	CHF
PK633FO79379393435267	59897677C	DKK	140.85
	EUR	174.37
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	N/A	DKK
IE44RJQW49091678099855	78114389H	RUB	816.56
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		GBP
MC148366787383U6KBXX8ERM167	65092468F	RUB	245.03
SI22734001141792429	92650070K	243.11	CHF
VG13VRDJ7412591474836722	80518308T	335.53	USD
MD22BLJACUIOIDPAPNN838U5	78592251D		SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	589.25	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S	SEK	202.3
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	658.69	CHF
SM59J4985929449INF26CCFYJ37	15449763L	318.79	CHF
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	601.97	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	GBP	411.31
IL757354520133364453852	55103783S	CHF	186.4
CR3128580029806078268	90467036D	DKK	995.54
ME10920049706023941954	68879644A	391.42	CHF
VG79EPZL5105165679106759	41656686Y		CHF
	DKK	158.24
CZ1548502965088257735371	11713644C	DKK	191.07
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	607.62
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	142.42
UA761330313560969297851033726	33964464L	USD	
TN5872164OGDBPYXG9LENMKY	32775503C	264.22	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	36.31	GBP
	903.23	CFH
Ninety nine rocks
CZ1548502965088257735371	11713644C		88.92
MC239817569615Z9IWH7FP0GD04	28744101N	26.04	USD
BG78BJUL967644HKNQNX4N	34712164N	312.94	SEK
IL883543164433395339809	25605636N	DKK	135.89
IE96EEMA36946143714469	49284913F		N/A
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		989.69
BG52YAMZ2798316FA0S342	21211380K		709.63

NL97CVWG3195927181	02669410F	EUR	
PT30733844778295738083204	25605636N	USD	701.71
Ninety nine rocks
PT78461997729158096512493	56304499Q	CHF	54.43
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	946.87
FR4380461715659NWC070CZ6G58	90028562F	DKK	208.0
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	731.17	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	300.84
Ninety nine rocks
IR510789771032621503621949	56989796M	SEK	295.74
MC842659327688NQYJW0V4CHU32	53597542K	335.84	SEK
	EUR	928.06
FR682539276248I8ZTO8DOJPN36	52141397Y	DKK	261.4
ME10920049706023941954	68879644A	DKK	518.22
Ninety nine rocks
	528.0	EUR
	DKK	768.77
IR978633059983370222138180	02669410F	872.96	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P	964.97	DKK

VG13VRDJ7412591474836722	80518308T	444.3	RUB
IL162768337079138447997	34532646D	567.46	SEK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	842.57

AL82864783232AY3OS32O9RUBQO8	92650070K	EUR	94.71
	178.08	SEK
	N/A	USD
Ninety nine rocks
FI8497437259092369	92650070K	RUB	797.72
IR171391265758083409634677	53597542K	DKK	95.8
IT90H5711291332703M1NFOWKRD	17277755V	369.13	GBP
TL336197208349896119319	56989796M	82.38	
MC148366787383U6KBXX8ERM167	65092468F	799.78	USD
		
FR4380461715659NWC070CZ6G58	90028562F		GBP
HU22190225373946217712707979	09651809C	119.2	DKK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	667.87	SEK
PK43OEM16114242963306575	41656686Y	USD	343.37
KZ68819CZA89W15QWGWQ	45566106R	GBP	94.71
HU86965308947958059611096929	90028562F	GBP	635.21
BG64ZYDB016049B51JMUCU	38871658W	EUR	N/A
GE69NB5057725923884251	68879644A	USD	
	SEK	191.41
MR06157160942868564100	48704952S	371.59	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	723.55	DKK
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	465.56
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	898.35

TN6928626DST3UA1IPXJT80F	53597542K		DKK
SM16B78515997941NG37B30NHX4	61873424C	RUB	541.08
LU221999TVLCKM4G89ID	61478341P	DKK	461.34
CZ7031956314160953199870	28744101N	GBP	753.6
ME66621247978064842093	45566106R	454.3	GBP
RS73278076436469452645	61478341P	GBP	258.92
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	322.71	EUR
HU13482232244537176441358119	53597542K	551.09	USD
