	RUB	
IL757354520133364453852	55103783S	EUR	926.67
IE44RJQW49091678099855	78114389H	GBP	
	DKK	482.1
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	289.0	DKK
FI8776565714806556	73364721B	637.59	
MC400682288485KUAY58STITO40	38871658W	CHF	755.4

TR5428187TLTLTLWXSXNJBW98L	80518308T	792.8	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	777.24
EE951921847242977559	61873424C	205.64	USD
GI19VETPFLRU0L1HZE6FI50	72652162S		629.33
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	481.98	CHF
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	869.97
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	531.39
PL09657112501393580868416806	80518308T	RUB	601.66
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	899.52	DKK
SE8587388767724906814093	45566106R	N/A	EUR
TN6928626DST3UA1IPXJT80F	53597542K	EUR	107.52
Ninety nine rocks

IR171391265758083409634677	53597542K	257.52	RUB

GI27KKMIDQ6N3YVAQN4J89C	90028562F	USD	662.89
IR978633059983370222138180	02669410F	180.24	EUR

LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	481.0
FR4380461715659NWC070CZ6G58	90028562F	714.24	RUB
	85.38	SEK
KZ94658KNDOP16GS0MQ8	43733112S	126.4	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	CHF	964.24
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	921.14
LT404680925845138006	33964464L	685.2	GBP

FI8497437259092369	92650070K	697.88	GBP
PK19XXR25392269503727898	65092468F		590.71
HR2198178476216192029	80518308T	CHF	851.9
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	981.72	RUB
SK7685939604189549058799	15449763L	CHF	415.43
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	271.17	CHF
BG78BJUL967644HKNQNX4N	34712164N	186.15	DKK
ES5401017366906132602799	65092468F	544.51	CHF
IE63LFMV23097240688740	73364721B	254.32	GBP
BR7290090080963467151419029U2	28047910P	107.35	DKK
MK36877PHFLXB419P01	56989796M	111.9	SEK
	245.56	EUR
SE8587388767724906814093	45566106R	853.57	SEK
TL833140836943039409693	82288442P	N/A	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	625.28
BH45AGIJDDMI1S7IVMPBYX	72652162S	CHF	245.79
CH4221745ELQS0NB2YDI8	17277755V	RUB	115.32
	USD	490.77
LT404680925845138006	33964464L	755.09	USD
FI4249627673709648	46585803Q	CHF	67.99
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	25.89
HU22190225373946217712707979	09651809C	573.8	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	540.37	RUB

DE49048012355817038246	09651809C	USD	441.95


CY1226960690HWXS17VH1FRUEURR	38871658W	189.21	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	536.12
	EUR	186.13
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		840.84
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	
CZ0277706812138182328590	32775503C	97.61	CHF

Ninety nine rocks
IR050557230314417829966957	68879644A	352.36	
Ninety nine rocks
Ninety nine rocks
PT78461997729158096512493	56304499Q	490.05	SEK
DO41KY9H93712983353200450117	08899412E	CHF	84.22
BE71843948421221	41656686Y	RUB	
UA074704912616944389906174725	33964464L	691.99	SEK
ES5643056944669015895516	25605636N		USD
AE13938V4DMVSF49YS1CBL2	78592251D	339.9	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	86.63	RUB
GE16KV3003565361053066	78114389H	EUR	574.89
	EUR	958.55
K9521144192526862777776	80967713D		DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	636.14	GBP
		DKK
LI4962509CEPXCTP4493V	90467036D		288.56
XK663155587271893003	01216279Q	871.31	USD
Ninety nine rocks
TN41642929RZ2WVDBTOBL2CI	56304499Q	633.17	DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	N/A	EUR
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	799.67
CH5486616JUSX9A78EG7Q	39806689Z	799.82	GBP
FO9238258269917892	08899412E	GBP	
BE71843948421221	41656686Y	CHF	372.21
DO757XIN61379289461304191141	21211380K	CHF	29.24
UA074704912616944389906174725	33964464L	N/A	DKK

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	CHF	480.67
DO41KY9H93712983353200450117	08899412E	366.07	
	DKK	380.89
BA384377280747809071	28047910P	937.31	SEK
FI1291198425298593	78592251D	USD	569.51
GI27KKMIDQ6N3YVAQN4J89C	90028562F	N/A	SEK
RS73278076436469452645	61478341P	DKK	46.55
AD2206695671VH1ZHCJ41WML	34712164N	CHF	143.5

UA074704912616944389906174725	33964464L	273.09	EUR
FO3735876142209257	68959267T		551.97
HU86965308947958059611096929	90028562F	DKK	438.89
IL883543164433395339809	25605636N	RUB	406.1
TN5872164OGDBPYXG9LENMKY	32775503C	GBP	176.45
AE13938V4DMVSF49YS1CBL2	78592251D	550.57	SEK
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	293.1
Ninety nine rocks
Ninety nine rocks
HU22190225373946217712707979	09651809C	RUB	
CR4034466866742477204	92650070K	RUB	88.77
MC148366787383U6KBXX8ERM167	65092468F	GBP	879.92

	945.59	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	876.36	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	971.27	RUB
HU86965308947958059611096929	90028562F	SEK	552.28
TN18118719KP723ZYRPADNG5	08899412E	784.55	DKK
DO757XIN61379289461304191141	21211380K	USD	403.21
ME91204415592058131974	28744101N		USD
	803.9	
BG78BJUL967644HKNQNX4N	34712164N	56.98	USD
AE77248SKMXJVII50LKBAWI	68959267T	CHF	178.82
Ninety nine rocks
FR4380461715659NWC070CZ6G58	90028562F	253.92	DKK
CH5486616JUSX9A78EG7Q	39806689Z		CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	187.36
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	779.83
BH45AGIJDDMI1S7IVMPBYX	72652162S	449.17	
MD22BLJACUIOIDPAPNN838U5	78592251D		SEK
ME16982539287692129889	39806689Z	411.69	SEK
GE16KV3003565361053066	78114389H	EUR	835.64
GE16KV3003565361053066	78114389H	USD	429.56
FR682539276248I8ZTO8DOJPN36	52141397Y	657.41	USD
HU15418903579542555773697655	48974836Q	417.9	SEK
HR2198178476216192029	80518308T	DKK	804.12

DE09062364227116961150	46585803Q	906.27	GBP
TL541166078438313575429	68879644A	922.92	USD
LI1878690NFPCE8D5010B	15449763L	USD	0.38
IL162768337079138447997	34532646D		128.83
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GBP	781.75
MD22BLJACUIOIDPAPNN838U5	78592251D	DKK	328.32
IR176571293272654756861852	49284913F		584.11

AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	N/A	RUB
PL09657112501393580868416806	80518308T	57.46	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	842.08	SEK
AD562291377791JAUCEU6WEV	73364721B	CHF	9.93
ES5968395510953649142207	34532646D	SEK	211.75
ME49140146493717009212	32775503C	602.57	USD
GI19VETPFLRU0L1HZE6FI50	72652162S		EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	89.87	USD
	EUR	460.01
BH13DAYWFNRJ0GN2RAA7UR	82288442P	RUB	290.09
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	335.54
SA916624X9GG21M3UBMKVPVX	39670968Q	192.68	USD
BA073428119991458265	45820675Y	401.8	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	797.65	CHF
	GBP	160.77
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	592.51	RUB
TN6928626DST3UA1IPXJT80F	53597542K	GBP	653.65
BA073428119991458265	45820675Y		EUR


HR4850788821598398500	34712164N	CHF	688.13
IR171391265758083409634677	53597542K	537.75	DKK
MC400682288485KUAY58STITO40	38871658W	442.48	CHF
CR3128580029806078268	90467036D	627.81	DKK
AL4456909000GSUDO7J539MIJH1L	48974836Q	USD	195.23
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	150.33
SA916624X9GG21M3UBMKVPVX	39670968Q	RUB	491.46
BG78BJUL967644HKNQNX4N	34712164N	SEK	903.54
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	637.47
AE48725YPOSTSU1LAQKZEPP	48974836Q	870.34	RUB
KZ94658KNDOP16GS0MQ8	43733112S	CHF	343.91
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	749.79
FR067375965728LIMCBIKY04Q10	69578568A	SEK	238.08
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	808.41
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	804.95

LV90GZABEFC7YL8CKPRIT	45820675Y	792.57	
IE92ZGTS39160560652552	82288442P	CHF	



MC148366787383U6KBXX8ERM167	65092468F	856.33	DKK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	192.2	RUB
LI1878690NFPCE8D5010B	15449763L	DKK	127.37
	904.17	CHF
BR26412124453960030666237HB	58899514B	RUB	42.57
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	670.77	DKK
IS980339257905051446545486	38871658W	RUB	275.07
BA384377280747809071	28047910P	5.72	DKK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	658.93	GBP
HU86965308947958059611096929	90028562F	USD	111.33
MD22BLJACUIOIDPAPNN838U5	78592251D		473.5

Ninety nine rocks

