IL883543164433395339809	25605636N	584.03	RUB
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	174.31
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	CHF	753.43
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	756.47	
ES1651349876073379785110	25605636N	RUB	992.02
PT78461997729158096512493	56304499Q	DKK	463.16
DE49048012355817038246	09651809C	646.06	DKK
FR067375965728LIMCBIKY04Q10	69578568A	GBP	101.43
HU13482232244537176441358119	53597542K	GBP	319.79

SK7685939604189549058799	15449763L	SEK	304.12
TL312176758386021094474	45820675Y	GBP	276.11
ES1359823640102827616922	08899412E	443.13	CHF
PT98222714410307122371827	33964464L	173.77	GBP
	DKK	7.02
DO38IL6559206363439644803826	45566106R	USD	61.64
IR510789771032621503621949	56989796M	673.98	SEK

PT30733844778295738083204	25605636N	EUR	867.63

LI4699421SNVZ5X6KXPLB	73364721B	100.15	RUB
	217.52	SEK
Ninety nine rocks
	EUR	354.79
IL055091996124285266508	09651809C	SEK	754.57
DE49048012355817038246	09651809C	SEK	389.78
AZ71BXVBRIFGPSRMSUGWXU6XTPJ	57537312F	436.03	SEK
Ninety nine rocks
Ninety nine rocks
IE44RJQW49091678099855	78114389H	606.75	GBP
PT30733844778295738083204	25605636N	EUR	
NL97CVWG3195927181	02669410F	702.64	CHF
TL833140836943039409693	82288442P		
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	235.67
HR2198178476216192029	80518308T	127.62	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	493.09
IR176571293272654756861852	49284913F	612.5	GB
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	606.37	
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	534.63
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	872.31

IR978633059983370222138180	02669410F	GBP	520.72
LT638365534312873039	28047910P	149.55	SEK
HR0716993961872852399	65092468F	SEK	401.72

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	889.29
	USD	927.16
LT638365534312873039	28047910P		EUR
FR682539276248I8ZTO8DOJPN36	52141397Y	521.17	SEK
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	RUB	455.92
SI22734001141792429	92650070K	DKK	524.72
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	49.01	SEK
LT206097247476437800	43733112S	USD	976.56
HR0716993961872852399	65092468F	240.08	CHF
	404.53	CHF
FI8776565714806556	73364721B	126.05	EUR
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	911.06	GBP
MR6642901340725320676709130	41656686Y		543.88
AL1705361571EZPDI0TZ70PXVG3H	46431533F	171.1	CHF
ME49140146493717009212	32775503C	376.86	GBP

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	334.35
IE96EEMA36946143714469	49284913F	282.05	GBP
	RUB	680.65
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	418.78	SEK
LI7752678886R565EPXUC	39670968Q		N/A
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	438.21
AT515991783210824774	28047910P	GBP	N/A
ME49140146493717009212	32775503C	439.9	
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	DKK	N/A
NL22QHVX4830182943	02669410F	432.55	RUB
XK663155587271893003	01216279Q	706.2	RUB
TL541166078438313575429	68879644A	921.86	DKK
BA073428119991458265	45820675Y	82.92	DKK
VG30C0J46457487530434592	74853928Z	196.59	DKK


	USD	23.9
MD22BLJACUIOIDPAPNN838U5	78592251D	780.25	RUB
GE16KV3003565361053066	78114389H	RUB	N/A
HU13482232244537176441358119	53597542K	230.86	CHF
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	749.6
	320.6	EUR
IL883543164433395339809	25605636N		247.66
CR4034466866742477204	92650070K		USD
	CHF	580.43
LT352161628775605252	52141397Y		190.6
SA6268DDJM7GA5WLMM1JRKJP	34532646D	296.82	CHF
MC400682288485KUAY58STITO40	38871658W	CHF	306.66

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	N/A
VG4064KZ1023011179745755	45820675Y	SEK	433.57
FR6886408378912CSCX6FNQDF88	46431533F		GBP
SK3641392995208681155858	52141397Y	CHF	830.01
