DE09062364227116961150	46585803Q	147.64	SEK
VG79EPZL5105165679106759	41656686Y	779.77	
	459.6	USD
SA6268DDJM7GA5WLMM1JRKJP	34532646D	77.93	EUR
EE951921847242977559	61873424C	DKK	172.2
Ninety nine rocks

SA916624X9GG21M3UBMKVPVX	39670968Q	485.54	DKK
IL883543164433395339809	25605636N	SEK	541.73
FI5863104861846787	72652162S	DKK	333.51
TN18118719KP723ZYRPADNG5	08899412E	RUB	34.54
ES5401017366906132602799	65092468F	756.19	GB
MC400682288485KUAY58STITO40	38871658W	865.67	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	930.13
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	CHF	
MC239817569615Z9IWH7FP0GD04	28744101N	CHF	195.22
Ninety nine rocks
IR050557230314417829966957	68879644A	256.26	EUR

FO8410656999415744	53072757G	EUR	221.86
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	621.94	
HU22190225373946217712707979	09651809C	DKK	444.14
DO38IL6559206363439644803826	45566106R	326.77	SEK
FR6886408378912CSCX6FNQDF88	46431533F	905.9	CHF
GE76HG3429778839455413	01216279Q	RUB	444.4
BG78BJUL967644HKNQNX4N	34712164N	CHF	264.65
AD2206695671VH1ZHCJ41WML	34712164N	USD	512.14
	GBP	567.43
SM97G79397716272U9A9OBTJV1J	61873424C	553.79	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	536.38	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	414.89	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	SEK	
IE96EEMA36946143714469	49284913F	SEK	304.87
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	735.62	RUB
UA074704912616944389906174725	33964464L	USD	767.59
BG64ZYDB016049B51JMUCU	38871658W	GBP	54.84
VG79EPZL5105165679106759	41656686Y	507.89	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	573.55	DKK
KZ68819CZA89W15QWGWQ	45566106R	DKK	545.36
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		DKK
IR176571293272654756861852	49284913F	532.99	GBP
ME49140146493717009212	32775503C	168.45	BUR
FO3735876142209257	68959267T	483.62	GBP
CH9054905KGSMB7YC5NGI	69578568A	GBP	827.23
	GBP	203.93
SA0994KFNAPS164YU9OOP574	57926790W	EUR	793.33
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	919.67
SA6268DDJM7GA5WLMM1JRKJP	34532646D	GBP	718.05
PK69L0BH8621817146060690	90028562F		942.73
Ninety nine rocks
XK959557362593526620	56989796M	CHF	10.6

AL4456909000GSUDO7J539MIJH1L	48974836Q	RUB	646.64
GI27KKMIDQ6N3YVAQN4J89C	90028562F		849.31

HU49663162407651895112051847	49284913F	GBP	286.52
PT78461997729158096512493	56304499Q	GBP	760.67
LI1878690NFPCE8D5010B	15449763L	862.07	GBP
MR6642901340725320676709130	41656686Y	DKK	186.91
SK194796440975707735160	98132132B	DKK	533.87
AL4456909000GSUDO7J539MIJH1L	48974836Q	411.12	
VG13VRDJ7412591474836722	80518308T	GBP	
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	220.44
AL1705361571EZPDI0TZ70PXVG3H	46431533F		779.54
NL97CVWG3195927181	02669410F	RUB	
PK43OEM16114242963306575	41656686Y	824.69	
ES1359823640102827616922	08899412E	860.3	RUE
ME91204415592058131974	28744101N	SEK	64.15

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	397.51	CHF
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	723.9	GBP
