NL97CVWG3195927181	02669410F	151.02	RUB
IE63LFMV23097240688740	73364721B	DKK	450.5
CH4221745ELQS0NB2YDI8	17277755V	9.45	
SM59J4985929449INF26CCFYJ37	15449763L	EUR	30.14
	EUR	831.27
	RUB	913.62
AD562291377791JAUCEU6WEV	73364721B	GBP	86.83
PL09657112501393580868416806	80518308T	962.63	GBP
PK69L0BH8621817146060690	90028562F	955.44	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	N/A
MC987944106826B9BN6WA3QT157	11713644C	475.01	RUB
DE49048012355817038246	09651809C	GBP	390.6
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	885.72
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	561.65	SEK
BA073428119991458265	45820675Y	641.85	EUR
CZ7031956314160953199870	28744101N	GB	405.72
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	996.12
FO9238258269917892	08899412E	CHF	12.79

	24.15	USD
	GBP	340.97
PT78461997729158096512493	56304499Q		654.51
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	888.64	GBP
AE77248SKMXJVII50LKBAWI	68959267T	SEK	568.0
Ninety nine rocks
IR978633059983370222138180	02669410F	RUB	984.74
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	219.05
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	468.75
	284.86	RUB
LU221999TVLCKM4G89ID	61478341P	429.12	SEK
NL22QHVX4830182943	02669410F	693.89	USD
	805.52	SEK
IL757354520133364453852	55103783S		378.05
SM97G79397716272U9A9OBTJV1J	61873424C		CHF
IS171554950920843049747431	32884971P	GBP	
Ninety nine rocks
PK19XXR25392269503727898	65092468F	RUB	313.91
PK69L0BH8621817146060690	90028562F	SEK	56.42
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	560.75	CHF
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	366.51	USD
FR4380461715659NWC070CZ6G58	90028562F	215.17	SEK
FR067375965728LIMCBIKY04Q10	69578568A		304.67
MR6642901340725320676709130	41656686Y	DKK	751.82
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	107.01	GBP
IL162768337079138447997	34532646D	122.31	USD
LI4699421SNVZ5X6KXPLB	73364721B	570.52	
SK1869924870144967819542	57926790W	168.32	
FO9238258269917892	08899412E	USD	248.22
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T		DKK
GI19VETPFLRU0L1HZE6FI50	72652162S		CHF
	39.25	EUR
LT638365534312873039	28047910P	925.7	SEK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	334.91
DO41KY9H93712983353200450117	08899412E	DKK	478.77

LB957793SEUSHVA7QADC5597XVCS	15449763L		292.61
AT515991783210824774	28047910P	580.24	SEK
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	109.33	CHF
AL1705361571EZPDI0TZ70PXVG3H	46431533F	383.86	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	647.63
SA0994KFNAPS164YU9OOP574	57926790W	758.69	GBP
BG78BJUL967644HKNQNX4N	34712164N	SEK	947.26
TN6928626DST3UA1IPXJT80F	53597542K	142.37	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	190.59	SEK
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	821.39
Ninety nine rocks
GI27KKMIDQ6N3YVAQN4J89C	90028562F		605.47
IS980339257905051446545486	38871658W	EUR	463.65
FI8497437259092369	92650070K	RUB	948.09
SE4072059930724762036425	46585803Q	575.21	RUB
	672.92	RUB
	GBP	41.61
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	RUB	
Ninety nine rocks

FR765595701119MOEGZPV5KXN70	68959267T		920.1
