VG79EPZL5105165679106759	41656686Y	374.84	GBP

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	563.27
DO41KY9H93712983353200450117	08899412E	CHF	758.35
BG64ZYDB016049B51JMUCU	38871658W	957.29	
PL09657112501393580868416806	80518308T	USD	702.01

Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C		360.63
IL055091996124285266508	09651809C	311.51	GBP
		442.07
SK1869924870144967819542	57926790W	580.74	CHF
Ninety nine rocks
AE77248SKMXJVII50LKBAWI	68959267T	145.6	RUB
HR4850788821598398500	34712164N	CHF	752.66
	755.65	EUR
PL09657112501393580868416806	80518308T	RUB	911.29
VG4064KZ1023011179745755	45820675Y	737.99	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	503.52	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q		729.87
AT515991783210824774	28047910P	903.71	SEK
FO8410656999415744	53072757G	GBP	888.13
CZ32164373496470880394	90260881G	140.33	CHF
ME66621247978064842093	45566106R	57.25	GBP
CZ0277706812138182328590	32775503C	RUB	238.81

Ninety nine rocks
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	53.15
LB957793SEUSHVA7QADC5597XVCS	15449763L	934.44	CHF
	EUR	90.36
Ninety nine rocks
	734.88	GBP

Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	CHF	492.47
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	
SM59J4985929449INF26CCFYJ37	15449763L	N/A	
UA538840557549114757901561455	69578568A	409.3	GBP
	324.55	SEK
IE63LFMV23097240688740	73364721B	338.75	CHF
SA35720BD63GIF2Y3O04T01F	11713644C	867.47	SEK
ES4962575910679067061475	82288442P	597.47	
PL09657112501393580868416806	80518308T	CHF	191.89
XK653384625153233371	43733112S	RUB	886.69
	276.29	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	326.51
PT78461997729158096512493	56304499Q	255.61	GBP

GI19VETPFLRU0L1HZE6FI50	72652162S	GBP	297.48
TL833140836943039409693	82288442P	648.58	SEK
BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	643.54
BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	247.27
BG52YAMZ2798316FA0S342	21211380K	USD	745.7
LT352161628775605252	52141397Y	EUR	80.36
IE92ZGTS39160560652552	82288442P	522.82	EUR
AD2206695671VH1ZHCJ41WML	34712164N		GBP
CH9054905KGSMB7YC5NGI	69578568A	USD	357.72
ES4962575910679067061475	82288442P	209.86	SEK

TR6389231PIDVKBEWMNZGSGERM	39670968Q	785.9	SEK
FI8497437259092369	92650070K	GBP	128.94
ES5968395510953649142207	34532646D	GBP	126.04
LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	148.35
BG78BJUL967644HKNQNX4N	34712164N	DKK	448.01
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	769.57	RUB
ME91204415592058131974	28744101N	SEK	438.19
BG64ZYDB016049B51JMUCU	38871658W	GBP	911.24
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	419.85	CHF
GE69NB5057725923884251	68879644A	USD	65.8
ES5401017366906132602799	65092468F	898.93	GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	999.54
Ninety nine rocks
NL97CVWG3195927181	02669410F	GBP	

GI27KKMIDQ6N3YVAQN4J89C	90028562F	320.09	USD
SK3641392995208681155858	52141397Y	944.4	SEK
CR4034466866742477204	92650070K	EUR	83.51
	746.03	SEK
LT638365534312873039	28047910P	DKK	948.42
	EUR	416.43

IL883543164433395339809	25605636N	827.73	DKK
	EUR	572.0
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	666.48
ME49140146493717009212	32775503C	EUR	954.87
FI5863104861846787	72652162S	RUB	394.18
SA916624X9GG21M3UBMKVPVX	39670968Q	534.59	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	413.43	RUB

LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	834.91
MR9765784658715364589276794	46431533F	USD	747.67
BH45AGIJDDMI1S7IVMPBYX	72652162S	191.9	USD
Ninety nine rocks
FO9238258269917892	08899412E	CHF	319.26
PT78461997729158096512493	56304499Q		USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	249.68
HU932217094870787201693	60027080W	468.28	DKK
SE8587388767724906814093	45566106R	284.68	
SK7685939604189549058799	15449763L	RUB	88.11
Ninety nine rocks
ME66621247978064842093	45566106R	684.54	CHF
IL055091996124285266508	09651809C	381.94	GBP
	SDU	19.44
ES1359823640102827616922	08899412E	GBP	188.08
TL336197208349896119319	56989796M	CHF	554.8
GB62WGVI99163003599889	46431533F	SEK	390.49
BE44640395214523	02669410F	RUB	329.85
GR142761949P1CZJZDJ2SYQNDI0	90467036D	RUB	466.11
SA6268DDJM7GA5WLMM1JRKJP	34532646D	220.76	
LT206097247476437800	43733112S	379.69	DKK

LT404680925845138006	33964464L	406.2	DKK
PT78461997729158096512493	56304499Q	937.89	EUR
SK7685939604189549058799	15449763L	674.42	DKK
	659.28	RUB
SA0994KFNAPS164YU9OOP574	57926790W	USD	124.02
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	USD	89.58
	EUR	987.43
IE44RJQW49091678099855	78114389H	EUR	233.99
Ninety nine rocks
XK959557362593526620	56989796M	863.76	SEK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	RUB	611.19
MD22BLJACUIOIDPAPNN838U5	78592251D	DKK	329.55
SK1489672683589923153342	21211380K	478.61	SEK
IR171391265758083409634677	53597542K	EUR	975.63
FO3735876142209257	68959267T	EUR	646.6
AD562291377791JAUCEU6WEV	73364721B	314.89	DKK
LU221999TVLCKM4G89ID	61478341P	SEK	853.76
VG79EPZL5105165679106759	41656686Y	195.78	EUR
GB62WGVI99163003599889	46431533F	904.93	GBP
BG52YAMZ2798316FA0S342	21211380K		RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	CHF	34.32
AL4456909000GSUDO7J539MIJH1L	48974836Q	GBP	49.31
HU86965308947958059611096929	90028562F	CHF	996.7
DO38IL6559206363439644803826	45566106R	GBP	587.47
JO3COXJ1186RQVEQZEZ1YP0V09BAP	70009463V	781.27	DKK
XK180068384138336739	53072757G	398.9	EUR
UA538840557549114757901561455	69578568A	GBP	954.17
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	872.93
LT206097247476437800	43733112S	SEK	439.0
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		RUB
SI22734001141792429	92650070K	GBP	314.43
BG52YAMZ2798316FA0S342	21211380K	USD	734.44
CZ7031956314160953199870	28744101N	CHF	338.56
UA761330313560969297851033726	33964464L	RUB	712.71
ME91204415592058131974	28744101N	842.99	GBP
BG64ZYDB016049B51JMUCU	38871658W	777.89	EUR
EE709201509112700888	55103783S	768.43	SEK
DO757XIN61379289461304191141	21211380K	814.61	USD
RS73278076436469452645	61478341P	GBP	115.1
IT44U2903617084Y19H207T8BFC	74853928Z	SEK	76.22
FR4380461715659NWC070CZ6G58	90028562F	880.4	SEK
Ninety nine rocks
ME49140146493717009212	32775503C	570.63	USD
FR765595701119MOEGZPV5KXN70	68959267T	DKK	656.88
DO38IL6559206363439644803826	45566106R	USD	648.63

GI19VETPFLRU0L1HZE6FI50	72652162S	372.95	GBP
LI1878690NFPCE8D5010B	15449763L	225.35	GBP
SA0994KFNAPS164YU9OOP574	57926790W	RUB	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	923.58
BR7290090080963467151419029U2	28047910P	SEK	492.92
	983.15	CHF
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	638.09	RUB
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	
SA916624X9GG21M3UBMKVPVX	39670968Q	323.13	SEK
	494.23	USD
IE96EEMA36946143714469	49284913F	30.98	USD
XK959557362593526620	56989796M		418.4
PK43OEM16114242963306575	41656686Y	876.42	CHF
Ninety nine rocks
GE76HG3429778839455413	01216279Q	SEK	15.91
HU22190225373946217712707979	09651809C	USD	417.46
IL055091996124285266508	09651809C	USD	N/A
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	188.34
IS171554950920843049747431	32884971P	865.52	RUB
SK7685939604189549058799	15449763L	152.69	GBP
IR176571293272654756861852	49284913F	712.26	RUB
PK19XXR25392269503727898	65092468F	CHF	37.54
IT44U2903617084Y19H207T8BFC	74853928Z		DKK

IL757354520133364453852	55103783S	795.35	DKK
VG4064KZ1023011179745755	45820675Y	DKK	412.12
CH9054905KGSMB7YC5NGI	69578568A	868.59	CHF
SA0994KFNAPS164YU9OOP574	57926790W	988.44	USD
IL757354520133364453852	55103783S	325.43	RUB
EE709201509112700888	55103783S	CHF	95.44
Ninety nine rocks
FO3735876142209257	68959267T		
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	EUR	750.82
LI7752678886R565EPXUC	39670968Q	CHF	978.2
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	388.64	CHF
	RUB	743.12
CR3128580029806078268	90467036D	42.92	SEK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		RUB
BH45AGIJDDMI1S7IVMPBYX	72652162S	N/A	SEK
DO41OE1F71300090297196859317	53072757G	536.95	USD
UA964557479287233718409674295	78114389H	96.68	RUB
	24.6	CHF
IE63LFMV23097240688740	73364721B	EUR	164.65
AE13938V4DMVSF49YS1CBL2	78592251D	243.98	CHF
UA964557479287233718409674295	78114389H	GBP	486.04
TL541166078438313575429	68879644A	RUB	

	294.79	GBP
	203.21	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	EUR	433.11
AT515991783210824774	28047910P	353.1	CHF

SM08B8001360827MH4HE8ZWQZXP	57926790W	279.24	
AD6527527677TJCTJOHBQLKJ	61873424C	CHF	603.73
MC987944106826B9BN6WA3QT157	11713644C	15.74	EUR

Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	845.18	DKK
UA538840557549114757901561455	69578568A		DKK
UA538840557549114757901561455	69578568A	USD	387.39
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	985.88	RUB
XK180068384138336739	53072757G	347.76	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	DKK	216.84
SM16B78515997941NG37B30NHX4	61873424C	853.52	
IT44U2903617084Y19H207T8BFC	74853928Z		DKK
BG52YAMZ2798316FA0S342	21211380K	88.31	SEK
	352.2	CHF
MC842659327688NQYJW0V4CHU32	53597542K	836.26	EUR
ES1651349876073379785110	25605636N	EUR	788.09
ME91204415592058131974	28744101N	653.26	
	419.65	RUB

Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	142.2	RUB

SK7685939604189549058799	15449763L	CHF	
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	EUR	852.76
LT206097247476437800	43733112S		967.94
AL82864783232AY3OS32O9RUBQO8	92650070K	441.22	USD
ES5401017366906132602799	65092468F	CFH	456.98
SA916624X9GG21M3UBMKVPVX	39670968Q	733.9	USD
Ninety nine rocks
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	70.66
SK7685939604189549058799	15449763L	311.22	SEK
		DKK
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	176.93
Ninety nine rocks
GB62WGVI99163003599889	46431533F	995.53	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	451.56	RUB
XK959557362593526620	56989796M	SEK	N/A
	DKK	94.44
IE63LFMV23097240688740	73364721B	CHF	295.38

PT98222714410307122371827	33964464L		284.93
IR176571293272654756861852	49284913F	394.99	RUB
AT515991783210824774	28047910P	482.32	EUR
SA2450WOJT1CHLPBY0MS8O	73431193Z	932.68	SEK
