	882.56	CHF
AD2206695671VH1ZHCJ41WML	34712164N	CHF	146.1
CH4221745ELQS0NB2YDI8	17277755V	EUR	687.18
HR2198178476216192029	80518308T	EUR	12.31
SM59J4985929449INF26CCFYJ37	15449763L	9.47	USD
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	227.91
ME10920049706023941954	68879644A	CHF	732.52

AD2206695671VH1ZHCJ41WML	34712164N	828.5	GBP
	N/A	DKK
KZ68819CZA89W15QWGWQ	45566106R	941.11	
SK1489672683589923153342	21211380K	USD	841.82
TN5872164OGDBPYXG9LENMKY	32775503C	87.31	USD
	454.83	SEK
IR176571293272654756861852	49284913F	877.84	SEK
SM59J4985929449INF26CCFYJ37	15449763L	SEK	729.16
LT206097247476437800	43733112S	283.68	CHF
PL09657112501393580868416806	80518308T	DKK	579.8
SK7685939604189549058799	15449763L	419.13	RUB
Ninety nine rocks
Ninety nine rocks
CY1226960690HWXS17VH1FRUEURR	38871658W	987.51	USD
SM97G79397716272U9A9OBTJV1J	61873424C	DKK	926.12
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	744.94
	CHF	708.23
NL97CVWG3195927181	02669410F	EUR	588.49
Ninety nine rocks

SK7685939604189549058799	15449763L	GBP	307.91
GI19VETPFLRU0L1HZE6FI50	72652162S	81.31	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	102.59	USD
ES5968395510953649142207	34532646D	EUR	781.91
IE63LFMV23097240688740	73364721B	DKK	425.97
	197.66	SEK
AE13938V4DMVSF49YS1CBL2	78592251D	830.13	USD
Ninety nine rocks
IL757354520133364453852	55103783S	DKK	81.93
PT98222714410307122371827	33964464L	USD	498.5
CH9054905KGSMB7YC5NGI	69578568A	EUR	608.25

	SEK	862.12
SA35720BD63GIF2Y3O04T01F	11713644C	USD	
FR682539276248I8ZTO8DOJPN36	52141397Y	465.63	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	607.28	EUR
	EUR	223.74
IR176571293272654756861852	49284913F	SEK	458.58
MR6642901340725320676709130	41656686Y	770.56	RUB
LI4962509CEPXCTP4493V	90467036D	EUR	806.62
	SEK	
Ninety nine rocks
Ninety nine rocks
TL620919673122426560269	78592251D	907.78	RUB
BA384377280747809071	28047910P	560.91	SEK
GE76HG3429778839455413	01216279Q	188.57	GBP
BA073428119991458265	45820675Y	CHF	659.64
SI22734001141792429	92650070K	302.1	SEK
CZ7031956314160953199870	28744101N	DKK	934.72

IL055091996124285266508	09651809C	138.24	RUB
HU49663162407651895112051847	49284913F	EUR	177.46
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	850.56
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	239.91

CR4034466866742477204	92650070K	691.75	DKK
IL757354520133364453852	55103783S	USD	663.3
		CHF
IR171391265758083409634677	53597542K		743.26
CZ0277706812138182328590	32775503C	N/A	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	
IE63LFMV23097240688740	73364721B	682.49	SEK
Ninety nine rocks
Ninety nine rocks
SK1489672683589923153342	21211380K	N/A	GBP
FI5863104861846787	72652162S	EUR	437.23
FR4380461715659NWC070CZ6G58	90028562F	DKK	664.76

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	495.12
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	460.61	CHF
GB62WGVI99163003599889	46431533F	CHF	249.47
BE44640395214523	02669410F	522.0	
UA538840557549114757901561455	69578568A	RUB	458.08
PT30733844778295738083204	25605636N		973.35
GR142761949P1CZJZDJ2SYQNDI0	90467036D		587.12
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	347.26
MK36877PHFLXB419P01	56989796M	GBP	991.6
DO757XIN61379289461304191141	21211380K	DKK	943.34
KZ94658KNDOP16GS0MQ8	43733112S	GBP	
MR9765784658715364589276794	46431533F	333.37	RUB
SK1869924870144967819542	57926790W	50.53	
