Ninety nine rocks
GE76HG3429778839455413	01216279Q	GBP	112.83

IT42L1417159855I1EYL7WBC23	18544987L	GBP	285.51
UA538840557549114757901561455	69578568A	SEK	728.97

ES5968395510953649142207	34532646D	RUB	400.7
GE16KV3003565361053066	78114389H	966.41	DKK

DO757XIN61379289461304191141	21211380K	CHF	
TL833140836943039409693	82288442P	GBP	319.63
SK3641392995208681155858	52141397Y		SEK
TL833140836943039409693	82288442P	731.71	DKK
LI1878690NFPCE8D5010B	15449763L	902.1	
ME10920049706023941954	68879644A	RUB	914.59
LI4962509CEPXCTP4493V	90467036D	RUB	631.76
IT44U2903617084Y19H207T8BFC	74853928Z	571.13	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	788.77	GBP
AL1705361571EZPDI0TZ70PXVG3H	46431533F	879.15	USD
DO41KY9H93712983353200450117	08899412E	GBP	883.94
ES5401017366906132602799	65092468F	SEK	638.86
	USD	214.08
KZ68819CZA89W15QWGWQ	45566106R	USD	385.44
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	83.11
IS980339257905051446545486	38871658W	CHF	241.37
SK3641392995208681155858	52141397Y	RUB	568.84
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	666.47	GBP
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	884.32
	EUR	900.42
	456.79	GBP
KZ68819CZA89W15QWGWQ	45566106R	GBP	526.58
Ninety nine rocks
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	RUB	967.32
CZ7031956314160953199870	28744101N	EUR	945.83
FO3735876142209257	68959267T	92.57	RUB
LI4699421SNVZ5X6KXPLB	73364721B	38.14	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	902.49
SA35720BD63GIF2Y3O04T01F	11713644C	284.88	USD
GL1496177707590	83504605R	837.93	
ES4962575910679067061475	82288442P	623.61	USD
HU13482232244537176441358119	53597542K	542.17	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	465.76	EUR

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	429.52	EUR
UA964557479287233718409674295	78114389H	SEK	734.11
FR067375965728LIMCBIKY04Q10	69578568A	711.13	CHF
ME91204415592058131974	28744101N	978.44	RUB
IE63LFMV23097240688740	73364721B	SEK	382.76
