LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	205.16	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	213.76
SK7685939604189549058799	15449763L	186.69	RUB
BE71843948421221	41656686Y	SEK	369.25
GR142761949P1CZJZDJ2SYQNDI0	90467036D		176.95
IS980339257905051446545486	38871658W	CHF	81.4
TL312176758386021094474	45820675Y	730.91	DKK
UA538840557549114757901561455	69578568A	288.25	USD

ES5401017366906132602799	65092468F	316.54	EUR

AE13938V4DMVSF49YS1CBL2	78592251D	SEK	437.89
GE16KV3003565361053066	78114389H	70.11	CFH
SM16B78515997941NG37B30NHX4	61873424C	RUB	N/A
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	CHF	692.11

DO41OE1F71300090297196859317	53072757G	740.14	EUR
LI4962509CEPXCTP4493V	90467036D	933.05	DKK
ME66621247978064842093	45566106R	RUB	354.55
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	299.5
ES1359823640102827616922	08899412E	497.94	DKK
Ninety nine rocks
Ninety nine rocks
	GBP	527.36
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	DKK	130.78

Ninety nine rocks
ES1651349876073379785110	25605636N	USD	105.89
PT78461997729158096512493	56304499Q	58.92	DKK
PT30733844778295738083204	25605636N	720.6	SEK
HU86965308947958059611096929	90028562F	N/A	USD
ME16982539287692129889	39806689Z	820.12	SEK


Ninety nine rocks
DO757XIN61379289461304191141	21211380K	310.32	GBP
FR6886408378912CSCX6FNQDF88	46431533F	USD	624.33
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	97.18	EUR
CR3128580029806078268	90467036D	656.68	SEK
AL82864783232AY3OS32O9RUBQO8	92650070K	703.04	EUR
IL055091996124285266508	09651809C	508.74	DKK
HU15418903579542555773697655	48974836Q	DKK	643.32
IE44RJQW49091678099855	78114389H	110.94	USD
ES1359823640102827616922	08899412E	865.57	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	930.32	USD
ES1359823640102827616922	08899412E	SEK	281.65
XK959557362593526620	56989796M	822.89	USD
LI4962509CEPXCTP4493V	90467036D	203.88	DKK
D82YBIRO0EXIXWR8XXLPJU	94237862D	228.17	USD
CZ7031956314160953199870	28744101N	SEK	269.29
CZ0277706812138182328590	32775503C	693.29	DKK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	946.09	USD

Ninety nine rocks
PT30733844778295738083204	25605636N	960.08	
HR79591585905571182	33032494X	EUR	52.58
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	153.39
	883.77	EUR
PK43OEM16114242963306575	41656686Y	782.54	DKK
MD358F69VEV6FZO01VOURO61	53072757G	13.59	EUR
