
MC148366787383U6KBXX8ERM167	65092468F	CHF	
ME49140146493717009212	32775503C	702.01	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	718.67	EUR
LU221999TVLCKM4G89ID	61478341P	946.03	SEK
GE16KV3003565361053066	78114389H	DKK	844.3
FO9238258269917892	08899412E	901.65	
BG78BJUL967644HKNQNX4N	34712164N		CHF
TN18118719KP723ZYRPADNG5	08899412E	901.44	DKK
PK13DK7K1923908975902628	57926790W	722.64	SEK
XK653384625153233371	43733112S		USD
	GBP	837.06
RS73278076436469452645	61478341P	USD	30.13
UA964557479287233718409674295	78114389H	CHF	869.81
Ninety nine rocks
ES4962575910679067061475	82288442P	635.04	DKK
	960.98	EUR
MR6642901340725320676709130	41656686Y	482.45	RUB
DO38IL6559206363439644803826	45566106R	SEK	58.25
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	260.37
TL02049535994272539993	80981007D		CHF
ME16982539287692129889	39806689Z	GBP	
MC987944106826B9BN6WA3QT157	11713644C	155.92	CHF
PK13DK7K1923908975902628	57926790W	688.89	GBP
TN18118719KP723ZYRPADNG5	08899412E	372.03	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	277.85	SEK

Ninety nine rocks
	616.96	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	SEK	730.41
SM08B8001360827MH4HE8ZWQZXP	57926790W	857.53	
NL22QHVX4830182943	02669410F	CHF	472.52
IT44U2903617084Y19H207T8BFC	74853928Z	DKK	398.91
FO8410656999415744	53072757G	EUR	847.16
Ninety nine rocks
DO38IL6559206363439644803826	45566106R	EUR	311.81
LI1878690NFPCE8D5010B	15449763L	USD	277.46
FR4380461715659NWC070CZ6G58	90028562F		617.35
SI22734001141792429	92650070K	825.81	USD
Ninety nine rocks
CR3128580029806078268	90467036D	GBP	314.68
HU86965308947958059611096929	90028562F	EUR	
HR1296219505926654396	34532646D	DKK	724.7
KZ94658KNDOP16GS0MQ8	43733112S	128.74	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	KES	326.73
IL162768337079138447997	34532646D	GBP	408.48
SK1869924870144967819542	57926790W	SEK	447.65
		USD
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	143.06	USD
AE77248SKMXJVII50LKBAWI	68959267T	150.08	DKK
BA073428119991458265	45820675Y		
Ninety nine rocks
Ninety nine rocks
ES4962575910679067061475	82288442P		431.75
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	68.33
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	SEK	343.84
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	927.16	
	RUB	783.81
DO757XIN61379289461304191141	21211380K	344.88	SEK
IR510789771032621503621949	56989796M	N/A	SEK
LT352161628775605252	52141397Y	241.7	DKK
		407.95
PK69L0BH8621817146060690	90028562F	423.49	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	372.49
SK3641392995208681155858	52141397Y	USD	400.61
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	EUR	178.31
	909.64	SEK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	820.03	DKK
CR3128580029806078268	90467036D	944.76	RUB
CZ1548502965088257735371	11713644C	74.81	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GBP	430.32
EE951921847242977559	61873424C	340.67	RUB
PT98222714410307122371827	33964464L	DKK	533.32
FO9238258269917892	08899412E	41.92	GBP
	253.03	RUB
Ninety nine rocks
Ninety nine rocks
GE76HG3429778839455413	01216279Q	466.56	SEK

FI1291198425298593	78592251D	395.47	USD
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	SEK	349.98

FR067375965728LIMCBIKY04Q10	69578568A	GBP	403.31
MD22BLJACUIOIDPAPNN838U5	78592251D	20.66	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	243.73	
IS171554950920843049747431	32884971P	773.9	RUB
GI27KKMIDQ6N3YVAQN4J89C	90028562F	68.2	
