	850.35	EUR
LT352161628775605252	52141397Y	EUR	719.43

FO3735876142209257	68959267T	GBP	214.23
IL757354520133364453852	55103783S	130.79	DKK
DO757XIN61379289461304191141	21211380K	RUB	993.87
FI1291198425298593	78592251D	USD	770.61
TN6928626DST3UA1IPXJT80F	53597542K	SEK	71.81
Ninety nine rocks
ES4718187575330891239993	61478341P	EUR	
DE49048012355817038246	09651809C	EUR	687.43
LT638365534312873039	28047910P	709.86	CHF
	DKK	825.51
ES4718187575330891239993	61478341P		USD
AE77248SKMXJVII50LKBAWI	68959267T	636.34	RUB
Ninety nine rocks
ME66621247978064842093	45566106R	56.69	DKK
PK43OEM16114242963306575	41656686Y	SEK	377.09
UA964557479287233718409674295	78114389H	937.63	USD
DK16470049609402	41583396H	SEK	372.74
	EUR	
IT44U2903617084Y19H207T8BFC	74853928Z	CHF	780.65
HU49663162407651895112051847	49284913F	CHF	85.21
	GBP	586.28
TN4619849WRCEBMJKF33ZPWG	68959267T	376.25	CHF
SK1489672683589923153342	21211380K	957.86	RUB
BG64ZYDB016049B51JMUCU	38871658W	CHF	950.67
FI8497437259092369	92650070K	542.76	RUB
GE76HG3429778839455413	01216279Q	412.98	CHF
TL541166078438313575429	68879644A	775.08	SEK

UA074704912616944389906174725	33964464L	550.71	CHF
IR050557230314417829966957	68879644A	687.11	GBP
AL82864783232AY3OS32O9RUBQO8	92650070K	613.93	RUB
SM59J4985929449INF26CCFYJ37	15449763L	492.79	CHF
SK7685939604189549058799	15449763L	717.5	EUR
Ninety nine rocks
GE16KV3003565361053066	78114389H	356.74	EUR
IR176571293272654756861852	49284913F	GBP	72.65
	USD	173.12
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	939.27

LT206097247476437800	43733112S	GBP	1.46
TN4619849WRCEBMJKF33ZPWG	68959267T	143.02	DKK
AT515991783210824774	28047910P	RUB	269.16
FO9238258269917892	08899412E	139.02	CHF
CH9054905KGSMB7YC5NGI	69578568A	475.85	RUB
MK36877PHFLXB419P01	56989796M	USD	813.57
	546.64	RUE
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	726.41
TN6928626DST3UA1IPXJT80F	53597542K		435.61
UA074704912616944389906174725	33964464L		DKK

NL97CVWG3195927181	02669410F	CHF	26.89
CZ7031956314160953199870	28744101N	618.2	RUB
DE49048012355817038246	09651809C	153.46	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	DKK	624.92

Ninety nine rocks
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	779.78
GI19VETPFLRU0L1HZE6FI50	72652162S	957.85	EUR
CZ0277706812138182328590	32775503C	CHF	514.93
LT638365534312873039	28047910P	114.18	GBP
EE709201509112700888	55103783S	SEK	436.77
