FI8497437259092369	92650070K	493.01	USD
PK69L0BH8621817146060690	90028562F	SEK	72.66
	EUR	850.43
FO3735876142209257	68959267T	SEK	176.37
HR1296219505926654396	34532646D	SEK	99.75
VG30C0J46457487530434592	74853928Z	59.58	RUB
CZ7031956314160953199870	28744101N	RUB	
ES5643056944669015895516	25605636N	557.03	SEK
MC987944106826B9BN6WA3QT157	11713644C	RUB	896.53
SA35720BD63GIF2Y3O04T01F	11713644C		RUB
XK663155587271893003	01216279Q	SEK	3.38
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	133.66
HU49663162407651895112051847	49284913F		711.69
AL4456909000GSUDO7J539MIJH1L	48974836Q	573.01	RUB
IS171554950920843049747431	32884971P	DKK	982.79
AE77248SKMXJVII50LKBAWI	68959267T	EUR	653.69
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	691.63
LI4962509CEPXCTP4493V	90467036D		N/A

DE49048012355817038246	09651809C	SEK	
DO757XIN61379289461304191141	21211380K	889.23	USD
SE8587388767724906814093	45566106R	712.51	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	814.19	EUR
VG30C0J46457487530434592	74853928Z	EUR	230.72
EE951921847242977559	61873424C	RUB	273.36
GI27KKMIDQ6N3YVAQN4J89C	90028562F		
LT638365534312873039	28047910P	859.93	
UA964557479287233718409674295	78114389H	SEK	46.34
XK180068384138336739	53072757G	164.19	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	468.56	
Ninety nine rocks
IL883543164433395339809	25605636N	USD	878.83
FR765595701119MOEGZPV5KXN70	68959267T	DKK	322.81
GE16KV3003565361053066	78114389H	608.84	RUB
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	595.32	DKK
TN41642929RZ2WVDBTOBL2CI	56304499Q	RUB	364.37
ES1359823640102827616922	08899412E	857.08	GBP
DE49048012355817038246	09651809C	650.42	CHF
AE77248SKMXJVII50LKBAWI	68959267T	330.31	
ME49140146493717009212	32775503C	302.1	EUR
NL22QHVX4830182943	02669410F	439.51	USD
	EUR	542.74
BG78BJUL967644HKNQNX4N	34712164N	DKK	843.78
ME49140146493717009212	32775503C	700.4	GBP
UA538840557549114757901561455	69578568A	896.41	GBP
SK7685939604189549058799	15449763L	730.07	CHF
PT98222714410307122371827	33964464L	453.92	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	364.31	GBP
MC842659327688NQYJW0V4CHU32	53597542K	CHF	154.34
	GBP	992.44
	590.62	SEK
	N/A	CHF
FR765595701119MOEGZPV5KXN70	68959267T	GBP	985.73
ES1651349876073379785110	25605636N	778.62	SEK
ME10920049706023941954	68879644A	101.0	SEK
FI5863104861846787	72652162S	867.73	
MC987944106826B9BN6WA3QT157	11713644C	USD	750.0
HR2198178476216192029	80518308T	7.7	SEK
FO9238258269917892	08899412E	GBP	718.03
SK88905042698159563942	81063992X	EUR	
ES5968395510953649142207	34532646D	EUR	433.73
HU15418903579542555773697655	48974836Q	751.29	
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	881.22	GBP
IR176571293272654756861852	49284913F	EUR	741.49
TR5428187TLTLTLWXSXNJBW98L	80518308T	628.97	SEK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	664.39	USD
	832.01	
PL09657112501393580868416806	80518308T	EUR	
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	114.96
IL883543164433395339809	25605636N	617.62	USD
TN6928626DST3UA1IPXJT80F	53597542K	USD	143.94
TL541166078438313575429	68879644A	936.78	
SI22734001141792429	92650070K	EUR	965.81
AE77248SKMXJVII50LKBAWI	68959267T	750.17	USD
TL312176758386021094474	45820675Y	CHF	245.17
LV90GZABEFC7YL8CKPRIT	45820675Y	SEK	502.36
NL97CVWG3195927181	02669410F		
MK36877PHFLXB419P01	56989796M	SEK	616.92
ES1651349876073379785110	25605636N	939.29	RUB
		RUB
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	311.37
ES5401017366906132602799	65092468F	GBP	794.17
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	655.3

IR176571293272654756861852	49284913F	825.05	GBP

BA384377280747809071	28047910P	715.77	SEK
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	835.65

Ninety nine rocks
SM59J4985929449INF26CCFYJ37	15449763L	CHF	257.7
SA6268DDJM7GA5WLMM1JRKJP	34532646D	RUB	877.11
Ninety nine rocks
SI22734001141792429	92650070K	59.84	GBP

IR510789771032621503621949	56989796M	279.65	SEK

Ninety nine rocks
	242.31	GBP
Ninety nine rocks
	GBP	
Ninety nine rocks
FI8776565714806556	73364721B	496.13	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	CHF	523.71

Ninety nine rocks
HU13482232244537176441358119	53597542K	947.68	CHF
KZ94658KNDOP16GS0MQ8	43733112S	424.73	SEK
CR4034466866742477204	92650070K	CHF	762.4
LB957793SEUSHVA7QADC5597XVCS	15449763L	929.15	GBP
AL82864783232AY3OS32O9RUBQO8	92650070K	SEK	426.02
FO3735876142209257	68959267T	CHF	146.74
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	RUB	319.76
FI8776565714806556	73364721B	GBP	856.52
AL82864783232AY3OS32O9RUBQO8	92650070K	GBP	874.83
PK43OEM16114242963306575	41656686Y		SEK

	891.35	USD

Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	USD	245.62
HU15418903579542555773697655	48974836Q	USD	953.23
IR171391265758083409634677	53597542K	230.08	SEK
ME10920049706023941954	68879644A	35.33	CHF
IT44U2903617084Y19H207T8BFC	74853928Z		EUR
BR7290090080963467151419029U2	28047910P	CHF	307.14
CZ1548502965088257735371	11713644C	EUR	467.5
	USD	410.2
DE09062364227116961150	46585803Q	GBP	353.55
	319.04	DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	926.77	CHF
	EUR	229.61
HU49663162407651895112051847	49284913F	63.77	DKK
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	631.92
ME16982539287692129889	39806689Z	CHF	802.85
LT352161628775605252	52141397Y	443.71	CHF
PT30733844778295738083204	25605636N	214.2	
KZ68819CZA89W15QWGWQ	45566106R	326.07	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q		247.15
GB62WGVI99163003599889	46431533F	EUR	654.97
Ninety nine rocks
FI1291198425298593	78592251D	RUB	538.81
CZ7031956314160953199870	28744101N	USD	486.76
	39.74	EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	572.39	RUB
BR7290090080963467151419029U2	28047910P	740.39	GBP
CR3128580029806078268	90467036D	KK	24.71
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	28.09
AT515991783210824774	28047910P	320.27	CHF
CR4034466866742477204	92650070K	CHF	
TN41642929RZ2WVDBTOBL2CI	56304499Q	361.75	RUB
SM08B8001360827MH4HE8ZWQZXP	57926790W	339.81	GBP
BR7290090080963467151419029U2	28047910P	389.43	RUB
AD562291377791JAUCEU6WEV	73364721B		981.5
VG79EPZL5105165679106759	41656686Y	225.43	RUB

Ninety nine rocks
AD562291377791JAUCEU6WEV	73364721B	GBP	83.4
Ninety nine rocks
TL336197208349896119319	56989796M	954.87	EUR
ME91204415592058131974	28744101N		CHF
AT515991783210824774	28047910P	665.24	EUR
ME16982539287692129889	39806689Z	SEK	802.05
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	965.74	CHF
IE63LFMV23097240688740	73364721B	DKK	567.74
PK13DK7K1923908975902628	57926790W	417.89	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	881.1	RUB
EE709201509112700888	55103783S	GBP	
FI1291198425298593	78592251D	RUB	793.85

TL336197208349896119319	56989796M	106.37	SEK

FR6886408378912CSCX6FNQDF88	46431533F	642.95	RUB
SK7685939604189549058799	15449763L	SEK	117.67
BA384377280747809071	28047910P		USD
FI1291198425298593	78592251D	534.44	EUR
ES5968395510953649142207	34532646D	610.15	CHF
IE92ZGTS39160560652552	82288442P	SEK	47.61
ME10920049706023941954	68879644A		DKK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	USD	214.54
IR176571293272654756861852	49284913F	709.46	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	324.62	SEK
BR7290090080963467151419029U2	28047910P	58.07	
	58.64	EUR
AL4456909000GSUDO7J539MIJH1L	48974836Q	691.52	RUB

	EUR	300.73
UA310085332126171650365	21721793L	SEK	475.8
ME16982539287692129889	39806689Z	234.2	USD
	CHF	
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	622.41
ME16982539287692129889	39806689Z	625.18	RUB

MC987944106826B9BN6WA3QT157	11713644C	456.88	SEK
SA0994KFNAPS164YU9OOP574	57926790W	DKK	731.53
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	929.18
HU15418903579542555773697655	48974836Q	95.22	GBP
SK1869924870144967819542	57926790W	684.44	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	44.09	EUR
Ninety nine rocks
HR4850788821598398500	34712164N	124.62	CHF
SK7685939604189549058799	15449763L	SEK	13.09
FI1291198425298593	78592251D	SEK	506.73
GB62WGVI99163003599889	46431533F	CHF	256.22
CH9054905KGSMB7YC5NGI	69578568A	DKK	859.73
ES5968395510953649142207	34532646D	586.94	GBP
MD358F69VEV6FZO01VOURO61	53072757G	936.77	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N		EUR
RS73278076436469452645	61478341P	737.45	USD

LT638365534312873039	28047910P	CHF	976.99
LB957793SEUSHVA7QADC5597XVCS	15449763L		DKK
PK69L0BH8621817146060690	90028562F	CHF	946.67

Ninety nine rocks
TL620919673122426560269	78592251D	473.46	SEK
DO757XIN61379289461304191141	21211380K	RUB	589.78

IR050557230314417829966957	68879644A		403.66
TL541166078438313575429	68879644A	BUR	204.9
GR142761949P1CZJZDJ2SYQNDI0	90467036D	775.61	RUB
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	678.1
	EUR	68.04
Ninety nine rocks
LI4962509CEPXCTP4493V	90467036D	EUR	620.81


LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	
AE77248SKMXJVII50LKBAWI	68959267T	RUB	649.36
BE71843948421221	41656686Y	989.06	CFH
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	GBP	
Ninety nine rocks
ES4718187575330891239993	61478341P	634.49	RUB
IR510789771032621503621949	56989796M	699.48	EUR
ES1359823640102827616922	08899412E	DKK	137.2
GR164360004BUQC9R2QU6WJNKZW	90467036D	162.51	GBP
SI22734001141792429	92650070K	682.26	USD
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	388.19	USD
CH5486616JUSX9A78EG7Q	39806689Z	SEK	193.3
IL883543164433395339809	25605636N	189.34	GBP
	GBP	392.93
Ninety nine rocks
IE63LFMV23097240688740	73364721B	266.3	USD
AT515991783210824774	28047910P	317.28	EUR
BA073428119991458265	45820675Y	890.24	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	673.76
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	919.29
IL757354520133364453852	55103783S		EUR
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	369.4
ES5401017366906132602799	65092468F	SEK	970.45
DO41OE1F71300090297196859317	53072757G	GBP	725.58
IE63LFMV23097240688740	73364721B	GBP	842.39
MC400682288485KUAY58STITO40	38871658W	GBP	53.27

