GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	GB	
FR765595701119MOEGZPV5KXN70	68959267T	DKK	892.95
TR5428187TLTLTLWXSXNJBW98L	80518308T		DKK
DO41KY9H93712983353200450117	08899412E	DKK	413.26
	GBP	667.01
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	83.95
FI8776565714806556	73364721B	DKK	N/A
XK180068384138336739	53072757G	806.1	SEK
TN41642929RZ2WVDBTOBL2CI	56304499Q	USD	811.71
Ninety nine rocks
HR4850788821598398500	34712164N	952.16	USD
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	460.93	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	405.44	
TN6928626DST3UA1IPXJT80F	53597542K	628.9	RUB
Ninety nine rocks
FI4249627673709648	46585803Q	204.24	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	92.8	EUR

DE49048012355817038246	09651809C	739.18	RUB
IE44RJQW49091678099855	78114389H	651.18	CHF
VG4064KZ1023011179745755	45820675Y	482.01	USD
TL336197208349896119319	56989796M	871.24	USD
	GBP	498.1

AD6527527677TJCTJOHBQLKJ	61873424C	GBP	517.41

TL833140836943039409693	82288442P	SEK	448.03
SM08B8001360827MH4HE8ZWQZXP	57926790W		EUR
SA35720BD63GIF2Y3O04T01F	11713644C	990.95	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	756.07	GBP
FR067375965728LIMCBIKY04Q10	69578568A	SEK	389.45
FI5863104861846787	72652162S	0.96	RUB
IS171554950920843049747431	32884971P	SEK	701.61
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	806.63	EUR
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	EUR	86.05
BH40JGQHIFW1PP4UDBSEGH	74853928Z	82.92	DKK
Ninety nine rocks
Ninety nine rocks
FI4249627673709648	46585803Q		180.12

BH13DAYWFNRJ0GN2RAA7UR	82288442P	DKK	211.02
UA964557479287233718409674295	78114389H	440.38	SEK
IR510789771032621503621949	56989796M		985.03
MD305P5NPXCZUJLRCMTKK88D	46585803Q	554.48	SEK
FI8497437259092369	92650070K	862.19	DKK
	509.05	EUR

CR3128580029806078268	90467036D	GBP	827.15

MC842659327688NQYJW0V4CHU32	53597542K	DKK	817.71
ME16982539287692129889	39806689Z		
FI5863104861846787	72652162S		169.27
MC148366787383U6KBXX8ERM167	65092468F	EUR	657.65
DE09062364227116961150	46585803Q	CHF	908.21
GB62WGVI99163003599889	46431533F	DKK	504.6

CH9054905KGSMB7YC5NGI	69578568A	USD	920.4
VG4064KZ1023011179745755	45820675Y	192.33	RUB
RS73278076436469452645	61478341P	988.11	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	371.19
FI8497437259092369	92650070K	536.97	USD
TN4619849WRCEBMJKF33ZPWG	68959267T	66.77	RUB
XK180068384138336739	53072757G	492.71	GBP
PT78461997729158096512493	56304499Q	GBP	94.68
FR067375965728LIMCBIKY04Q10	69578568A	349.14	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	589.32	GBP
AT515991783210824774	28047910P	976.11	GBP
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	348.05	EUR


IS171554950920843049747431	32884971P		RUB
BH40JGQHIFW1PP4UDBSEGH	74853928Z	145.06	SEK
SK3641392995208681155858	52141397Y	848.23	GBP
Ninety nine rocks
	115.66	RUB
LU221999TVLCKM4G89ID	61478341P	561.48	GBP
	589.27	USD
FR6886408378912CSCX6FNQDF88	46431533F	RUB	915.66
MR9765784658715364589276794	46431533F	CHF	725.15
	EUR	33.69
	GBP	980.88
ME91204415592058131974	28744101N	SEK	477.3
LI4699421SNVZ5X6KXPLB	73364721B	920.27	EUR
HU49663162407651895112051847	49284913F	523.62	CHF
