
BR42450394765258056059BR	50902732F	CHF	63.84
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	994.67
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	967.95
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	DKK	351.19
PK19XXR25392269503727898	65092468F	DKK	451.69
	CHF	443.98
BA073428119991458265	45820675Y	46.22	
LT206097247476437800	43733112S	CHF	183.17
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	914.15	CHF

MR9765784658715364589276794	46431533F	592.82	EUR
ME66621247978064842093	45566106R	782.29	DKK
BE44640395214523	02669410F	DKK	444.57
HR2198178476216192029	80518308T	CHF	693.08
TL336197208349896119319	56989796M	286.9	USD
CZ7031956314160953199870	28744101N	DKK	652.25
HR4850788821598398500	34712164N	RUB	406.16
FI8497437259092369	92650070K	EUR	892.45

IT90H5711291332703M1NFOWKRD	17277755V	SEK	565.36
LT352161628775605252	52141397Y		159.55
	CHF	681.13
NL22QHVX4830182943	02669410F		
DO757XIN61379289461304191141	21211380K		CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	410.32	USD
Ninety nine rocks
HU86965308947958059611096929	90028562F	USD	587.77
FO8410656999415744	53072757G	756.22	GBP
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	411.55	GBP
EE709201509112700888	55103783S	710.3	
SA916624X9GG21M3UBMKVPVX	39670968Q		
GE16KV3003565361053066	78114389H	480.9	USD
GR164360004BUQC9R2QU6WJNKZW	90467036D	12.22	DKK
BR7290090080963467151419029U2	28047910P		CHF
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	GBP	314.27
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	253.38
MR6642901340725320676709130	41656686Y	EUR	
IT90H5711291332703M1NFOWKRD	17277755V	EUR	284.88
BA073428119991458265	45820675Y		568.5
TL833140836943039409693	82288442P	RUB	760.5
BH13DAYWFNRJ0GN2RAA7UR	82288442P	422.11	CHF
IT44U2903617084Y19H207T8BFC	74853928Z	82.25	SEK
LI7752678886R565EPXUC	39670968Q	EUR	987.6
CH4221745ELQS0NB2YDI8	17277755V	SDU	460.07

ES5968395510953649142207	34532646D	RUB	476.47
	RUB	
IL055091996124285266508	09651809C	RUB	117.87
VG79EPZL5105165679106759	41656686Y	GBP	162.48
IL055091996124285266508	09651809C	625.26	SEK


HU22190225373946217712707979	09651809C	DKK	
FI8497437259092369	92650070K	469.73	RUB
IR978633059983370222138180	02669410F	CHF	335.07
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	N/A
ES4718187575330891239993	61478341P	666.81	SEK
LT352161628775605252	52141397Y	557.05	CHF
ES1651349876073379785110	25605636N	568.96	
HU15418903579542555773697655	48974836Q	600.55	SEK
KZ197834HFIDJLC1ZQWJ	43733112S	RUB	799.76
MK36877PHFLXB419P01	56989796M	GBP	475.04
Ninety nine rocks
FR6886408378912CSCX6FNQDF88	46431533F	829.55	GBP
Ninety nine rocks
IE96EEMA36946143714469	49284913F	974.49	USD
FI8497437259092369	92650070K	GBP	960.18
PT98222714410307122371827	33964464L	EUR	
CH5486616JUSX9A78EG7Q	39806689Z	EUR	860.33
SM08B8001360827MH4HE8ZWQZXP	57926790W	651.26	GBP
TL620919673122426560269	78592251D		CHF
UA761330313560969297851033726	33964464L	585.25	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	352.13
	34.01	SEK
CZ1548502965088257735371	11713644C	747.67	GBP
TN6928626DST3UA1IPXJT80F	53597542K	996.51	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	856.2	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	393.48	SEK
Ninety nine rocks
FO3735876142209257	68959267T	RUB	477.9

GE76HG3429778839455413	01216279Q	DKK	462.95
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	DKK	992.75
		776.05
VG30C0J46457487530434592	74853928Z	GBP	513.62
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	464.1
ES5968395510953649142207	34532646D	GBP	775.55
TN41642929RZ2WVDBTOBL2CI	56304499Q		USD
MC987944106826B9BN6WA3QT157	11713644C	DKK	877.38
ME16982539287692129889	39806689Z	81.69	RUB
PL09657112501393580868416806	80518308T	CHF	611.15
Ninety nine rocks
NL97CVWG3195927181	02669410F	279.96	SEK
LT206097247476437800	43733112S	EUR	378.34
GR164360004BUQC9R2QU6WJNKZW	90467036D	655.65	GBP
SM97G79397716272U9A9OBTJV1J	61873424C	EUR	674.96
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	EUR	682.67
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	733.48
Ninety nine rocks
FI5863104861846787	72652162S	DKK	260.21
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	301.75	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	707.13
TN41642929RZ2WVDBTOBL2CI	56304499Q		EUR
IS171554950920843049747431	32884971P	DKK	980.72
PL09657112501393580868416806	80518308T	692.62	GBP

FO8410656999415744	53072757G	CHF	351.22
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	759.99
LT352161628775605252	52141397Y	454.54	EUR
	DKK	512.3

HU13482232244537176441358119	53597542K	RUB	
PK69L0BH8621817146060690	90028562F		446.47
LV90GZABEFC7YL8CKPRIT	45820675Y	RUB	576.16
SM65D8265640123W9FW3CPNQZ1	92653657K	750.4	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	337.38	USD
KZ197834HFIDJLC1ZQWJ	43733112S	710.12	USD
MC400682288485KUAY58STITO40	38871658W	GBP	724.15
LT638365534312873039	28047910P	DKK	256.06
LT352161628775605252	52141397Y	GBP	71.85
XK653384625153233371	43733112S	RUB	701.22
SI22734001141792429	92650070K	454.83	
UA761330313560969297851033726	33964464L	DKK	666.09
UA761330313560969297851033726	33964464L	CHF	N/A
HU13482232244537176441358119	53597542K	EUR	341.51
LI4699421SNVZ5X6KXPLB	73364721B	241.3	EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S	245.24	USD
FO9238258269917892	08899412E		411.75
	995.61	
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	341.64
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	768.31	CHF
LI041781JO6RBV4NV0X	18043299F	612.05	USD
ES1359823640102827616922	08899412E	654.58	
FI4249627673709648	46585803Q	USD	609.19
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		588.23
FO8410656999415744	53072757G	479.84	CHF
GR142761949P1CZJZDJ2SYQNDI0	90467036D	699.43	RUB
LU221999TVLCKM4G89ID	61478341P	SEK	28.37
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		SEK
NL97CVWG3195927181	02669410F	GBP	789.78
FI8776565714806556	73364721B	EUR	411.31
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	146.69	SEK
Ninety nine rocks
HR0716993961872852399	65092468F	160.81	EUR
	210.6	EUR

FR682539276248I8ZTO8DOJPN36	52141397Y		RUB
