ME49140146493717009212	32775503C	GBP	225.03
IS980339257905051446545486	38871658W	128.22	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	CHF	635.35

MD305P5NPXCZUJLRCMTKK88D	46585803Q		EUR
SK7685939604189549058799	15449763L	USD	195.04
AE13938V4DMVSF49YS1CBL2	78592251D	SEK	801.45
CZ7031956314160953199870	28744101N	247.03	SEK
XK653384625153233371	43733112S	785.11	RUE
FI1291198425298593	78592251D	RUB	459.87
SA916624X9GG21M3UBMKVPVX	39670968Q	DKK	269.59
MC400682288485KUAY58STITO40	38871658W		289.42
IS980339257905051446545486	38871658W	SEK	17.04
AL1705361571EZPDI0TZ70PXVG3H	46431533F	510.39	EUR
PK19XXR25392269503727898	65092468F	51.86	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		GBP
LT404680925845138006	33964464L	846.18	GBP
IR171391265758083409634677	53597542K	130.54	GBP
Ninety nine rocks
MC987944106826B9BN6WA3QT157	11713644C	827.78	DKK
ES1359823640102827616922	08899412E	753.48	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	677.65	DKK

NL97CVWG3195927181	02669410F	876.67	SEK
	827.5	BUR
FI8776565714806556	73364721B	95.15	DKK
CZ0277706812138182328590	32775503C		DKK
PK69L0BH8621817146060690	90028562F		GBP
IR050557230314417829966957	68879644A	DKK	468.12
	CHF	
SK3641392995208681155858	52141397Y	USD	348.01
GE16KV3003565361053066	78114389H	DKK	346.91
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	
TL541166078438313575429	68879644A	577.71	RUB
	707.24	SEK
ES5401017366906132602799	65092468F	GBP	80.22
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	357.84
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	USD	274.24
DO41OE1F71300090297196859317	53072757G	CHF	
	605.28	USD
LT404680925845138006	33964464L	915.26	GBP

FI8497437259092369	92650070K	GBP	474.9

IL757354520133364453852	55103783S	SEK	83.45
SM08B8001360827MH4HE8ZWQZXP	57926790W	DKK	914.71
TN5872164OGDBPYXG9LENMKY	32775503C	615.17	GBP
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	836.06
ES4718187575330891239993	61478341P	120.39	RUB
LI4962509CEPXCTP4493V	90467036D	N/A	RUB
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	560.9	EUR
GE76HG3429778839455413	01216279Q		130.37
AT515991783210824774	28047910P	GBP	
LB957793SEUSHVA7QADC5597XVCS	15449763L	917.43	CHF
EE709201509112700888	55103783S	150.68	RUB
ES5968395510953649142207	34532646D	618.55	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	207.87
LI4962509CEPXCTP4493V	90467036D		149.44
Ninety nine rocks

DO41KY9H93712983353200450117	08899412E	EUR	375.65
LT404680925845138006	33964464L	SEK	282.11
PK43OEM16114242963306575	41656686Y	661.22	SEK

	GBP	683.33
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	505.56	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	924.43
BG78BJUL967644HKNQNX4N	34712164N	599.91	USD
FI4249627673709648	46585803Q	CHF	292.95
KZ197834HFIDJLC1ZQWJ	43733112S	421.56	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	SEK	842.56
AD2206695671VH1ZHCJ41WML	34712164N	271.45	USD
EE951921847242977559	61873424C	CHF	776.71

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	518.53	RUB
DE09062364227116961150	46585803Q	RUB	374.23
XK653384625153233371	43733112S	CHF	54.11
LI4962509CEPXCTP4493V	90467036D	614.57	SEK
GE76HG3429778839455413	01216279Q	837.78	EUR
UA761330313560969297851033726	33964464L	450.1	GBP
TL336197208349896119319	56989796M	933.12	USD
AD562291377791JAUCEU6WEV	73364721B	CHF	
SA35720BD63GIF2Y3O04T01F	11713644C	169.36	CHF
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	440.12
MD22BLJACUIOIDPAPNN838U5	78592251D	225.26	BUR
SE4072059930724762036425	46585803Q	280.21	GBP
MC842659327688NQYJW0V4CHU32	53597542K	338.1	
BH40JGQHIFW1PP4UDBSEGH	74853928Z	GBP	

BG78BJUL967644HKNQNX4N	34712164N	766.92	EUR
