GI95QSFP1CEJ7UBTHFJKTIT	17277755V	768.57	SEK
TL541166078438313575429	68879644A	GBP	904.57
SM59J4985929449INF26CCFYJ37	15449763L	SEK	631.95
BG64ZYDB016049B51JMUCU	38871658W	131.39	GBP
PK43OEM16114242963306575	41656686Y	DKK	535.73
	USD	834.24
KZ94658KNDOP16GS0MQ8	43733112S	GBP	14.08
FR4860599344AWK2IJMA215	65919091B	716.34	EUR
AZ2RLSX82FDKEZXJ8O6ZQGI8P	51077257P	CHF	947.59
ME66621247978064842093	45566106R	SEK	725.98
RS73278076436469452645	61478341P	649.14	
LV90GZABEFC7YL8CKPRIT	45820675Y	816.81	DKK

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	70.69	
FO3735876142209257	68959267T	DKK	899.05

Ninety nine rocks
PK19XXR25392269503727898	65092468F	927.15	RUB
IR176571293272654756861852	49284913F	DKK	556.96
ES1359823640102827616922	08899412E	CHF	55.15
VG4064KZ1023011179745755	45820675Y	DKK	652.06
NL97CVWG3195927181	02669410F	995.7	USD
TR5428187TLTLTLWXSXNJBW98L	80518308T	USD	407.78
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	905.14	USD
DO41OE1F71300090297196859317	53072757G	GBP	151.47
ME66621247978064842093	45566106R	EUR	630.3
TL833140836943039409693	82288442P	759.78	EUR
MC987944106826B9BN6WA3QT157	11713644C	GBP	446.16
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		930.42
BG52YAMZ2798316FA0S342	21211380K	17.71	SEK
BE44640395214523	02669410F	CHF	
GI19VETPFLRU0L1HZE6FI50	72652162S	CHF	11.45
LI1878690NFPCE8D5010B	15449763L	951.98	SEK
	855.03	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	558.82	GBP
LI7752678886R565EPXUC	39670968Q	RUB	209.77
GE69NB5057725923884251	68879644A	693.61	EUR

PK13DK7K1923908975902628	57926790W	RUB	234.13
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	DKK	296.77
FR067375965728LIMCBIKY04Q10	69578568A	USD	
Ninety nine rocks
HR1296219505926654396	34532646D	892.81	RUB
	USD	
VG13VRDJ7412591474836722	80518308T	695.62	CHF
IR978633059983370222138180	02669410F	CHF	616.1
UA761330313560969297851033726	33964464L	687.98	USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	986.52	SEK
	331.8	GBP
	358.16	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	640.24	
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	355.4
IE44RJQW49091678099855	78114389H	RUB	
	756.04	DKK
SK3641392995208681155858	52141397Y	402.27	GBP
BA384377280747809071	28047910P	RUB	920.39
		GBP
UA074704912616944389906174725	33964464L	SEK	68.04
DE09062364227116961150	46585803Q	RUB	607.82
	650.41	CHF
Ninety nine rocks
FI5863104861846787	72652162S	716.57	GBP
AT515991783210824774	28047910P		792.89
KZ94658KNDOP16GS0MQ8	43733112S		49.13
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	627.83	USD
ES1651349876073379785110	25605636N	638.3	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L		GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	601.29	USD
GE16KV3003565361053066	78114389H	CHF	975.37
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	540.13
Ninety nine rocks
		USD
FR4380461715659NWC070CZ6G58	90028562F	815.37	GBP
NL97CVWG3195927181	02669410F	SEK	541.93
LI4962509CEPXCTP4493V	90467036D	697.96	DKK
Ninety nine rocks
ME10920049706023941954	68879644A	USD	252.63
VG13VRDJ7412591474836722	80518308T	GBP	822.64
TN41642929RZ2WVDBTOBL2CI	56304499Q	113.66	KK
HR0716993961872852399	65092468F	245.1	USD
TL833140836943039409693	82288442P	800.52	GBP
Ninety nine rocks
	GBP	241.18
		

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	382.26	CHF
ES1651349876073379785110	25605636N	SEK	318.23
ME66621247978064842093	45566106R	31.52	
		470.51
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	41.84	USD

IE26MLMI14859655138	37967949X		RUB
SE8587388767724906814093	45566106R	CHF	356.2


PK69L0BH8621817146060690	90028562F	DKK	
BE44640395214523	02669410F	204.05	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	877.18	CHF
GB62WGVI99163003599889	46431533F	681.74	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	845.93
UA964557479287233718409674295	78114389H	451.13	
UA964557479287233718409674295	78114389H		RUB
BA384377280747809071	28047910P		587.24
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	USD	318.91
	EUR	817.12
IS171554950920843049747431	32884971P	625.89	
XK180068384138336739	53072757G	SEK	635.49
LI1878690NFPCE8D5010B	15449763L	USD	844.36
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	864.2	DKK

CR4034466866742477204	92650070K		SEK
ES5643056944669015895516	25605636N	EUR	36.57
MC842659327688NQYJW0V4CHU32	53597542K	89.37	RUB
AD562291377791JAUCEU6WEV	73364721B		100.43
CZ7031956314160953199870	28744101N	RUB	
UA074704912616944389906174725	33964464L	380.79	
IL757354520133364453852	55103783S		
FO8410656999415744	53072757G	USD	86.02
	SEK	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	597.74	GBP
Ninety nine rocks

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	DKK	702.64



TN6928626DST3UA1IPXJT80F	53597542K	RUB	129.85
ES4962575910679067061475	82288442P	DKK	228.62
ME49140146493717009212	32775503C	GBP	30.44
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	868.17
TL620919673122426560269	78592251D	271.54	RUB
CH5486616JUSX9A78EG7Q	39806689Z		CHF
SM16B78515997941NG37B30NHX4	61873424C	SEK	854.33
MC148366787383U6KBXX8ERM167	65092468F	628.82	EUR

UA964557479287233718409674295	78114389H	USD	710.86
Ninety nine rocks
ME91204415592058131974	28744101N		GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	
Ninety nine rocks

TN5872164OGDBPYXG9LENMKY	32775503C		
	529.1	CHF
Ninety nine rocks
IL055091996124285266508	09651809C	USD	322.51
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	189.03	GBP
FR067375965728LIMCBIKY04Q10	69578568A	GBP	187.49
Ninety nine rocks
Ninety nine rocks
UA964557479287233718409674295	78114389H	RUB	189.02
SM97G79397716272U9A9OBTJV1J	61873424C	SDU	982.81
NL22QHVX4830182943	02669410F	79.85	GBP
Ninety nine rocks
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	4.73	CHF
BA073428119991458265	45820675Y	SEK	9.9
ES1359823640102827616922	08899412E	SEK	654.81
DO757XIN61379289461304191141	21211380K		CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	128.62	GBP
Ninety nine rocks
AT515991783210824774	28047910P	856.91	SEK
Ninety nine rocks
Ninety nine rocks
TL336197208349896119319	56989796M	913.11	EUR
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	230.28
CH9054905KGSMB7YC5NGI	69578568A	863.53	
SK1489672683589923153342	21211380K	DKK	458.5
SK7685939604189549058799	15449763L	837.93	
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	SEK	637.4
