ES5968395510953649142207	34532646D	EUR	859.91
HU13482232244537176441358119	53597542K	CHF	618.37
FR6886408378912CSCX6FNQDF88	46431533F	715.12	DKK
KW88GFBHLFVVC1IEVVAQ6QDUMAMM	83311587E	CHF	423.08
Ninety nine rocks
ES5401017366906132602799	65092468F	920.52	
DO41KY9H93712983353200450117	08899412E	397.26	RUB
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	USD	832.69
LI4962509CEPXCTP4493V	90467036D	N/A	USD

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	285.98
PK19XXR25392269503727898	65092468F	286.99	USD
Ninety nine rocks
UA538840557549114757901561455	69578568A	SEK	456.36
PT78461997729158096512493	56304499Q	RUB	181.2
AD562291377791JAUCEU6WEV	73364721B	RUB	N/A
GE76HG3429778839455413	01216279Q	603.91	RUB
AL1705361571EZPDI0TZ70PXVG3H	46431533F	120.49	SEK

IE63LFMV23097240688740	73364721B		914.26
TN18118719KP723ZYRPADNG5	08899412E	161.2	GBP
BG64ZYDB016049B51JMUCU	38871658W	SEK	628.96
FO8410656999415744	53072757G	416.88	SEK
MC987944106826B9BN6WA3QT157	11713644C		GBP
ME66621247978064842093	45566106R	RUB	248.31

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	865.94	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	485.5	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	327.26
	CHF	69.89
MK36877PHFLXB419P01	56989796M		834.21
AL1705361571EZPDI0TZ70PXVG3H	46431533F	27.93	USD
VG13VRDJ7412591474836722	80518308T	877.74	RUB
FR067375965728LIMCBIKY04Q10	69578568A	USD	608.51
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	DKK	308.06
Ninety nine rocks
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	248.43
FO9238258269917892	08899412E	592.37	USD

ME49140146493717009212	32775503C	722.06	EUR
ME10920049706023941954	68879644A	N/A	SEK
IS980339257905051446545486	38871658W	EUR	208.03
TN4619849WRCEBMJKF33ZPWG	68959267T	EUR	878.96
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	EUR	617.57
DE49048012355817038246	09651809C		119.8
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	919.32	CHF
BG78BJUL967644HKNQNX4N	34712164N	GBP	295.26
BE71843948421221	41656686Y	USD	462.68
IL757354520133364453852	55103783S		RUB
AT515991783210824774	28047910P	960.07	DKK
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	563.26	DKK
HR0716993961872852399	65092468F	USD	325.64
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	USD	
GE69NB5057725923884251	68879644A	USD	427.75
	304.44	USD
IL757354520133364453852	55103783S		37.86
MD358F69VEV6FZO01VOURO61	53072757G	497.66	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	277.19	DKK
KZ94658KNDOP16GS0MQ8	43733112S	N/A	GBP

VG30C0J46457487530434592	74853928Z		760.94
Ninety nine rocks
	744.81	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	698.37	
IL055091996124285266508	09651809C	683.52	
HR0716993961872852399	65092468F	SEK	866.39
	884.23	EUR
CH5486616JUSX9A78EG7Q	39806689Z	827.31	USD
RS73278076436469452645	61478341P	DKK	58.76
	318.06	RUB
IE92ZGTS39160560652552	82288442P	336.82	
Ninety nine rocks
LI7752678886R565EPXUC	39670968Q	519.2	RUB
AD562291377791JAUCEU6WEV	73364721B	RUB	673.06
BA073428119991458265	45820675Y	USD	396.03
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	48.77
DE09062364227116961150	46585803Q	USD	485.88
FI8776565714806556	73364721B	603.27	
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	899.12	EUR
LT206097247476437800	43733112S	EUR	589.5
LI7752678886R565EPXUC	39670968Q	RUB	307.58
	DKK	
PK69L0BH8621817146060690	90028562F	CHF	977.8
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	EUR	
Ninety nine rocks
	RUB	868.27
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	646.91	
TN5872164OGDBPYXG9LENMKY	32775503C		DKK
	622.11	EUR
ES5401017366906132602799	65092468F	591.8	USD
FR6886408378912CSCX6FNQDF88	46431533F	SEK	604.07
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	457.76	EUR
Ninety nine rocks

FI8776565714806556	73364721B	SEK	583.65
XK663155587271893003	01216279Q	537.45	DKK
VG30C0J46457487530434592	74853928Z	922.46	DKK
ES5968395510953649142207	34532646D		USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	212.67
CR3128580029806078268	90467036D		SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	902.09	USD
IS171554950920843049747431	32884971P	845.35	SEK
Ninety nine rocks
Ninety nine rocks
FI5863104861846787	72652162S	363.07	CHF
IS171554950920843049747431	32884971P	RUB	373.83
LB863652PCCJG32R1PC8OE2VMAY7	17277755V		239.94
TN5872164OGDBPYXG9LENMKY	32775503C	CHF	62.05
IE44RJQW49091678099855	78114389H	EUR	238.52
BE3123890139893	99067277E		181.48
CZ0277706812138182328590	32775503C	CHF	977.62
DO41OE1F71300090297196859317	53072757G	581.13	
	973.79	USD
Ninety nine rocks
PT78461997729158096512493	56304499Q	SEK	91.2
BA073428119991458265	45820675Y	GBP	
CR3128580029806078268	90467036D	636.08	DKK
Ninety nine rocks
Ninety nine rocks
XK959557362593526620	56989796M	USD	707.09

XK180068384138336739	53072757G	848.51	GBP
LT404680925845138006	33964464L	USD	647.04
FO9238258269917892	08899412E	GBP	768.74
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	398.48
HR4850788821598398500	34712164N	USD	307.49
TR6389231PIDVKBEWMNZGSGERM	39670968Q	647.14	EUR
IR050557230314417829966957	68879644A	133.84	
HU86965308947958059611096929	90028562F	GBP	774.79

MD305P5NPXCZUJLRCMTKK88D	46585803Q	RUB	550.82
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	372.13
IL162768337079138447997	34532646D	RUB	950.74
LU221999TVLCKM4G89ID	61478341P	DKK	177.25
		CHF
SA916624X9GG21M3UBMKVPVX	39670968Q		RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	486.45	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	DKK	282.15
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	712.98
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	295.47	EUR
SK3641392995208681155858	52141397Y	497.84	GBP
BG64ZYDB016049B51JMUCU	38871658W	549.6	CHF
GR164360004BUQC9R2QU6WJNKZW	90467036D	800.94	EUR
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	RUB	411.38
RO39NKAG6UF6E2B0N7SO9DU	18295457Q		864.0
UA964557479287233718409674295	78114389H	GBP	20.43
CZ1548502965088257735371	11713644C	432.36	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	670.27	SEK
XK663155587271893003	01216279Q	392.37	USD
IL883543164433395339809	25605636N	DKK	424.11
IE96EEMA36946143714469	49284913F	223.16	GBP
PT78461997729158096512493	56304499Q	76.26	SEK
IE44RJQW49091678099855	78114389H	233.69	
Ninety nine rocks
GE69NB5057725923884251	68879644A	961.07	GBP
IT44U2903617084Y19H207T8BFC	74853928Z	5.66	USD
	CHF	396.18
AD562291377791JAUCEU6WEV	73364721B	452.29	CHF
Ninety nine rocks

GB62WGVI99163003599889	46431533F	SEK	569.86
CH5486616JUSX9A78EG7Q	39806689Z	292.85	USD

FR765595701119MOEGZPV5KXN70	68959267T	582.62	CHF
Ninety nine rocks
Ninety nine rocks
DO41KY9H93712983353200450117	08899412E	376.77	GBP
	RUB	405.29
Ninety nine rocks

BE71843948421221	41656686Y	355.6	
AE48725YPOSTSU1LAQKZEPP	48974836Q	DKK	260.58

SI22734001141792429	92650070K	792.03	GBP
BE71843948421221	41656686Y	42.96	RUB
FO8410656999415744	53072757G	EUR	167.04
FI5863104861846787	72652162S	284.61	RUB
TL833140836943039409693	82288442P	RUB	11.71
Ninety nine rocks
	237.72	
PT98222714410307122371827	33964464L	CHF	140.99
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	887.64
SM59J4985929449INF26CCFYJ37	15449763L	GBP	23.17
	273.4	EUR
SA4034Q5EKY57GSEXNQWS2	90805673H		217.83
XK180068384138336739	53072757G	DKK	934.12
SK7685939604189549058799	15449763L	337.81	CHF
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	17.14
PT78461997729158096512493	56304499Q	505.88	SEK
	90.06	RUB
Ninety nine rocks
SE8587388767724906814093	45566106R	GBP	258.66
