TN6928626DST3UA1IPXJT80F	53597542K	18.12	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	315.39	EUR
IE63LFMV23097240688740	73364721B	522.36	GBP
KZ94658KNDOP16GS0MQ8	43733112S	GBP	524.86
Ninety nine rocks
Ninety nine rocks
IT90H5711291332703M1NFOWKRD	17277755V	217.85	EUR
	SEK	421.39
VG30C0J46457487530434592	74853928Z	RUB	33.91
IR050557230314417829966957	68879644A	GBP	801.31
DO41KY9H93712983353200450117	08899412E	EUR	
L755218527323997249621	52986444B		SEK
CR3128580029806078268	90467036D	DKK	333.33
TL541166078438313575429	68879644A	872.86	RUB
Ninety nine rocks
Ninety nine rocks
IR510789771032621503621949	56989796M	CHF	634.31
	GBP	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	747.63	USD
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	
XK180068384138336739	53072757G	58.93	RUB
TN6928626DST3UA1IPXJT80F	53597542K	842.21	DKK
	548.66	DKK
EE709201509112700888	55103783S	USD	311.64
AE38212RDBZ7RYC8Z38H4	05808084X	EUR	632.94
	USD	737.3
HR1296219505926654396	34532646D	540.99	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	24.14	EUR
Ninety nine rocks
	552.34	GBP
CZ0277706812138182328590	32775503C	CHF	579.23
GB62WGVI99163003599889	46431533F	RUB	
SK1489672683589923153342	21211380K	SEK	
XK653384625153233371	43733112S	SDU	493.65
AE77248SKMXJVII50LKBAWI	68959267T	696.3	GBP
TL541166078438313575429	68879644A	EUR	847.54

	DKK	439.71
IR978633059983370222138180	02669410F	101.07	SEK
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	N/A	GBP
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	261.23
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	318.99	RUB
	SEK	6.17
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	918.01
XK180068384138336739	53072757G	210.53	USD
VG30C0J46457487530434592	74853928Z		485.51
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	16.38
AE77248SKMXJVII50LKBAWI	68959267T	736.65	CHF
HR4850788821598398500	34712164N	GBP	228.26

AD2206695671VH1ZHCJ41WML	34712164N	984.62	RUB
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	177.53	RUB
HR0716993961872852399	65092468F	KK	315.95
CH4221745ELQS0NB2YDI8	17277755V	748.26	DKK
LI4699421SNVZ5X6KXPLB	73364721B	DKK	
IE63LFMV23097240688740	73364721B	GBP	326.31
EE951921847242977559	61873424C	627.65	RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	408.08	USD

SM16B78515997941NG37B30NHX4	61873424C		SEK
VG4064KZ1023011179745755	45820675Y	688.62	CHF
