IT90H5711291332703M1NFOWKRD	17277755V	EUR	389.7
NL97CVWG3195927181	02669410F	SEK	447.04
	EUR	382.67
LT404680925845138006	33964464L	EUR	605.29
MC987944106826B9BN6WA3QT157	11713644C	275.35	SEK

Ninety nine rocks
	526.56	CHF
SA0994KFNAPS164YU9OOP574	57926790W	CHF	534.7
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	748.33	GBP
GE76HG3429778839455413	01216279Q	14.48	
PK43OEM16114242963306575	41656686Y	RUB	
IR978633059983370222138180	02669410F	CHF	N/A
SM08B8001360827MH4HE8ZWQZXP	57926790W	RUB	
HU22190225373946217712707979	09651809C	CHF	920.33
Ninety nine rocks
CZ1548502965088257735371	11713644C	EUR	90.79
LB957793SEUSHVA7QADC5597XVCS	15449763L	GBP	971.22
MC842659327688NQYJW0V4CHU32	53597542K	EUR	868.36
MC842659327688NQYJW0V4CHU32	53597542K	USD	427.81
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	54.75
XK663155587271893003	01216279Q	RUB	676.37
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	701.84
DO41OE1F71300090297196859317	53072757G	CHF	895.98

Ninety nine rocks
CZ0277706812138182328590	32775503C	SEK	370.66
HR0716993961872852399	65092468F	90.32	DKK
Ninety nine rocks

TN4619849WRCEBMJKF33ZPWG	68959267T	SEK	115.42
UA761330313560969297851033726	33964464L	SEK	880.05
Ninety nine rocks
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	688.18	
	555.22	RUB
TL312176758386021094474	45820675Y	CFH	601.28
KZ68819CZA89W15QWGWQ	45566106R	GBP	529.66
SM16B78515997941NG37B30NHX4	61873424C	USD	124.88
BH40JGQHIFW1PP4UDBSEGH	74853928Z	578.3	RUB
HR4850788821598398500	34712164N	CHF	804.96
FI1291198425298593	78592251D	173.59	CHF
AE13938V4DMVSF49YS1CBL2	78592251D	668.42	SEK
HR2198178476216192029	80518308T	685.17	EUR
MC239817569615Z9IWH7FP0GD04	28744101N	EUR	761.6
SM59J4985929449INF26CCFYJ37	15449763L	RUB	662.7
GR142761949P1CZJZDJ2SYQNDI0	90467036D	DKK	
SE4072059930724762036425	46585803Q	516.84	SEK
GI19VETPFLRU0L1HZE6FI50	72652162S	980.14	USD
FR6886408378912CSCX6FNQDF88	46431533F	RUB	877.76
IL162768337079138447997	34532646D	850.74	GBP

Ninety nine rocks
Ninety nine rocks
CZ0277706812138182328590	32775503C		433.22
AD6527527677TJCTJOHBQLKJ	61873424C	674.2	CHF
	SDU	463.42
TL312176758386021094474	45820675Y	DKK	439.05
KZ6687DFEB0HZRZXG	67207520A	GBP	253.64
SK7685939604189549058799	15449763L	169.36	RUB
DE09062364227116961150	46585803Q	369.16	USD


LT404680925845138006	33964464L	319.4	CHF
ME10920049706023941954	68879644A	DKK	
VG13VRDJ7412591474836722	80518308T	RUB	865.64
BG78BJUL967644HKNQNX4N	34712164N	DKK	732.62
FO8410656999415744	53072757G	EUR	32.95
	DKK	232.2
Ninety nine rocks
FR765595701119MOEGZPV5KXN70	68959267T	148.36	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	126.9	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	CHF	311.18
MR6642901340725320676709130	41656686Y	SEK	999.09
ES4718187575330891239993	61478341P	DKK	851.84
Ninety nine rocks
LT638365534312873039	28047910P	EUR	230.16
KZ94658KNDOP16GS0MQ8	43733112S	DKK	304.11
XK180068384138336739	53072757G	167.27	CHF
BG52YAMZ2798316FA0S342	21211380K		299.42
TL833140836943039409693	82288442P	465.36	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	CHF	699.7
XK663155587271893003	01216279Q	USD	903.63
DO41OE1F71300090297196859317	53072757G	RUB	199.25
HR2198178476216192029	80518308T	RUB	91.38
AD562291377791JAUCEU6WEV	73364721B	CHF	239.84
PK36IGEB70848384136565	46838854E	USD	753.38
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	351.79	SEK
	DKK	914.33
TL312176758386021094474	45820675Y	786.73	
FI1291198425298593	78592251D	743.65	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	1.17
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	275.91
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	445.68	EUR
IL162768337079138447997	34532646D	330.98	RUB
NL97CVWG3195927181	02669410F	861.84	DKK
UA074704912616944389906174725	33964464L	20.44	DKK
Ninety nine rocks
ES4718187575330891239993	61478341P	125.31	CHF
FI5863104861846787	72652162S	RUB	736.39
CH9054905KGSMB7YC5NGI	69578568A	34.77	USD
LI4699421SNVZ5X6KXPLB	73364721B	202.27	DKK
MD358F69VEV6FZO01VOURO61	53072757G	934.32	EUR

AL82864783232AY3OS32O9RUBQO8	92650070K	207.92	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	589.1	
PT98222714410307122371827	33964464L	933.39	SEK
FR765595701119MOEGZPV5KXN70	68959267T	DKK	603.54
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	23.25	GBP
	GBP	645.39
DE49048012355817038246	09651809C	710.37	EUR
MD358F69VEV6FZO01VOURO61	53072757G	434.02	GBP
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	563.0	DKK
ES4718187575330891239993	61478341P	542.26	SEK
GI27KKMIDQ6N3YVAQN4J89C	90028562F	534.77	USD
LB957793SEUSHVA7QADC5597XVCS	15449763L	74.98	EUR
	626.59	
	DKK	309.22
HU22190225373946217712707979	09651809C	CHF	
LT206097247476437800	43733112S	GBP	247.8
UA761330313560969297851033726	33964464L		848.7
DO757XIN61379289461304191141	21211380K	130.46	CHF
	662.35	SEK
MC400682288485KUAY58STITO40	38871658W	734.53	GBP
FO9238258269917892	08899412E		KK
