TN18118719KP723ZYRPADNG5	08899412E	312.95	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	576.01	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	216.82
SA1782PK3NF0P8QAE54PWQE3	34712164N	RUB	592.93
TL336197208349896119319	56989796M	RUB	127.57
DO41KY9H93712983353200450117	08899412E	CHF	N/A
IL055091996124285266508	09651809C		671.41
IE92ZGTS39160560652552	82288442P	217.81	SEK
IL162768337079138447997	34532646D	332.44	USD
GB62WGVI99163003599889	46431533F	EUR	157.08
LI4699421SNVZ5X6KXPLB	73364721B	RUB	779.48

RO10CYGJ0LFID9N0E6VIBWJV	32884971P	341.9	EUR
VG30C0J46457487530434592	74853928Z	SEK	773.91
ES4718187575330891239993	61478341P	466.63	RUB
FI1291198425298593	78592251D	EUR	967.48
BG64ZYDB016049B51JMUCU	38871658W	GB	366.16
HU13482232244537176441358119	53597542K		89.08
FO8410656999415744	53072757G	978.81	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	40.96	
SI22734001141792429	92650070K	GBP	N/A
GE69NB5057725923884251	68879644A	461.79	CHF
CZ7031956314160953199870	28744101N		77.95
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	215.09	EUR
DE49048012355817038246	09651809C	GBP	644.95
IS171554950920843049747431	32884971P	316.48	GB
TN6928626DST3UA1IPXJT80F	53597542K	EUR	865.79
FI1291198425298593	78592251D	391.58	EUR
SA1782PK3NF0P8QAE54PWQE3	34712164N	631.14	DKK
MR6642901340725320676709130	41656686Y	SEK	588.97
XK653384625153233371	43733112S	598.71	DKK
GI19VETPFLRU0L1HZE6FI50	72652162S	16.64	GBP
ES1651349876073379785110	25605636N	RUB	869.95
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	146.37
FI8497437259092369	92650070K		DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	113.8
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	SEK	155.96
ES5643056944669015895516	25605636N	USD	
RS73278076436469452645	61478341P	SEK	165.0
	EUR	39.34
FO8410656999415744	53072757G	731.46	EUR
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	155.7	DKK
	380.95	GBP

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	402.71	
TN41642929RZ2WVDBTOBL2CI	56304499Q	259.63	USD
DO41KY9H93712983353200450117	08899412E	USD	300.67
EE951921847242977559	61873424C	831.47	GBP
ME49140146493717009212	32775503C	179.35	GBP
	GBP	680.11
Ninety nine rocks
XK663155587271893003	01216279Q	SEK	671.63

Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y		394.43
Ninety nine rocks
UA964557479287233718409674295	78114389H		CHF
AE48725YPOSTSU1LAQKZEPP	48974836Q	54.59	CHF
AD562291377791JAUCEU6WEV	73364721B	CHF	279.56
CY1226960690HWXS17VH1FRUEURR	38871658W	854.51	GBP
SE4072059930724762036425	46585803Q	31.16	EUR
MK36877PHFLXB419P01	56989796M		878.37
	CHF	117.32
GE16KV3003565361053066	78114389H		823.26
XK653384625153233371	43733112S	47.57	USD
LI4962509CEPXCTP4493V	90467036D	USD	908.96
IS171554950920843049747431	32884971P	USD	216.36
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	897.45
LI7752678886R565EPXUC	39670968Q	97.56	GBP
ES1651349876073379785110	25605636N	USD	499.79
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	46.95	USD
GI19VETPFLRU0L1HZE6FI50	72652162S	610.58	SEK
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	62.03	EUR
SK3641392995208681155858	52141397Y	DKK	864.88
DO757XIN61379289461304191141	21211380K	714.97	
TN41642929RZ2WVDBTOBL2CI	56304499Q	GBP	
LV90GZABEFC7YL8CKPRIT	45820675Y	678.13	GBP
LV90GZABEFC7YL8CKPRIT	45820675Y	704.64	USD
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	370.37	
Ninety nine rocks
TL541166078438313575429	68879644A	EUR	269.87
HR1296219505926654396	34532646D		691.48
IE92ZGTS39160560652552	82288442P	108.35	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	0.88	CHF
IE92ZGTS39160560652552	82288442P	597.69	
AD75094946900H4MJR4UZU	12617453E	GBP	511.34
CY1226960690HWXS17VH1FRUEURR	38871658W	GBP	676.2
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	414.07
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	132.01
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	55.6	GBP
IL055091996124285266508	09651809C	RUB	760.17
IL055091996124285266508	09651809C	901.87	
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	277.4
	DKK	544.8
IR171391265758083409634677	53597542K	157.95	EUR
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	583.08	RUB
FR765595701119MOEGZPV5KXN70	68959267T	USD	922.91
MD358F69VEV6FZO01VOURO61	53072757G		619.61
HR0716993961872852399	65092468F	637.72	SEK
CZ0277706812138182328590	32775503C	242.62	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	297.8	DKK
	384.21	RUB
ES5643056944669015895516	25605636N	367.13	GBP
FR4380461715659NWC070CZ6G58	90028562F	695.88	CHF

IE63BYRR3121699099152	64352067T	692.67	SEK
HU49663162407651895112051847	49284913F	SEK	130.19
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	673.5
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	147.47	DKK
FO9238258269917892	08899412E	824.14	DKK


	EUR	815.16
	301.53	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	RUB	830.14
ES5968395510953649142207	34532646D	DKK	940.2
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		RUE
LT206097247476437800	43733112S	GBP	443.19
Ninety nine rocks
FI5863104861846787	72652162S	416.04	SEK
SK1869924870144967819542	57926790W	DKK	141.29
Ninety nine rocks
	N/A	DKK
BG52YAMZ2798316FA0S342	21211380K	511.7	EUR
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	439.85
TL312176758386021094474	45820675Y		184.45
LU221999TVLCKM4G89ID	61478341P	86.02	RUB
NL22QHVX4830182943	02669410F	502.9	DKK

IE63LFMV23097240688740	73364721B	CHF	646.29
IR510789771032621503621949	56989796M	SEK	282.19
CH9054905KGSMB7YC5NGI	69578568A	225.88	SEK
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	679.98
IR176571293272654756861852	49284913F	RUB	245.18
UA538840557549114757901561455	69578568A	649.66	SEK
ES5401017366906132602799	65092468F	105.46	USD
HU49663162407651895112051847	49284913F	SEK	
BA384377280747809071	28047910P	USD	759.82
PL09657112501393580868416806	80518308T		SEK
XK180068384138336739	53072757G	339.76	RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	641.97	SEK

	GBP	220.89
PK19XXR25392269503727898	65092468F	USD	289.19
IS171554950920843049747431	32884971P	EUR	232.07
CR3128580029806078268	90467036D	68.16	EUR
KZ68819CZA89W15QWGWQ	45566106R	491.86	DKK
FO9238258269917892	08899412E	137.64	CHF
IR978633059983370222138180	02669410F	646.13	CHF
	CHF	637.12
FO3735876142209257	68959267T	DKK	304.2
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	886.86	USD
Ninety nine rocks
EE951921847242977559	61873424C	USD	382.12

Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	RUB	487.23
GE69NB5057725923884251	68879644A	59.41	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	984.38	CHF
SK1489672683589923153342	21211380K	441.47	RUB
SK7685939604189549058799	15449763L		703.36

	72.36	DKK
FR6886408378912CSCX6FNQDF88	46431533F	149.59	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	SEK	20.79
SM97G79397716272U9A9OBTJV1J	61873424C	634.81	


PK13DK7K1923908975902628	57926790W	157.35	DKK
PK43OEM16114242963306575	41656686Y	CHF	867.34
SK1869924870144967819542	57926790W	USD	994.06
HR0716993961872852399	65092468F	USD	520.8
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	164.39
NL97CVWG3195927181	02669410F	SEK	335.91
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	646.77	EUR
	675.1	CHF
HU13482232244537176441358119	53597542K	USD	34.59
		
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	995.03
FO3735876142209257	68959267T	USD	599.73
Ninety nine rocks
FI8497437259092369	92650070K		86.71
HR2198178476216192029	80518308T	DKK	167.74
PK69L0BH8621817146060690	90028562F	227.9	GBP
IL162768337079138447997	34532646D	590.51	CHF
	44.89	DKK
KZ68819CZA89W15QWGWQ	45566106R	SEK	466.78
VG30C0J46457487530434592	74853928Z	USD	593.56
KZ94658KNDOP16GS0MQ8	43733112S	CHF	560.75
FI8497437259092369	92650070K	RUB	594.09
ME10920049706023941954	68879644A		RUB
ME10920049706023941954	68879644A	582.35	SEK
IR978633059983370222138180	02669410F		313.05
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	536.21
SA6268DDJM7GA5WLMM1JRKJP	34532646D	965.04	RUB
GE16KV3003565361053066	78114389H	DKK	429.03

	871.18	GBP
SE8587388767724906814093	45566106R	DKK	344.87
MC400682288485KUAY58STITO40	38871658W	571.09	DKK
IR171391265758083409634677	53597542K	SEK	223.16
SA0994KFNAPS164YU9OOP574	57926790W	131.81	RUB
HR2198178476216192029	80518308T	RUB	218.94
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	576.91	DKK
Ninety nine rocks
HU13482232244537176441358119	53597542K	GBP	982.15
BA073428119991458265	45820675Y	EUR	585.92
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	551.5	EUR
ES4718187575330891239993	61478341P	USD	284.2
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	957.33
CH4221745ELQS0NB2YDI8	17277755V	153.99	SEK
FR765595701119MOEGZPV5KXN70	68959267T	GBP	
SM59J4985929449INF26CCFYJ37	15449763L		472.76
HU22190225373946217712707979	09651809C	DKK	701.05
AT515991783210824774	28047910P	248.14	SEK
IL757354520133364453852	55103783S		

CZ0277706812138182328590	32775503C	944.89	USD
MD358F69VEV6FZO01VOURO61	53072757G	849.24	RUB
LI7752678886R565EPXUC	39670968Q	USD	443.94
IR510789771032621503621949	56989796M	EUR	186.76
FR4380461715659NWC070CZ6G58	90028562F	RUE	764.57

Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	561.24	USD
TN18118719KP723ZYRPADNG5	08899412E	987.49	BUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	CHF	524.25

HR0716993961872852399	65092468F		971.63
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	341.58
PK13DK7K1923908975902628	57926790W	USD	534.28
LV90GZABEFC7YL8CKPRIT	45820675Y	194.8	DKK
MR6642901340725320676709130	41656686Y	RUB	308.59
FI8497437259092369	92650070K	511.4	RUB
PK69L0BH8621817146060690	90028562F		GBP
FI8776565714806556	73364721B	USD	642.78
	EUR	14.2
BA073428119991458265	45820675Y	DKK	
IT44U2903617084Y19H207T8BFC	74853928Z	942.73	DKK
LT404680925845138006	33964464L	DKK	240.09
SM59J4985929449INF26CCFYJ37	15449763L	SEK	603.07
CR4034466866742477204	92650070K	184.1	GBP
MD358F69VEV6FZO01VOURO61	53072757G	919.21	RUB
BH40JGQHIFW1PP4UDBSEGH	74853928Z	468.76	RUB
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z		EUR
IS980339257905051446545486	38871658W	282.5	RUB
Ninety nine rocks
ME91204415592058131974	28744101N		SEK
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	

FI8497437259092369	92650070K	704.48	SEK

IT90H5711291332703M1NFOWKRD	17277755V	834.13	DKK
BG52YAMZ2798316FA0S342	21211380K	295.86	DKK
FI4249627673709648	46585803Q	594.24	USD
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	44.67	USD
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	568.47
SK7685939604189549058799	15449763L	GBP	227.93
VG30C0J46457487530434592	74853928Z	EUR	68.39
