	866.25	EUR
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	938.94
PK43OEM16114242963306575	41656686Y	RUB	207.3
CR3128580029806078268	90467036D	901.38	GBP
HR1296219505926654396	34532646D	N/A	RUB
Ninety nine rocks
HU22190225373946217712707979	09651809C	211.36	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	167.64	GBP
MC148366787383U6KBXX8ERM167	65092468F	88.67	GBP
BG78BJUL967644HKNQNX4N	34712164N	41.36	DKK
ES4718187575330891239993	61478341P	RUB	600.31
FO3735876142209257	68959267T	597.02	RUB
Ninety nine rocks
FI8776565714806556	73364721B	895.1	RUB
GE16KV3003565361053066	78114389H	302.31	

TL336197208349896119319	56989796M	EUR	43.47
SK7685939604189549058799	15449763L	EUR	114.97
MD358F69VEV6FZO01VOURO61	53072757G	GBP	770.06
Ninety nine rocks
IT90H5711291332703M1NFOWKRD	17277755V		157.08
CZ0277706812138182328590	32775503C	3.39	EUR
CH9054905KGSMB7YC5NGI	69578568A	226.05	
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	960.57	EUR
DO38IL6559206363439644803826	45566106R	371.64	SEK
Ninety nine rocks
	EUR	829.43
ME91204415592058131974	28744101N	264.41	

SI22734001141792429	92650070K	135.14	EUR
AD2206695671VH1ZHCJ41WML	34712164N	687.8	EUR
MR9765784658715364589276794	46431533F	453.93	GBP
DO38IL6559206363439644803826	45566106R	CFH	119.44
KZ197834HFIDJLC1ZQWJ	43733112S	22.41	EUR
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	723.01	SEK
	995.76	GBP
		83.92
UA964557479287233718409674295	78114389H	DKK	636.27
IL757354520133364453852	55103783S	USD	553.99
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	719.45
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	920.59
TL336197208349896119319	56989796M	RUB	849.2
LI4962509CEPXCTP4493V	90467036D	128.83	DKK
UA761330313560969297851033726	33964464L	696.46	CHF
	GBP	478.74
EE951921847242977559	61873424C	582.95	CHF
	GBP	476.91
	964.56	RUB
TN5872164OGDBPYXG9LENMKY	32775503C	486.2	DKK
MC987944106826B9BN6WA3QT157	11713644C	EUR	783.37
SE8587388767724906814093	45566106R	142.09	GBP

DE49048012355817038246	09651809C	633.87	USD
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	
IL055091996124285266508	09651809C	58.37	USD
	SEK	140.95
CR3128580029806078268	90467036D	CHF	68.52
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	507.9	SEK
LI4962509CEPXCTP4493V	90467036D	EUR	11.02
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	132.23	USD
Ninety nine rocks
SK7685939604189549058799	15449763L	280.42	SEK
Ninety nine rocks
TL620919673122426560269	78592251D		GBP
KZ68819CZA89W15QWGWQ	45566106R	CHF	494.15
LT206097247476437800	43733112S		271.6
GR164360004BUQC9R2QU6WJNKZW	90467036D	RUB	533.24
CH9054905KGSMB7YC5NGI	69578568A	958.07	SEK
BE71843948421221	41656686Y	USD	


EE709201509112700888	55103783S	GBP	335.93

SA35720BD63GIF2Y3O04T01F	11713644C	831.0	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	744.15
FO9238258269917892	08899412E	USD	598.59
IT44U2903617084Y19H207T8BFC	74853928Z	USD	
SK1489672683589923153342	21211380K	SEK	493.46
HU86965308947958059611096929	90028562F	RUB	N/A
PK69L0BH8621817146060690	90028562F	GBP	458.63
Ninety nine rocks

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	789.05	SDU
BA073428119991458265	45820675Y	754.55	
MR9765784658715364589276794	46431533F	EUR	521.6
