MD22BLJACUIOIDPAPNN838U5	78592251D	220.51	RUB
IE92ZGTS39160560652552	82288442P	574.91	DKK
TN5872164OGDBPYXG9LENMKY	32775503C	310.09	RUB

BA073428119991458265	45820675Y	359.08	SEK
CZ7031956314160953199870	28744101N	SEK	707.85
LI1878690NFPCE8D5010B	15449763L	GBP	846.01
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	227.39	RUB
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	500.89
IL883543164433395339809	25605636N	CHF	492.09
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	664.71	GBP
PK69L0BH8621817146060690	90028562F		EUR
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	975.34
PL09657112501393580868416806	80518308T	RUB	407.8
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	117.82	CHF
PK13DK7K1923908975902628	57926790W	442.61	RUB
Ninety nine rocks
RS73278076436469452645	61478341P	GBP	899.33
IT44U2903617084Y19H207T8BFC	74853928Z	USD	144.72
Ninety nine rocks
	642.32	EUR
BR7290090080963467151419029U2	28047910P	EUR	193.37
TN2977621E0DU5U8EKYU02Y	63473095L	SEK	88.98
IS980339257905051446545486	38871658W	360.13	CHF
HR0716993961872852399	65092468F		167.46
MC400682288485KUAY58STITO40	38871658W	USD	316.53
PK69L0BH8621817146060690	90028562F	EUR	582.79
NL22QHVX4830182943	02669410F	79.56	EUR
FO9238258269917892	08899412E	436.44	EUR
FR765595701119MOEGZPV5KXN70	68959267T	SEK	283.06

KZ197834HFIDJLC1ZQWJ	43733112S	863.83	USD
HU15418903579542555773697655	48974836Q	USD	268.35
BR7290090080963467151419029U2	28047910P	EUR	469.45
	808.29	RUB
BG78BJUL967644HKNQNX4N	34712164N	EUR	441.46
GR472662377QRYWJJB76MDKWVY5	69578568A	822.15	
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	USD	573.79
AE77248SKMXJVII50LKBAWI	68959267T	607.13	
	492.05	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	605.46
CR4034466866742477204	92650070K	96.39	CHF
PK43OEM16114242963306575	41656686Y	SEK	282.1
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	
RS73278076436469452645	61478341P	DKK	945.69
ME10920049706023941954	68879644A	GBP	813.08
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	600.37
DO41OE1F71300090297196859317	53072757G	DKK	908.73
M191421087226ML4Y6B4G46106	45228098W	530.27	SEK

TN18118719KP723ZYRPADNG5	08899412E	302.73	DKK
Ninety nine rocks
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	832.9	EUR
GR472662377QRYWJJB76MDKWVY5	69578568A	RUB	835.54
MK36877PHFLXB419P01	56989796M	DKK	92.61
LI4962509CEPXCTP4493V	90467036D	USD	671.47
IE63LFMV23097240688740	73364721B		DKK
FI8497437259092369	92650070K	EUR	438.72
BG78BJUL967644HKNQNX4N	34712164N	GBP	217.58
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	605.53	RUB
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	257.74	RUB
EE709201509112700888	55103783S		961.65
HU13482232244537176441358119	53597542K	977.55	SEK
PL09657112501393580868416806	80518308T		SEK
IE44RJQW49091678099855	78114389H	404.86	EUR
DO41KY9H93712983353200450117	08899412E	634.5	SEK
IS980339257905051446545486	38871658W	724.27	DKK
	SEK	760.35
IL883543164433395339809	25605636N	CHF	558.74
SA6268DDJM7GA5WLMM1JRKJP	34532646D	N/A	USD
