IR510789771032621503621949	56989796M	SEK	600.95
ES4962575910679067061475	82288442P	RUB	
MK36877PHFLXB419P01	56989796M	986.99	USD
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	280.08	SEK
UA761330313560969297851033726	33964464L	620.0	CHF
BE44640395214523	02669410F	GBP	
IL162768337079138447997	34532646D	244.08	EUR
PK13DK7K1923908975902628	57926790W	SEK	616.19
DE09062364227116961150	46585803Q	USD	226.9
Ninety nine rocks

GR472662377QRYWJJB76MDKWVY5	69578568A	645.61	USD
LI4962509CEPXCTP4493V	90467036D	408.45	SEK
Ninety nine rocks
AL4456909000GSUDO7J539MIJH1L	48974836Q	301.93	USD
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	634.34	RUB
TN4619849WRCEBMJKF33ZPWG	68959267T	954.44	
	USD	N/A
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	252.94	USD

MD22BLJACUIOIDPAPNN838U5	78592251D	595.14	RUB
GR164360004BUQC9R2QU6WJNKZW	90467036D	955.77	EUR
BA073428119991458265	45820675Y	179.07	EUR
	CHF	130.45
		
	EUR	604.92
MR9765784658715364589276794	46431533F	CHF	191.49
IR171391265758083409634677	53597542K	32.55	DKK
PT78461997729158096512493	56304499Q	345.6	RUB
DO41OE1F71300090297196859317	53072757G	DKK	678.94
FO8410656999415744	53072757G	478.89	RUB
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	131.64	
ES4718187575330891239993	61478341P	CHF	129.26
LI7752678886R565EPXUC	39670968Q		365.53
BR7290090080963467151419029U2	28047910P		49.42
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	382.93	EUR



KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		GBP
HR1296219505926654396	34532646D	GBP	741.91
XK663155587271893003	01216279Q	275.68	USD
SA0994KFNAPS164YU9OOP574	57926790W	DKK	702.48
MD22BLJACUIOIDPAPNN838U5	78592251D	SEK	959.87
Ninety nine rocks
PK13DK7K1923908975902628	57926790W	48.05	RUB

	537.47	SEK
LI4699421SNVZ5X6KXPLB	73364721B	SEK	815.46
FI8497437259092369	92650070K	815.06	CHF
UA964557479287233718409674295	78114389H	401.91	RUB
IR978633059983370222138180	02669410F	RUB	888.55
MC148366787383U6KBXX8ERM167	65092468F	CHF	
FI8497437259092369	92650070K	SEK	581.26
NL22QHVX4830182943	02669410F	504.92	SEK
XK663155587271893003	01216279Q	CHF	781.15
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	117.33
VG79EPZL5105165679106759	41656686Y	DKK	968.52
GI27KKMIDQ6N3YVAQN4J89C	90028562F	575.13	DKK
HU49663162407651895112051847	49284913F	968.73	EUR
HU86965308947958059611096929	90028562F		CHF
ME16982539287692129889	39806689Z	EUR	129.89
TN18118719KP723ZYRPADNG5	08899412E	384.04	USD
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	230.55	EUR

MD22BLJACUIOIDPAPNN838U5	78592251D		DKK

Ninety nine rocks
PK13DK7K1923908975902628	57926790W	EUR	661.74
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	328.61	DKK
BG78BJUL967644HKNQNX4N	34712164N		184.76
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	322.76
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	968.8	DKK
EE951921847242977559	61873424C	RUB	964.75
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	954.32
FI1291198425298593	78592251D	N/A	CHF
FI5863104861846787	72652162S	783.54	

BH45AGIJDDMI1S7IVMPBYX	72652162S	729.02	CHF
DE09062364227116961150	46585803Q	693.25	RUB
FR765595701119MOEGZPV5KXN70	68959267T	879.24	GBP
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	222.91
MC987944106826B9BN6WA3QT157	11713644C	USD	455.81
TR6389231PIDVKBEWMNZGSGERM	39670968Q	GBP	762.2
DE9282734878046587366	35660271Z	482.96	EUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	307.61	GBP
MR6642901340725320676709130	41656686Y	SEK	869.65
PT98222714410307122371827	33964464L	CHF	538.15
AL82864783232AY3OS32O9RUBQO8	92650070K	EUR	52.02
FR6886408378912CSCX6FNQDF88	46431533F	RUB	643.0

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	580.59
IT90H5711291332703M1NFOWKRD	17277755V	EUR	
GR472662377QRYWJJB76MDKWVY5	69578568A	491.97	SEK
MC148366787383U6KBXX8ERM167	65092468F	GBP	551.18
Ninety nine rocks
