ME91204415592058131974	28744101N	752.65	SEK
Ninety nine rocks
DO757XIN61379289461304191141	21211380K	EUR	117.39
	393.08	EUR
IS980339257905051446545486	38871658W	EUR	25.86
AL82864783232AY3OS32O9RUBQO8	92650070K	618.32	GBP
AT515991783210824774	28047910P	963.43	CHF
TL833140836943039409693	82288442P	59.75	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	825.0	DKK

RS73278076436469452645	61478341P	DKK	393.27
AD2206695671VH1ZHCJ41WML	34712164N	92.88	USD
FI5863104861846787	72652162S	SEK	413.81
GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	188.63
LI1878690NFPCE8D5010B	15449763L	365.56	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	
TL833140836943039409693	82288442P	58.12	EUR
CH4221745ELQS0NB2YDI8	17277755V	836.11	
IE63LFMV23097240688740	73364721B	869.07	CHF
IS171554950920843049747431	32884971P	625.9	CHF
RS73278076436469452645	61478341P	EUR	51.3
GR142761949P1CZJZDJ2SYQNDI0	90467036D	864.04	KK
ES5643056944669015895516	25605636N	EUR	230.84
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	516.86

IS171554950920843049747431	32884971P	957.5	RUB
IR978633059983370222138180	02669410F	84.47	EUR
AD6527527677TJCTJOHBQLKJ	61873424C	610.29	EUR
SK3641392995208681155858	52141397Y	SEK	355.16
IE92ZGTS39160560652552	82288442P	EUR	
IR171391265758083409634677	53597542K	CHF	225.41
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	58.45	DKK
ME16982539287692129889	39806689Z	958.82	
LT352161628775605252	52141397Y	USD	
SM16B78515997941NG37B30NHX4	61873424C	261.31	GBP
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	494.39	EUR
GE76HG3429778839455413	01216279Q	CHF	595.11
IT44U2903617084Y19H207T8BFC	74853928Z	373.93	CHF
VG79EPZL5105165679106759	41656686Y	RUB	866.4
CR3128580029806078268	90467036D	GBP	509.74

FR682539276248I8ZTO8DOJPN36	52141397Y	63.56	DKK
AE13938V4DMVSF49YS1CBL2	78592251D		80.75
IE92ZGTS39160560652552	82288442P	280.26	EUR
EE1622547144020718	82721645F	RUB	
	GBP	811.21
FO8410656999415744	53072757G	353.26	USD
AD562291377791JAUCEU6WEV	73364721B		N/A
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	
SA0994KFNAPS164YU9OOP574	57926790W		861.86
PT98222714410307122371827	33964464L	745.18	SEK
TL541166078438313575429	68879644A	255.46	DKK
