BH40JGQHIFW1PP4UDBSEGH	74853928Z	93.88	USD
VG13VRDJ7412591474836722	80518308T	12.75	RUB
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	211.82
BA384377280747809071	28047910P	USD	481.33
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	545.08
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	DKK	
FO3735876142209257	68959267T	712.58	USD
IL055091996124285266508	09651809C	EUR	176.64
IL162768337079138447997	34532646D	SEK	235.77
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	464.51
AE77248SKMXJVII50LKBAWI	68959267T		
HU15418903579542555773697655	48974836Q	271.21	DKK
AD2206695671VH1ZHCJ41WML	34712164N	CHF	309.18
HU86965308947958059611096929	90028562F	EUR	64.64
IT44U2903617084Y19H207T8BFC	74853928Z	952.98	DKK

UA761330313560969297851033726	33964464L		DKK
SA1782PK3NF0P8QAE54PWQE3	34712164N	165.58	RUB
HR4850788821598398500	34712164N	804.59	GBP
BG52YAMZ2798316FA0S342	21211380K	761.8	GBP
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SEK	872.41
PK19XXR25392269503727898	65092468F		DKK
	546.61	DKK

IR978633059983370222138180	02669410F	352.6	GBP
DO41KY9H93712983353200450117	08899412E	CHF	
BA384377280747809071	28047910P	937.11	USD
Ninety nine rocks

PL09657112501393580868416806	80518308T		439.69

DO41KY9H93712983353200450117	08899412E	850.83	EUR
HU22190225373946217712707979	09651809C	USD	786.62
Ninety nine rocks
Ninety nine rocks
TL541166078438313575429	68879644A	932.38	EUR
ES5968395510953649142207	34532646D	DKK	
GI27KKMIDQ6N3YVAQN4J89C	90028562F		821.87
BG78BJUL967644HKNQNX4N	34712164N	568.13	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	DKK	
UA074704912616944389906174725	33964464L	GBP	
SK1869924870144967819542	57926790W	SEK	694.26
MC400682288485KUAY58STITO40	38871658W	GBP	960.28
MC148366787383U6KBXX8ERM167	65092468F	CHF	222.52
LI1878690NFPCE8D5010B	15449763L	USD	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	771.57
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	USD	442.8
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	264.48	DKK
BR7290090080963467151419029U2	28047910P	738.23	RUB
LT352161628775605252	52141397Y	RUB	414.32
AL82864783232AY3OS32O9RUBQO8	92650070K	118.57	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	GBP	97.09
UA538840557549114757901561455	69578568A	640.62	USD

SK7685939604189549058799	15449763L	672.0	USD
IR978633059983370222138180	02669410F		USD
MD305P5NPXCZUJLRCMTKK88D	46585803Q	868.96	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		GBP
	933.56	

HU15418903579542555773697655	48974836Q	669.17	EUR
TR5428187TLTLTLWXSXNJBW98L	80518308T	810.21	RUB
	891.41	SEK
TL833140836943039409693	82288442P		379.62
NL22QHVX4830182943	02669410F	417.03	SEK
CH5486616JUSX9A78EG7Q	39806689Z	580.15	USD
FR067375965728LIMCBIKY04Q10	69578568A		235.44
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	258.6
LB957793SEUSHVA7QADC5597XVCS	15449763L	EUR	335.19
FR682539276248I8ZTO8DOJPN36	52141397Y		

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	349.59
Ninety nine rocks
KZ197834HFIDJLC1ZQWJ	43733112S	730.77	GBP
SA0994KFNAPS164YU9OOP574	57926790W	SEK	668.27
FI1291198425298593	78592251D	868.45	CHF
BH40JGQHIFW1PP4UDBSEGH	74853928Z	RUB	894.16
TL336197208349896119319	56989796M	EUR	83.78
UA964557479287233718409674295	78114389H	EUR	65.86

LV90GZABEFC7YL8CKPRIT	45820675Y	GBP	933.63
SA916624X9GG21M3UBMKVPVX	39670968Q	397.88	SEK
PT30733844778295738083204	25605636N	SEK	843.11
TL336197208349896119319	56989796M		GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	569.92
GE16KV3003565361053066	78114389H	DKK	N/A
GB62WGVI99163003599889	46431533F	CHF	829.62
	331.56	CHF
UA9456970044830253602836	84939689T	455.0	DKK
SK1489672683589923153342	21211380K	GBP	360.39
TN4619849WRCEBMJKF33ZPWG	68959267T	484.87	SEK
MC987944106826B9BN6WA3QT157	11713644C	130.24	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	734.55	GBP
	71.11	EUR
XK653384625153233371	43733112S	964.0	
CZ7031956314160953199870	28744101N	186.45	DKK
CH9054905KGSMB7YC5NGI	69578568A	991.31	EUR
HU13482232244537176441358119	53597542K	550.99	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	324.66	RUB
LI7752678886R565EPXUC	39670968Q	800.95	EUR
HU13482232244537176441358119	53597542K	SEK	296.04
	SEK	422.47
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S		688.6
SK3641392995208681155858	52141397Y		EUR
ES1359823640102827616922	08899412E	RUB	282.99
UA074704912616944389906174725	33964464L	647.51	CHF
FI8497437259092369	92650070K	785.68	GBP
MC400682288485KUAY58STITO40	38871658W	455.59	EUR
Ninety nine rocks
PK69L0BH8621817146060690	90028562F	164.21	USD
AE77248SKMXJVII50LKBAWI	68959267T	372.03	RUB
FI1291198425298593	78592251D	SEK	649.11
AL1705361571EZPDI0TZ70PXVG3H	46431533F	RUB	343.47
KZ68819CZA89W15QWGWQ	45566106R	RUB	833.87
ME10920049706023941954	68879644A	USD	787.51
CH2795474DZVZEVC9M0I	04555385Y		USD
Ninety nine rocks
CH9054905KGSMB7YC5NGI	69578568A	RUB	221.67
AL82864783232AY3OS32O9RUBQO8	92650070K	RUB	720.33

DO38IL6559206363439644803826	45566106R	494.28	RUB
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F		
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	USD	
ME10920049706023941954	68879644A	281.31	RUB
CZ7031956314160953199870	28744101N	SEK	801.49


Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q		CHF
DO41KY9H93712983353200450117	08899412E	RUB	326.83
SM59J4985929449INF26CCFYJ37	15449763L	597.02	GBP
MD22BLJACUIOIDPAPNN838U5	78592251D	RUB	50.3
FO8410656999415744	53072757G	GBP	707.27
TN18118719KP723ZYRPADNG5	08899412E	EUR	397.34
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	559.97
MR9765784658715364589276794	46431533F	114.29	EUR
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	123.61
IL883543164433395339809	25605636N	GBP	91.61

MC400682288485KUAY58STITO40	38871658W	DKK	884.02
TL620919673122426560269	78592251D	858.74	RUE
Ninety nine rocks
BG64ZYDB016049B51JMUCU	38871658W	461.2	SEK
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	988.03
Ninety nine rocks
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	GBP	469.73
AE48725YPOSTSU1LAQKZEPP	48974836Q	586.97	SEK
MC148366787383U6KBXX8ERM167	65092468F	DKK	363.95
	EUR	777.86
KZ68819CZA89W15QWGWQ	45566106R		CHF
SM59J4985929449INF26CCFYJ37	15449763L	RUB	122.09
RS73278076436469452645	61478341P	146.79	USD
HU15418903579542555773697655	48974836Q	GBP	
MC148366787383U6KBXX8ERM167	65092468F	GBP	945.5
Ninety nine rocks
HU22190225373946217712707979	09651809C	N/A	DKK
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	911.07
AE77248SKMXJVII50LKBAWI	68959267T	DKK	691.82
