TL833140836943039409693	82288442P	305.31	CHF

TN18118719KP723ZYRPADNG5	08899412E	SEK	490.87
FI4249627673709648	46585803Q	DKK	
	SEK	509.63
PK19XXR25392269503727898	65092468F	670.86	DKK
SK1869924870144967819542	57926790W	174.92	EUR
Ninety nine rocks
LU221999TVLCKM4G89ID	61478341P	DKK	147.79
ME10920049706023941954	68879644A	635.79	
ES4718187575330891239993	61478341P	159.22	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	22.05	EUR
ME49140146493717009212	32775503C	USD	477.52
IR050557230314417829966957	68879644A	186.9	EUR
FR765595701119MOEGZPV5KXN70	68959267T	CHF	547.64
SK1869924870144967819542	57926790W	540.61	USD
ES1359823640102827616922	08899412E	RUB	843.52
		USD
NL97CVWG3195927181	02669410F	USD	726.87
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	701.16	SEK
Ninety nine rocks
ES5401017366906132602799	65092468F	472.55	RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	421.95

VG4064KZ1023011179745755	45820675Y	757.53	USD
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	257.43	
	CHF	127.46
CZ659378999422689952	99378559E	216.31	RUB
SE4072059930724762036425	46585803Q	294.86	DKK
CR3128580029806078268	90467036D	964.34	EUR
DE49048012355817038246	09651809C	RUE	575.04
PL09657112501393580868416806	80518308T	GBP	979.67
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C		919.12
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	GBP	963.31
MD358F69VEV6FZO01VOURO61	53072757G		990.49
HR2198178476216192029	80518308T	31.69	SEK
IT90H5711291332703M1NFOWKRD	17277755V	USD	972.29
HU49663162407651895112051847	49284913F	483.55	CHF
FR6886408378912CSCX6FNQDF88	46431533F	431.72	SEK
	692.11	EUR
Ninety nine rocks
BE71843948421221	41656686Y	745.33	SEK
FI8497437259092369	92650070K	264.95	RUB
PK19XXR25392269503727898	65092468F	RUB	915.41
ES5643056944669015895516	25605636N		DKK
VG4064KZ1023011179745755	45820675Y	USD	707.24
GE69NB5057725923884251	68879644A	834.35	USD
PK69L0BH8621817146060690	90028562F	290.42	CHF
RS73278076436469452645	61478341P	809.03	
AD2206695671VH1ZHCJ41WML	34712164N	120.66	
	KK	985.61
DO41KY9H93712983353200450117	08899412E	456.01	SEK
	CHF	953.1
TL312176758386021094474	45820675Y	895.47	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	677.38
IL162768337079138447997	34532646D	CHF	343.97
FO9238258269917892	08899412E	EUR	875.01
DE49048012355817038246	09651809C	RUB	367.13
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	154.5
HR4850788821598398500	34712164N	364.34	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	57.19
SM97G79397716272U9A9OBTJV1J	61873424C	RUB	120.94
FI8497437259092369	92650070K	932.65	USD
ME91204415592058131974	28744101N	727.32	GBP
FO3735876142209257	68959267T	895.82	RUB
GE76HG3429778839455413	01216279Q	DKK	549.45
Ninety nine rocks
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	965.96
	89.76	RUB
MC148366787383U6KBXX8ERM167	65092468F	202.03	USD
MC148366787383U6KBXX8ERM167	65092468F	910.68	USD
	N/A	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	489.44

IR978633059983370222138180	02669410F	USD	67.0
	EUR	561.68
GE69NB5057725923884251	68879644A	880.88	RUB

ME16982539287692129889	39806689Z	USD	
CZ1548502965088257735371	11713644C	USD	708.17
IL162768337079138447997	34532646D	GBP	108.84
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	410.82	RUB
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	865.09	GBP
VG79EPZL5105165679106759	41656686Y	RUB	
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	
FO8410656999415744	53072757G	CHF	176.31
MD305P5NPXCZUJLRCMTKK88D	46585803Q	112.46	SEK
LT638365534312873039	28047910P	EUR	
Ninety nine rocks
IT10T9518277B3E4NBDG4YD	15047795T	782.79	EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	USD	46.31
TL336197208349896119319	56989796M		GBP
	347.92	USD
FI8497437259092369	92650070K	374.12	
PT98222714410307122371827	33964464L	DKK	485.48
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	520.95	CHF
Ninety nine rocks
Ninety nine rocks
