MD305P5NPXCZUJLRCMTKK88D	46585803Q	460.14	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	698.68	USD
PT30733844778295738083204	25605636N	588.86	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		DKK
VG4064KZ1023011179745755	45820675Y	173.64	EUR
CZ1548502965088257735371	11713644C	531.01	GBP
FI8776565714806556	73364721B	262.12	GBP
XK653384625153233371	43733112S	198.69	RUB
HR2198178476216192029	80518308T		RUB
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	851.79
HU15418903579542555773697655	48974836Q	371.67	USD
Ninety nine rocks
UA964557479287233718409674295	78114389H	USD	106.8
UA538840557549114757901561455	69578568A		N/A
TN5872164OGDBPYXG9LENMKY	32775503C	DKK	
	RUB	
LI4962509CEPXCTP4493V	90467036D	466.93	RUB
Ninety nine rocks
SA916624X9GG21M3UBMKVPVX	39670968Q	712.91	GBP
KZ197834HFIDJLC1ZQWJ	43733112S		RUB
CH4221745ELQS0NB2YDI8	17277755V		SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		872.06
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	CHF	206.06
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	SEK	
BE44640395214523	02669410F	RUB	643.3
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H		423.89
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	416.55	RUB
BH13DAYWFNRJ0GN2RAA7UR	82288442P		971.68
SK7685939604189549058799	15449763L	SEK	215.28
AL82864783232AY3OS32O9RUBQO8	92650070K	532.5	
VG79EPZL5105165679106759	41656686Y	CHF	6.16

	USD	551.85
SK1869924870144967819542	57926790W	439.36	EUR
TN6928626DST3UA1IPXJT80F	53597542K	DKK	259.62
Ninety nine rocks
XK959557362593526620	56989796M	190.1	CHF
MK36877PHFLXB419P01	56989796M	146.1	RUB
BE71843948421221	41656686Y		517.44
BR7290090080963467151419029U2	28047910P	986.67	GBP
	38.46	
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	94.18
IE92ZGTS39160560652552	82288442P		187.14
Ninety nine rocks
CH4221745ELQS0NB2YDI8	17277755V	866.65	RUB
TL833140836943039409693	82288442P	DKK	863.17
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	758.75	
	707.05	CFH
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	470.52	CHF
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	944.64	CHF
BG78BJUL967644HKNQNX4N	34712164N	143.71	SEK
CZ1548502965088257735371	11713644C	232.51	USD
KZ197834HFIDJLC1ZQWJ	43733112S	USD	454.07
TL312176758386021094474	45820675Y	GBP	391.37
	288.13	CHF

	7.7	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	850.94	DKK
	690.36	SEK
CZ7031956314160953199870	28744101N	GBP	179.54
IT44U2903617084Y19H207T8BFC	74853928Z	871.9	CHF

PT30733844778295738083204	25605636N	697.02	CHF
IL055091996124285266508	09651809C		RUB
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	160.27

IR978633059983370222138180	02669410F	EUR	34.18
AE77248SKMXJVII50LKBAWI	68959267T	335.62	RUB
AD562291377791JAUCEU6WEV	73364721B	936.94	GBP
CH5486616JUSX9A78EG7Q	39806689Z	SEK	139.06
IR050557230314417829966957	68879644A	SEK	991.63
ME16982539287692129889	39806689Z	GBP	6.07
FR4380461715659NWC070CZ6G58	90028562F	280.46	EUR
SK1869924870144967819542	57926790W	SEK	109.23
AE48725YPOSTSU1LAQKZEPP	48974836Q	910.6	DKK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	691.36	GBP
RS73278076436469452645	61478341P	SEK	37.17
KZ197834HFIDJLC1ZQWJ	43733112S	GBP	736.02
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	546.4
BR7290090080963467151419029U2	28047910P	EUR	477.78
EE951921847242977559	61873424C	DKK	780.96
TL833140836943039409693	82288442P	RUB	
BA073428119991458265	45820675Y	GBP	
HU13482232244537176441358119	53597542K	CHF	215.83
BA384377280747809071	28047910P	USD	819.47
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	717.92
MC148366787383U6KBXX8ERM167	65092468F	38.21	DKK
GR472662377QRYWJJB76MDKWVY5	69578568A	642.39	EUR
XK663155587271893003	01216279Q	352.47	RUB
SE4072059930724762036425	46585803Q	GBP	194.86
AL82864783232AY3OS32O9RUBQO8	92650070K	407.11	RUB
CY1226960690HWXS17VH1FRUEURR	38871658W	EUR	751.44
LI014064MXQDETUIO82	74765919G	972.65	GBP

IS171554950920843049747431	32884971P	782.67	CHF
Ninety nine rocks
PK19XXR25392269503727898	65092468F	DKK	N/A
	DKK	
DO41OE1F71300090297196859317	53072757G	921.33	CHF
TL833140836943039409693	82288442P		SEK
EE709201509112700888	55103783S	GBP	262.77
MC842659327688NQYJW0V4CHU32	53597542K	463.34	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	EUR	
IS980339257905051446545486	38871658W	GBP	199.99
CZ1548502965088257735371	11713644C	RUB	757.86
VG13VRDJ7412591474836722	80518308T	CHF	399.02



AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	747.26	USD
SE4072059930724762036425	46585803Q	DKK	985.89
TL620919673122426560269	78592251D	641.06	USD
SM97G79397716272U9A9OBTJV1J	61873424C		GBP

MC239817569615Z9IWH7FP0GD04	28744101N	CHF	886.5
CZ1548502965088257735371	11713644C	DKK	834.59
AD562291377791JAUCEU6WEV	73364721B	DKK	44.65
MK36877PHFLXB419P01	56989796M	GBP	523.53
Ninety nine rocks
Ninety nine rocks

CH5486616JUSX9A78EG7Q	39806689Z	SEK	865.24
LT638365534312873039	28047910P	351.68	EUR
BH40JGQHIFW1PP4UDBSEGH	74853928Z		SEK

		SEK
CZ0277706812138182328590	32775503C		566.12
ME49140146493717009212	32775503C		713.53
	GBP	
FI1291198425298593	78592251D	247.58	DKK
IE24CRZJ286856414	19597026S	EUR	635.97
ES5643056944669015895516	25605636N		542.17
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	262.07	USD
VG4064KZ1023011179745755	45820675Y	SEK	95.8
MD22BLJACUIOIDPAPNN838U5	78592251D	105.85	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	282.63
R277622559002752888952402	55268678R	558.16	DKK
BR7290090080963467151419029U2	28047910P	SEK	335.41
	RUB	459.71
IL883543164433395339809	25605636N	283.74	DKK
KZ197834HFIDJLC1ZQWJ	43733112S	DKK	438.82

IR978633059983370222138180	02669410F	EUR	627.34
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q		814.65
BA073428119991458265	45820675Y	793.88	GBP
IS980339257905051446545486	38871658W	370.71	RUB

MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	USD	910.62
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	RUB	234.96
MC987944106826B9BN6WA3QT157	11713644C	319.68	
IR978633059983370222138180	02669410F	DKK	214.64
DE09062364227116961150	46585803Q	775.67	GBP
FI5863104861846787	72652162S	377.22	SEK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	395.81
MC148366787383U6KBXX8ERM167	65092468F	SEK	784.3
Ninety nine rocks
Ninety nine rocks
IT4M19454969RN446B3BC011	90150967F	542.72	EUR
IT44U2903617084Y19H207T8BFC	74853928Z	EUR	752.36
	CHF	467.31
KZ94658KNDOP16GS0MQ8	43733112S		
Ninety nine rocks
HR0716993961872852399	65092468F	DKK	437.38
XK663155587271893003	01216279Q	RUB	618.83
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	360.94
		989.49
SK7685939604189549058799	15449763L	SEK	302.54

PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	813.61	SEK
ES5643056944669015895516	25605636N	144.13	USD
PK69L0BH8621817146060690	90028562F	RUB	148.39
	DKK	43.98
FI8497437259092369	92650070K	DKK	846.21
	757.57	
LV84JZTBMMCBEKZKVK84	81953655X	520.79	EUR
IL162768337079138447997	34532646D	EUR	475.07
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	937.81
AD6527527677TJCTJOHBQLKJ	61873424C	263.66	GBP

FO8410656999415744	53072757G	290.36	EUR
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	CHF	566.76
HU86965308947958059611096929	90028562F	RUB	0.93
ME10920049706023941954	68879644A	GBP	34.3
DO38IL6559206363439644803826	45566106R	DKK	666.02
LT638365534312873039	28047910P	USD	815.83
GR142761949P1CZJZDJ2SYQNDI0	90467036D	19.69	USD
LT352161628775605252	52141397Y	892.24	USD
Ninety nine rocks
IR510789771032621503621949	56989796M	RUB	442.02
LT206097247476437800	43733112S	RUB	48.52
Ninety nine rocks
EE709201509112700888	55103783S	359.01	CHF
