AT515991783210824774	28047910P	974.63	USD
TL620919673122426560269	78592251D	KES	548.98
FR765595701119MOEGZPV5KXN70	68959267T	SEK	904.27
BA384377280747809071	28047910P	USD	152.67

BR7290090080963467151419029U2	28047910P	475.76	DKK
FO8410656999415744	53072757G	746.26	GBP

IL162768337079138447997	34532646D	940.47	GBP
PK19XXR25392269503727898	65092468F	CHF	224.72
BH45AGIJDDMI1S7IVMPBYX	72652162S	RUB	276.52
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	GBP	589.01
LU221999TVLCKM4G89ID	61478341P	BUR	62.51
SA35720BD63GIF2Y3O04T01F	11713644C	929.03	
NL97CVWG3195927181	02669410F	886.6	
ME49140146493717009212	32775503C	550.05	DKK
AT515991783210824774	28047910P	439.78	GBP
CH5486616JUSX9A78EG7Q	39806689Z	628.91	CHF
LI1878690NFPCE8D5010B	15449763L	198.54	

PK43OEM16114242963306575	41656686Y	664.41	RUB
LI7752678886R565EPXUC	39670968Q	318.65	RUB
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	130.95	CHF
ME91204415592058131974	28744101N	USD	239.43
SA0994KFNAPS164YU9OOP574	57926790W	SEK	394.68
IS171554950920843049747431	32884971P	DKK	751.96
GE76HG3429778839455413	01216279Q	USD	155.08
DO38IL6559206363439644803826	45566106R	38.57	RUB
SM16B78515997941NG37B30NHX4	61873424C	40.09	EUR
MD22BLJACUIOIDPAPNN838U5	78592251D		CHF
LI4962509CEPXCTP4493V	90467036D	EUR	764.48
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	GBP	985.0
Ninety nine rocks
MD22BLJACUIOIDPAPNN838U5	78592251D	DKK	374.83
IE63LFMV23097240688740	73364721B	EUR	
IE96EEMA36946143714469	49284913F	253.63	
FO9238258269917892	08899412E	SEK	149.78
DO757XIN61379289461304191141	21211380K		KK
IL883543164433395339809	25605636N	RUB	704.53
MC987944106826B9BN6WA3QT157	11713644C	404.6	DKK
SE14083138325072324	94016013H	820.71	EUR
LI4962509CEPXCTP4493V	90467036D	RUB	511.02
FR6886408378912CSCX6FNQDF88	46431533F	USD	808.12
LT206097247476437800	43733112S	858.72	CHF
MK36877PHFLXB419P01	56989796M	DKK	682.57
MU90GMNFO257AY6YTEM3ML0D2D9OG	24887746E	672.28	CHF
PK13DK7K1923908975902628	57926790W	USD	842.97
	843.74	SEK
	SDU	865.48
TR6389231PIDVKBEWMNZGSGERM	39670968Q	SEK	102.15
Ninety nine rocks
BH60YMIOGV7ADXPZD02J0	90834832J	297.4	SEK
LI7752678886R565EPXUC	39670968Q		426.51
	CHF	149.29
TR5428187TLTLTLWXSXNJBW98L	80518308T	GBP	655.05

BH45AGIJDDMI1S7IVMPBYX	72652162S	EUR	98.03
IE44RJQW49091678099855	78114389H	EUR	70.09
XK663155587271893003	01216279Q	63.58	RUB
SM59J4985929449INF26CCFYJ37	15449763L	SEK	
BG64ZYDB016049B51JMUCU	38871658W	GBP	118.94
Ninety nine rocks
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	610.34
SA1782PK3NF0P8QAE54PWQE3	34712164N	726.19	
FI8497437259092369	92650070K	600.31	USD
TN5872164OGDBPYXG9LENMKY	32775503C	EUR	
HU22190225373946217712707979	09651809C	753.45	
SE8587388767724906814093	45566106R	SEK	746.99
ES4962575910679067061475	82288442P	CHF	418.14
LT352161628775605252	52141397Y	579.36	GBP
FR765595701119MOEGZPV5KXN70	68959267T	21.17	USD
NL97CVWG3195927181	02669410F	348.16	GBP
	SEK	470.41

BG64ZYDB016049B51JMUCU	38871658W	USD	831.09
TL620919673122426560269	78592251D		SEK
HU15418903579542555773697655	48974836Q	891.62	SEK
Ninety nine rocks
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	169.87
XK180068384138336739	53072757G	225.23	GBP
	164.77	RUB
CZ7031956314160953199870	28744101N	SEK	708.34
NL22QHVX4830182943	02669410F		SEK
Ninety nine rocks
NL22QHVX4830182943	02669410F		51.1
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	CHF	N/A
DO41OE1F71300090297196859317	53072757G	77.37	CHF
Ninety nine rocks
IE63LFMV23097240688740	73364721B	GBP	312.08
SK7685939604189549058799	15449763L	86.14	EUR
PT98222714410307122371827	33964464L	DKK	437.73
	RUB	160.09
TN4619849WRCEBMJKF33ZPWG	68959267T		380.4
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	628.8	EUR
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	158.27
LT404680925845138006	33964464L	SEK	625.52
FI8776565714806556	73364721B	EUR	244.52
		USD
GR472662377QRYWJJB76MDKWVY5	69578568A	50.23	CHF
ES4962575910679067061475	82288442P	510.34	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	544.61
ME91204415592058131974	28744101N	N/A	DKK
AT515991783210824774	28047910P	817.69	DKK
DE49048012355817038246	09651809C	643.33	
MC842659327688NQYJW0V4CHU32	53597542K	33.69	GBP
CR4034466866742477204	92650070K	SEK	626.47
TL620919673122426560269	78592251D	DKK	246.54
MR6642901340725320676709130	41656686Y	793.37	GBP
SM08B8001360827MH4HE8ZWQZXP	57926790W	BUR	919.06
MR6642901340725320676709130	41656686Y	EUR	509.79
Ninety nine rocks
UA964557479287233718409674295	78114389H	SEK	725.14
	CHF	628.93
LU221999TVLCKM4G89ID	61478341P	955.61	CHF
MC05273774154B24O2GJDKU50	53562529S	USD	30.36
F9002313075280116	70496946S	264.75	EUR
IE96EEMA36946143714469	49284913F	246.96	
	RUB	343.88
BH13DAYWFNRJ0GN2RAA7UR	82288442P	GBP	476.68
GB62WGVI99163003599889	46431533F	EUR	576.74

TL312176758386021094474	45820675Y	CHF	958.65
	251.39	DKK
IE44RJQW49091678099855	78114389H	SEK	580.12
HR1296219505926654396	34532646D	RUB	469.54
PT78461997729158096512493	56304499Q	223.72	SEK
SA35720BD63GIF2Y3O04T01F	11713644C	109.75	EUR
TN18118719KP723ZYRPADNG5	08899412E	70.55	
	305.03	USD
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		EUR
