Ninety nine rocks
EE709201509112700888	55103783S	EUR	24.14
IL757354520133364453852	55103783S	191.62	EUR
Ninety nine rocks
PK19XXR25392269503727898	65092468F	502.52	DKK
FI5863104861846787	72652162S	CHF	797.75
UA074704912616944389906174725	33964464L	179.43	SEK
VG79EPZL5105165679106759	41656686Y		921.65
ES4962575910679067061475	82288442P	507.71	RUB
DE49048012355817038246	09651809C	DKK	682.36
KZ94658KNDOP16GS0MQ8	43733112S	489.87	SEK
PT30733844778295738083204	25605636N	665.08	SEK
IE44RJQW49091678099855	78114389H	314.54	SDU
LT404680925845138006	33964464L		
BG64ZYDB016049B51JMUCU	38871658W	EUR	771.54
	797.99	DKK
TL541166078438313575429	68879644A	892.7	USD
VG13VRDJ7412591474836722	80518308T	GBP	N/A
Ninety nine rocks
TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	677.13
		GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	807.98	USD
FO8410656999415744	53072757G	445.93	GBP
TL620919673122426560269	78592251D	972.8	USD
SK7685939604189549058799	15449763L	179.16	USD
FR6886408378912CSCX6FNQDF88	46431533F	SEK	672.47
	RUB	337.62
TL620919673122426560269	78592251D	USD	387.02
SI22734001141792429	92650070K	USD	250.27
	USD	535.7
MC400682288485KUAY58STITO40	38871658W	119.24	SEK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	874.17	CHF
BR7290090080963467151419029U2	28047910P	USD	197.13
GR164360004BUQC9R2QU6WJNKZW	90467036D	GBP	670.94
MC987944106826B9BN6WA3QT157	11713644C	EUR	967.61
AT515991783210824774	28047910P	SEK	
LI4699421SNVZ5X6KXPLB	73364721B	SEK	276.69
ES5643056944669015895516	25605636N	385.24	SEK
SA0994KFNAPS164YU9OOP574	57926790W	EUR	505.48
IR176571293272654756861852	49284913F	DKK	740.21

BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	898.41
BA073428119991458265	45820675Y	195.51	SEK
	USD	
FR765595701119MOEGZPV5KXN70	68959267T	304.89	SEK
DO41OE1F71300090297196859317	53072757G	929.56	EUR
UA964557479287233718409674295	78114389H	761.27	SEK

Ninety nine rocks
FO9238258269917892	08899412E	CHF	247.55
BE44640395214523	02669410F	SEK	111.92
FI5863104861846787	72652162S	8.74	RUB
NL22QHVX4830182943	02669410F	USD	637.02
TL620919673122426560269	78592251D		USD
XK653384625153233371	43733112S	SEK	873.1
MC400682288485KUAY58STITO40	38871658W	CHF	
Ninety nine rocks

	624.28	USD
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	293.15	USD
FO9238258269917892	08899412E	SEK	893.03
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	335.64	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	239.23	DKK
LT638365534312873039	28047910P	659.28	DKK

	DKK	523.64
Ninety nine rocks
GR472662377QRYWJJB76MDKWVY5	69578568A	918.94	
		DKK
SI22734001141792429	92650070K	265.94	EUR
SM16B78515997941NG37B30NHX4	61873424C		117.11
RS73278076436469452645	61478341P	387.44	RUB
	CHF	483.46
DE09062364227116961150	46585803Q		RUB
KZ68819CZA89W15QWGWQ	45566106R	GBP	62.69
ES4962575910679067061475	82288442P	36.23	USD
EE709201509112700888	55103783S	RUB	696.92
AD2206695671VH1ZHCJ41WML	34712164N	SEK	669.27
FI8776565714806556	73364721B	741.22	SEK
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	921.08
MC400682288485KUAY58STITO40	38871658W	RUB	
HU86965308947958059611096929	90028562F	169.51	CHF
MC239817569615Z9IWH7FP0GD04	28744101N	515.79	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	CHF	495.98
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	DKK	214.57
GE16KV3003565361053066	78114389H	USD	268.58
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	EUR	40.38
SM16B78515997941NG37B30NHX4	61873424C	343.7	EUR
FR6886408378912CSCX6FNQDF88	46431533F	90.54	EUR

SA916624X9GG21M3UBMKVPVX	39670968Q	526.87	GBP
Ninety nine rocks
XK180068384138336739	53072757G	GBP	751.47
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		603.87
