TL312176758386021094474	45820675Y	611.61	GBP
XK663155587271893003	01216279Q	609.42	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	9.2	SEK
FR6886408378912CSCX6FNQDF88	46431533F	354.2	
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	GBP	500.73
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	555.35
TL336197208349896119319	56989796M		GBP
IR171391265758083409634677	53597542K	432.37	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	GBP	586.68
FI1291198425298593	78592251D	484.03	SEK
IE92ZGTS39160560652552	82288442P	760.11	EUR
AL82864783232AY3OS32O9RUBQO8	92650070K	719.82	USD
CZ7031956314160953199870	28744101N	618.37	DKK
Ninety nine rocks
BH13DAYWFNRJ0GN2RAA7UR	82288442P	670.15	RUB
FI8776565714806556	73364721B	SEK	
ES4962575910679067061475	82288442P	685.77	RUB
EE709201509112700888	55103783S	CHF	697.04
TL833140836943039409693	82288442P	CHF	510.63
TN5872164OGDBPYXG9LENMKY	32775503C	RUB	792.71
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	USD	887.85

AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	27.1
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	53.54	GBP
SK7685939604189549058799	15449763L	GBP	475.58
FR765595701119MOEGZPV5KXN70	68959267T	USD	987.72
TL541166078438313575429	68879644A	737.26	RUB
FO75760764671479	65984567Y	990.18	RUB
SI22734001141792429	92650070K	USD	661.66
GE36M8271543896927330	09446050C	33.46	SDU

Ninety nine rocks
PL09657112501393580868416806	80518308T	221.64	SEK
Ninety nine rocks
ES8488180748779346041	70949829M	710.33	DKK
	342.01	CHF
A129920090879419077459607465	08790821S	RUB	110.14
SK1489672683589923153342	21211380K	167.32	EUR
UA074704912616944389906174725	33964464L	693.73	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	N/A	EUR
GL8001859817951	64113877K	848.63	SEK
	148.71	RUB
Ninety nine rocks
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	403.47	CHF
SM97G79397716272U9A9OBTJV1J	61873424C	576.27	CHF
VG13VRDJ7412591474836722	80518308T	RUB	329.73
MD358F69VEV6FZO01VOURO61	53072757G	443.54	EUR
HR0716993961872852399	65092468F	EUR	434.35
GR164360004BUQC9R2QU6WJNKZW	90467036D	USD	398.74
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	85.84
VG4064KZ1023011179745755	45820675Y	DKK	687.74
Ninety nine rocks
FO8410656999415744	53072757G	DKK	219.29
SM97G79397716272U9A9OBTJV1J	61873424C	USD	80.55
IL757354520133364453852	55103783S	GBP	85.34
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	9.38
HU15418903579542555773697655	48974836Q	EUR	901.9
FR765595701119MOEGZPV5KXN70	68959267T	CHF	212.35
BA073428119991458265	45820675Y	RUB	892.42
	663.74	USD
	50.07	SEK
