Ninety nine rocks
BA073428119991458265	45820675Y	667.47	USD
	N/A	GBP
VG13VRDJ7412591474836722	80518308T	210.52	GBP
FO3735876142209257	68959267T	86.48	GBP
Ninety nine rocks
HU7511148925429352049393380	69469035C	417.69	CHF
VG79EPZL5105165679106759	41656686Y	355.3	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	817.84	GBP
CH9054905KGSMB7YC5NGI	69578568A	GBP	242.69
	GBP	863.38
	548.45	SEK
IL883543164433395339809	25605636N	971.88	CHF
IS171554950920843049747431	32884971P	EUR	937.46
UA538840557549114757901561455	69578568A		DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	205.91	USD
	RUB	681.99
Ninety nine rocks
KZ94658KNDOP16GS0MQ8	43733112S	RUB	995.67
NL97CVWG3195927181	02669410F	RUB	419.01
	CHF	994.17
MC239817569615Z9IWH7FP0GD04	28744101N	123.18	CHF
	DKK	354.34
LU221999TVLCKM4G89ID	61478341P	GBP	426.04
CZ1548502965088257735371	11713644C	938.21	DKK
