GR164360004BUQC9R2QU6WJNKZW	90467036D	8.19	SEK

CH9054905KGSMB7YC5NGI	69578568A	204.15	GBP
NL97CVWG3195927181	02669410F	EUR	902.32
FI4249627673709648	46585803Q	73.7	CHF
TL833140836943039409693	82288442P	CHF	
MD22BLJACUIOIDPAPNN838U5	78592251D	700.86	RUB
Ninety nine rocks

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	BUR	358.83
HU86965308947958059611096929	90028562F	911.22	CHF
LT352161628775605252	52141397Y		SEK
LI7752678886R565EPXUC	39670968Q		CHF
LV90GZABEFC7YL8CKPRIT	45820675Y	684.03	EUR
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	917.06	
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	210.43	
LI4962509CEPXCTP4493V	90467036D	GBP	900.6
LI7752678886R565EPXUC	39670968Q		690.53

CR4034466866742477204	92650070K	DKK	303.39
HU13482232244537176441358119	53597542K	CHF	960.32
ES616531798270086561	67500973E	GBP	239.66
KZ68819CZA89W15QWGWQ	45566106R	DKK	519.96
FI8497437259092369	92650070K	DKK	928.36
TL833140836943039409693	82288442P	EUR	822.92
FR682539276248I8ZTO8DOJPN36	52141397Y	266.38	GBP
SI22734001141792429	92650070K		USD
BH13DAYWFNRJ0GN2RAA7UR	82288442P	437.62	USD
SK7685939604189549058799	15449763L	GBP	773.93
ES1651349876073379785110	25605636N		
PK69L0BH8621817146060690	90028562F	329.85	RUB
DE09062364227116961150	46585803Q	EUR	
LT352161628775605252	52141397Y	CHF	290.49
BR7290090080963467151419029U2	28047910P	580.55	GBP
FR067375965728LIMCBIKY04Q10	69578568A	460.21	RUB
FI8776565714806556	73364721B	532.89	RUB
TL620919673122426560269	78592251D	556.42	SEK
CZ1548502965088257735371	11713644C	USD	824.73
MK36877PHFLXB419P01	56989796M	588.81	DKK
DO41OE1F71300090297196859317	53072757G	USD	507.35
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K		USD
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	326.14	

CH5486616JUSX9A78EG7Q	39806689Z	797.09	GBP
HU22190225373946217712707979	09651809C	SEK	864.01
FR6886408378912CSCX6FNQDF88	46431533F	GBP	967.34
AE62645RIJ4J29KQPN10AN	95146252Z	768.07	SEK

SA0994KFNAPS164YU9OOP574	57926790W	996.56	EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	GBP	424.92
MC148366787383U6KBXX8ERM167	65092468F	EUR	146.82
BG78BJUL967644HKNQNX4N	34712164N	CHF	92.39
NL22QHVX4830182943	02669410F	GBP	868.8
ES1359823640102827616922	08899412E	191.03	USD
ES4962575910679067061475	82288442P	758.81	USD
TN41642929RZ2WVDBTOBL2CI	56304499Q	EUR	13.85
IE63LFMV23097240688740	73364721B		204.45
HU13482232244537176441358119	53597542K	323.54	DKK
ME66621247978064842093	45566106R	448.26	DKK
HR2198178476216192029	80518308T	400.0	SEK
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	859.71
Ninety nine rocks

BR7290090080963467151419029U2	28047910P	82.99	GBP
