		RUE
Ninety nine rocks
PL09657112501393580868416806	80518308T	DKK	309.19
GL107820425920596	15176243Q	802.86	GBP
ME49140146493717009212	32775503C	DKK	336.56
SM97G79397716272U9A9OBTJV1J	61873424C	USD	501.38
TL312176758386021094474	45820675Y	24.24	DKK
Ninety nine rocks
BH45AGIJDDMI1S7IVMPBYX	72652162S	40.96	RUB
EE709201509112700888	55103783S	764.88	DKK
SK7685939604189549058799	15449763L	670.77	CHF
AE77248SKMXJVII50LKBAWI	68959267T	RUB	550.65
	847.25	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	465.0	SEK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	145.36	CHF

IE44RJQW49091678099855	78114389H	632.27	USD
SE4072059930724762036425	46585803Q	703.9	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	5.32
FI5863104861846787	72652162S	EUR	571.04
VG4064KZ1023011179745755	45820675Y	958.96	USD
TL312176758386021094474	45820675Y	GBP	78.91
SA916624X9GG21M3UBMKVPVX	39670968Q	419.91	CHF
FO8410656999415744	53072757G	679.74	

Ninety nine rocks
	452.62	CHF

BE71843948421221	41656686Y	GBP	807.85
ES1651349876073379785110	25605636N	EUR	906.16
FI8497437259092369	92650070K	735.01	RUB
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	606.29	
VG30C0J46457487530434592	74853928Z		245.5
SA916624X9GG21M3UBMKVPVX	39670968Q	CHF	

BE44640395214523	02669410F	882.7	EUR
TN5872164OGDBPYXG9LENMKY	32775503C	181.94	DKK
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	543.18	DKK
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	371.77	USD
AD2206695671VH1ZHCJ41WML	34712164N	USD	419.7

TL336197208349896119319	56989796M	865.64	SEK
DO126GMW8413934249128910542	62066640Z	627.72	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	202.82	BUR
UA964557479287233718409674295	78114389H	SEK	87.08
ES4962575910679067061475	82288442P	127.94	DKK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	USD	358.33
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		150.37
XK959557362593526620	56989796M	347.5	SEK
	GBP	844.9
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y		RUB
	N/A	CHF
CZ0277706812138182328590	32775503C		CHF
KZ197834HFIDJLC1ZQWJ	43733112S	21.56	CHF
MC148366787383U6KBXX8ERM167	65092468F		363.21
SI22734001141792429	92650070K	GBP	510.58

AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	495.53
TL620919673122426560269	78592251D		
VG4064KZ1023011179745755	45820675Y	DKK	517.86
	CHF	532.41

Ninety nine rocks
HU13482232244537176441358119	53597542K	36.81	RUB
IS171554950920843049747431	32884971P	686.64	DKK
AT515991783210824774	28047910P	DKK	535.46
