AD6527527677TJCTJOHBQLKJ	61873424C	RUB	701.19
IL055091996124285266508	09651809C	SEK	674.42
	783.34	
Ninety nine rocks
IE44RJQW49091678099855	78114389H	530.22	EUR
XK663155587271893003	01216279Q	883.17	EUR
ES5968395510953649142207	34532646D		769.36
DO38IL6559206363439644803826	45566106R	CHF	983.08
BR7290090080963467151419029U2	28047910P	316.92	DKK

BA073428119991458265	45820675Y	CHF	506.53
IR978633059983370222138180	02669410F	811.35	USD
	RUB	49.32
BE44640395214523	02669410F	898.63	DKK
IS171554950920843049747431	32884971P	EUR	39.86
MD305P5NPXCZUJLRCMTKK88D	46585803Q	EUR	949.47
MD22BLJACUIOIDPAPNN838U5	78592251D	N/A	GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	RUB	39.83
CH5486616JUSX9A78EG7Q	39806689Z	EUR	616.01

Ninety nine rocks
FI1291198425298593	78592251D	GBP	207.15
MR6642901340725320676709130	41656686Y	103.59	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	929.49
IS171554950920843049747431	32884971P	881.83	EUR
Ninety nine rocks
DE49048012355817038246	09651809C	DKK	695.64
LT352161628775605252	52141397Y	DKK	597.8

GE16KV3003565361053066	78114389H	RUB	232.84
IT44U2903617084Y19H207T8BFC	74853928Z	794.5	DKK
UA964557479287233718409674295	78114389H	N/A	DKK
SK1489672683589923153342	21211380K	600.92	CHF
LI7752678886R565EPXUC	39670968Q	RUB	658.04

IR171391265758083409634677	53597542K		CHF
MC34600744797IWE71NJ0US17	23626811Q	380.4	SEK
IR171391265758083409634677	53597542K	CHF	270.34
CH4221745ELQS0NB2YDI8	17277755V	710.42	RUB
MR9765784658715364589276794	46431533F	118.19	DKK
ME66621247978064842093	45566106R	CHF	707.18
IS980339257905051446545486	38871658W	866.7	USD
ES5401017366906132602799	65092468F	985.42	RUB
SE4072059930724762036425	46585803Q	EUR	518.66
UA074704912616944389906174725	33964464L	969.66	SEK
SM59J4985929449INF26CCFYJ37	15449763L	RUE	


MD358F69VEV6FZO01VOURO61	53072757G	SEK	526.87
LT352161628775605252	52141397Y	USD	470.85
AD6527527677TJCTJOHBQLKJ	61873424C	37.14	RUB
Ninety nine rocks
ES4718187575330891239993	61478341P	287.14	CHF
Ninety nine rocks
IS171554950920843049747431	32884971P		684.45
SA0994KFNAPS164YU9OOP574	57926790W	GBP	932.78
XK653384625153233371	43733112S	RUB	489.23
CZ7031956314160953199870	28744101N		657.59
KZ94658KNDOP16GS0MQ8	43733112S	SEK	97.11
LI7752678886R565EPXUC	39670968Q	145.3	CHF
TL336197208349896119319	56989796M	779.82	GBP
	SEK	642.96
LT206097247476437800	43733112S	71.47	
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	937.43	DKK
HU22190225373946217712707979	09651809C	384.84	USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	738.08	USD
	181.71	SEK

PK19XXR25392269503727898	65092468F		CHF

Ninety nine rocks
XK653384625153233371	43733112S	SEK	14.91
FI4249627673709648	46585803Q	RUB	530.93
BG78BJUL967644HKNQNX4N	34712164N	769.36	CHF
ME10920049706023941954	68879644A		EUR
IT44U2903617084Y19H207T8BFC	74853928Z		USD

