	N/A	DKK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	233.54	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	710.82	USD
CZ0277706812138182328590	32775503C	DKK	910.88
UA964557479287233718409674295	78114389H	899.4	SEK

AD6527527677TJCTJOHBQLKJ	61873424C		733.18
UA074704912616944389906174725	33964464L	142.95	CHF
Ninety nine rocks
AT515991783210824774	28047910P	DKK	306.89
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P		SEK
IE92ZGTS39160560652552	82288442P	723.66	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	137.27	CHF
AL4456909000GSUDO7J539MIJH1L	48974836Q	DKK	182.9
FR6886408378912CSCX6FNQDF88	46431533F	460.92	DKK
LU221999TVLCKM4G89ID	61478341P	DKK	339.12
AE77248SKMXJVII50LKBAWI	68959267T	402.27	DKK
AD2206695671VH1ZHCJ41WML	34712164N	CHF	449.31
FR765595701119MOEGZPV5KXN70	68959267T	165.01	DKK
IE96EEMA36946143714469	49284913F	DKK	3.4
LI4699421SNVZ5X6KXPLB	73364721B	637.07	RUB
SK1489672683589923153342	21211380K	CHF	120.91
SA35720BD63GIF2Y3O04T01F	11713644C	11.34	GBP
SI22734001141792429	92650070K	USD	9.13
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	SEK	158.05
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	4.53	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	EUR	175.69
CZ0277706812138182328590	32775503C	319.07	USD
UA538840557549114757901561455	69578568A	108.63	USD
	RUB	435.01
IT90H5711291332703M1NFOWKRD	17277755V	CHF	958.48

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	319.38	SEK
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	DKK	56.91
Ninety nine rocks
LT206097247476437800	43733112S	GBP	100.61
BH13DAYWFNRJ0GN2RAA7UR	82288442P	SDU	N/A
ME91204415592058131974	28744101N	GBP	
MD305P5NPXCZUJLRCMTKK88D	46585803Q	CHF	906.04
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	USD	
PT30733844778295738083204	25605636N	573.64	CHF
HR2198178476216192029	80518308T	948.76	DKK
FI5863104861846787	72652162S	USD	63.75

FI8497437259092369	92650070K		635.34
DO38IL6559206363439644803826	45566106R	495.7	DKK
GR472662377QRYWJJB76MDKWVY5	69578568A	136.7	SEK
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	923.9
FI8497437259092369	92650070K	731.27	CHF
TN41642929RZ2WVDBTOBL2CI	56304499Q	116.71	KES
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	CHF	
UA761330313560969297851033726	33964464L	713.78	RUB
Ninety nine rocks
SA1782PK3NF0P8QAE54PWQE3	34712164N	268.82	GBP
MC987944106826B9BN6WA3QT157	11713644C	524.99	GBP
ME91204415592058131974	28744101N	782.44	SEK
Ninety nine rocks
UA074704912616944389906174725	33964464L	GBP	561.02
FI1291198425298593	78592251D	GBP	542.54
ES1359823640102827616922	08899412E	706.3	CHF
ME91204415592058131974	28744101N	SEK	627.2
DO757XIN61379289461304191141	21211380K	701.64	USD
Ninety nine rocks
BR7290090080963467151419029U2	28047910P	384.85	CHF
LT638365534312873039	28047910P	EUR	583.28
MK36877PHFLXB419P01	56989796M	CHF	293.66
ES5401017366906132602799	65092468F	SEK	807.81
RS73278076436469452645	61478341P	SEK	417.57
NL22QHVX4830182943	02669410F	861.3	RUB

XK180068384138336739	53072757G	637.98	SEK
LI7752678886R565EPXUC	39670968Q	631.44	RUB
SK1489672683589923153342	21211380K	USD	734.13
FR067375965728LIMCBIKY04Q10	69578568A	GBP	917.51

AE13938V4DMVSF49YS1CBL2	78592251D	USD	603.11
	USD	174.18
Ninety nine rocks
HU13482232244537176441358119	53597542K	80.31	
DE09062364227116961150	46585803Q	533.19	EUR
MR9765784658715364589276794	46431533F	372.84	RUB
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	954.0
	DKK	792.38
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	381.22
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	SEK	818.97
PK13DK7K1923908975902628	57926790W	80.05	
MC239817569615Z9IWH7FP0GD04	28744101N	GB	866.85
AD2206695671VH1ZHCJ41WML	34712164N	192.34	DKK
CR4034466866742477204	92650070K	673.34	

TL620919673122426560269	78592251D	DKK	957.85
BG52YAMZ2798316FA0S342	21211380K	683.24	RUB
AD3527041257U7IWHYFTNE0	00377182Y	483.48	GBP
IL055091996124285266508	09651809C	66.43	USD
ES1651349876073379785110	25605636N	GBP	721.82
Ninety nine rocks

CZ0277706812138182328590	32775503C	DKK	572.91
SM97G79397716272U9A9OBTJV1J	61873424C	USD	919.8
PL09657112501393580868416806	80518308T	449.11	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	923.46	GBP
UA074704912616944389906174725	33964464L	USD	667.94
Ninety nine rocks
XK959557362593526620	56989796M	DKK	182.44
Ninety nine rocks
