HR4850788821598398500	34712164N	GB	73.15
SM08B8001360827MH4HE8ZWQZXP	57926790W	SEK	991.71
AE48725YPOSTSU1LAQKZEPP	48974836Q	369.17	DKK
HU13482232244537176441358119	53597542K	224.01	RUE
CH9054905KGSMB7YC5NGI	69578568A	SEK	N/A

HU49663162407651895112051847	49284913F	RUB	201.56
SM16B78515997941NG37B30NHX4	61873424C	SEK	134.64
LT638365534312873039	28047910P	802.26	
Ninety nine rocks
GE76HG3429778839455413	01216279Q	968.33	EUR
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	572.29	USD
Ninety nine rocks
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	853.64	EUR
	CHF	705.19
CH4221745ELQS0NB2YDI8	17277755V	73.0	RUB

	931.11	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	432.46
Ninety nine rocks


TL541166078438313575429	68879644A	GBP	620.8
SK3641392995208681155858	52141397Y	RUB	833.66
PK43OEM16114242963306575	41656686Y	352.97	GBP
LT206097247476437800	43733112S	504.63	USD
MR9765784658715364589276794	46431533F	EUR	216.93
	180.88	RUB
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	480.23	USD
TL336197208349896119319	56989796M	DKK	62.62
		684.39

UA761330313560969297851033726	33964464L	844.35	DKK
Ninety nine rocks
LT638365534312873039	28047910P	697.35	SEK
CH4221745ELQS0NB2YDI8	17277755V	405.63	EUR
CZ1548502965088257735371	11713644C	746.9	DKK
	DKK	940.51
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	279.04
LB59376ATGH5EQMK7HTMC8GR6J	40279821Z		CHF
SE8587388767724906814093	45566106R	69.93	CHF
IE87JBKB784387259328	08361175D	RUB	873.97
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	609.78
GE16KV3003565361053066	78114389H	550.32	CHF
XK663155587271893003	01216279Q	396.49	CHF
IR050557230314417829966957	68879644A		
ES5643056944669015895516	25605636N	775.56	RUB
LI4699421SNVZ5X6KXPLB	73364721B	USD	688.14
HU22190225373946217712707979	09651809C	43.54	USD
TN18118719KP723ZYRPADNG5	08899412E	750.76	SEK
	CHF	398.03
SK3641392995208681155858	52141397Y	GBP	202.8
MK043DW9KBOL6Z80	95982993S	779.16	RUB
LI1878690NFPCE8D5010B	15449763L	903.13	USD
TL620919673122426560269	78592251D	USD	968.39
SK1489672683589923153342	21211380K	GBP	57.75
TN18118719KP723ZYRPADNG5	08899412E	269.66	
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		792.81
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		367.83
IT90H5711291332703M1NFOWKRD	17277755V	76.54	GBP
BG52YAMZ2798316FA0S342	21211380K	248.33	GBP
FO8410656999415744	53072757G	GBP	
FO9238258269917892	08899412E	EUR	294.34

IS171554950920843049747431	32884971P	CHF	610.43
SA1782PK3NF0P8QAE54PWQE3	34712164N	474.16	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	308.21	SEK
FO8410656999415744	53072757G	882.92	USD
CR4034466866742477204	92650070K	GBP	771.44
CZ0277706812138182328590	32775503C	633.56	DKK
