KZ68819CZA89W15QWGWQ	45566106R	335.22	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	700.13



MC239817569615Z9IWH7FP0GD04	28744101N	166.71	DKK
VG13VRDJ7412591474836722	80518308T	614.09	GBP
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	599.45	GBP
GE69NB5057725923884251	68879644A	441.33	CHF

VG30C0J46457487530434592	74853928Z	SEK	724.62
HU22190225373946217712707979	09651809C	CHF	560.78
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	SEK	875.83
BG21HUBA063962H2JMSSW	42016196G		
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	DKK	692.53
FO8410656999415744	53072757G	EUR	118.89
BA384377280747809071	28047910P	DKK	95.75
ES5401017366906132602799	65092468F	USD	356.95

SK7685939604189549058799	15449763L	EUR	673.35
LI4962509CEPXCTP4493V	90467036D	88.14	EUR
BH40JGQHIFW1PP4UDBSEGH	74853928Z	EUR	482.63
MK36877PHFLXB419P01	56989796M	262.36	SEK
SK1869924870144967819542	57926790W	DKK	387.82
MC148366787383U6KBXX8ERM167	65092468F		825.26

FI8776565714806556	73364721B	RUB	178.59
MD22BLJACUIOIDPAPNN838U5	78592251D	EUR	288.55
Ninety nine rocks
	850.5	RUB

LU221999TVLCKM4G89ID	61478341P	RUB	127.61
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	
CY1226960690HWXS17VH1FRUEURR	38871658W	788.81	DKK

FO8410656999415744	53072757G	DKK	196.63
MD22BLJACUIOIDPAPNN838U5	78592251D	CHF	572.16
AL1705361571EZPDI0TZ70PXVG3H	46431533F	457.79	DKK
SM08B8001360827MH4HE8ZWQZXP	57926790W	CHF	42.5
PK13DK7K1923908975902628	57926790W	420.99	
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	USD	N/A
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	N/A	DKK
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P		679.35

LI4699421SNVZ5X6KXPLB	73364721B	CHF	747.95
UA074704912616944389906174725	33964464L	RUB	567.4
EE709201509112700888	55103783S	724.45	DKK
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	973.99	EUR

EE951921847242977559	61873424C	USD	894.28
SK1489672683589923153342	21211380K	GBP	70.74
CH5486616JUSX9A78EG7Q	39806689Z	429.32	SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	697.01	CHF
DE49048012355817038246	09651809C	SEK	347.68

		RUB
IS171554950920843049747431	32884971P		RUB
PK19XXR25392269503727898	65092468F	USD	739.0
MD305P5NPXCZUJLRCMTKK88D	46585803Q	627.0	GBP
IR510789771032621503621949	56989796M	160.34	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	103.48	SEK
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	12.12
GI27KKMIDQ6N3YVAQN4J89C	90028562F	CHF	395.24
CH4221745ELQS0NB2YDI8	17277755V	286.21	SEK
LT404680925845138006	33964464L	241.59	DKK

SK3641392995208681155858	52141397Y	EUR	528.57
ME10920049706023941954	68879644A		163.63
Ninety nine rocks
UA074704912616944389906174725	33964464L	GBP	966.78
HU86965308947958059611096929	90028562F	635.12	GBP
EE709201509112700888	55103783S	298.59	DKK
TR6389231PIDVKBEWMNZGSGERM	39670968Q	513.44	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	N/A	RUB
ES5968395510953649142207	34532646D	280.88	EUR

FR7670284355NID34CFPYUP62	94658478R	N/A	EUR
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	23.76	RUB
TL541166078438313575429	68879644A	112.84	EUR

UA538840557549114757901561455	69578568A	863.27	RUB
AD562291377791JAUCEU6WEV	73364721B	DKK	51.74
	USD	82.4
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	EUR	639.64
HU13482232244537176441358119	53597542K	5.43	USD
CH9054905KGSMB7YC5NGI	69578568A	EUR	666.91
	437.15	DKK
SK1489672683589923153342	21211380K	CHF	103.53
XK959557362593526620	56989796M	718.54	GBP
IE96EEMA36946143714469	49284913F	3.68	SEK
AD6527527677TJCTJOHBQLKJ	61873424C		978.13
UA074704912616944389906174725	33964464L	117.13	GBP
NL22QHVX4830182943	02669410F	EUR	824.55
RS73278076436469452645	61478341P	701.85	SEK
PT30733844778295738083204	25605636N	799.35	DKK
TN18118719KP723ZYRPADNG5	08899412E		GBP
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	182.48	CHF
PT98222714410307122371827	33964464L	CHF	277.89

ES4718187575330891239993	61478341P	801.99	
LI1878690NFPCE8D5010B	15449763L	823.07	RUB
FI8776565714806556	73364721B	717.07	DKK
SA0994KFNAPS164YU9OOP574	57926790W	GBP	
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	548.59	GBP
TL541166078438313575429	68879644A	93.73	GBP

TR5428187TLTLTLWXSXNJBW98L	80518308T		USD

BG64ZYDB016049B51JMUCU	38871658W	510.32	SEK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	261.33	

TN5872164OGDBPYXG9LENMKY	32775503C	902.06	EUR
PK69L0BH8621817146060690	90028562F	302.84	USD
CH4221745ELQS0NB2YDI8	17277755V	N/A	DKK
TL336197208349896119319	56989796M	467.61	SEK
HR1296219505926654396	34532646D	DKK	148.57
KZ94658KNDOP16GS0MQ8	43733112S	245.6	EUR
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	708.36	CHF
AD6527527677TJCTJOHBQLKJ	61873424C	89.6	GBP
HU22190225373946217712707979	09651809C		287.74
PT78461997729158096512493	56304499Q	EUR	785.65
Ninety nine rocks
ES5401017366906132602799	65092468F	726.2	

	RUB	510.11
CZ7031956314160953199870	28744101N	SEK	918.21
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	443.51	
ES5968395510953649142207	34532646D	951.07	USD
CH4221745ELQS0NB2YDI8	17277755V		CHF
RS73278076436469452645	61478341P	CHF	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	EUR	
Ninety nine rocks
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	916.39
BG64ZYDB016049B51JMUCU	38871658W	365.59	CHF
TL312176758386021094474	45820675Y	GBP	749.06
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	377.52	CHF
CR4034466866742477204	92650070K	SEK	262.5
BR7290090080963467151419029U2	28047910P	DKK	551.23
AT515991783210824774	28047910P	GBP	626.1
IL757354520133364453852	55103783S	USD	665.44
FI4249627673709648	46585803Q	500.7	DKK
Ninety nine rocks
EE709201509112700888	55103783S	USD	572.9
TL541166078438313575429	68879644A	174.51	
BE44640395214523	02669410F	525.1	SEK

XK653384625153233371	43733112S	CHF	773.49
AL1705361571EZPDI0TZ70PXVG3H	46431533F	EUR	915.85
AL82864783232AY3OS32O9RUBQO8	92650070K	409.51	

BG78BJUL967644HKNQNX4N	34712164N	428.86	RUB
SE4072059930724762036425	46585803Q	904.52	GBP
CH5486616JUSX9A78EG7Q	39806689Z	EUR	171.41
IE92ZGTS39160560652552	82288442P	RUB	
SE4072059930724762036425	46585803Q	431.5	DKK
VG27H46M702858437531583	83060922B	EUR	579.9
PK43OEM16114242963306575	41656686Y	SEK	775.56
	EUR	33.37
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	DKK	634.85

ES4718187575330891239993	61478341P	USD	
SM59J4985929449INF26CCFYJ37	15449763L	CHF	55.13
BA384377280747809071	28047910P	325.34	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	SEK	403.52
FR4380461715659NWC070CZ6G58	90028562F	840.01	RUE
SA916624X9GG21M3UBMKVPVX	39670968Q	SEK	648.05
IL162768337079138447997	34532646D	CHF	654.43
Ninety nine rocks
IL055091996124285266508	09651809C	111.82	
	RUB	
LI1878690NFPCE8D5010B	15449763L	774.52	DKK
