HU86965308947958059611096929	90028562F	533.24	DKK
Ninety nine rocks
DE49048012355817038246	09651809C	EUR	
IL055091996124285266508	09651809C	458.49	RUB
AD2206695671VH1ZHCJ41WML	34712164N	31.64	RUB
	SEK	438.21
AD2206695671VH1ZHCJ41WML	34712164N	984.22	USD
SI22734001141792429	92650070K	SEK	803.54
XK180068384138336739	53072757G	USD	528.95
	997.86	CHF
HU86965308947958059611096929	90028562F	81.75	
AD562291377791JAUCEU6WEV	73364721B	239.56	DKK
LV90GZABEFC7YL8CKPRIT	45820675Y	952.78	GBP
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	456.93	GBP
ME16982539287692129889	39806689Z		549.69
HU86965308947958059611096929	90028562F	618.85	USD
BE44640395214523	02669410F	DKK	965.68
TN41642929RZ2WVDBTOBL2CI	56304499Q	SEK	768.52
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	645.63	RUB
IL757354520133364453852	55103783S	499.28	KK
PK43OEM16114242963306575	41656686Y	USD	264.75
TN4619849WRCEBMJKF33ZPWG	68959267T	KK	73.66
SM08B8001360827MH4HE8ZWQZXP	57926790W	689.65	CHF
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	245.77	USD


IR510789771032621503621949	56989796M		
CH4221745ELQS0NB2YDI8	17277755V	0.82	RUB
NL22QHVX4830182943	02669410F	499.65	GBP
ES1359823640102827616922	08899412E		848.28
TR5428187TLTLTLWXSXNJBW98L	80518308T	RUB	361.99
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	767.96	GBP
Ninety nine rocks
ME91204415592058131974	28744101N	USD	411.93

XK180068384138336739	53072757G	846.3	
SA1782PK3NF0P8QAE54PWQE3	34712164N	DKK	998.97
Ninety nine rocks
	CHF	170.33
GE76HG3429778839455413	01216279Q	44.72	CHF
XK653384625153233371	43733112S	EUR	833.94
VG13VRDJ7412591474836722	80518308T	GBP	440.4
TN18118719KP723ZYRPADNG5	08899412E		516.65
XK959557362593526620	56989796M	110.75	EUR
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	495.14	USD
MD22BLJACUIOIDPAPNN838U5	78592251D	274.87	RUB

	207.8	CHF
SM97G79397716272U9A9OBTJV1J	61873424C		432.11

TN18118719KP723ZYRPADNG5	08899412E		USD
MC148366787383U6KBXX8ERM167	65092468F	57.18	CHF
BG52YAMZ2798316FA0S342	21211380K	700.65	CHF
PK19XXR25392269503727898	65092468F	DKK	590.63
HU15418903579542555773697655	48974836Q	GBP	144.52
Ninety nine rocks
SE4072059930724762036425	46585803Q	KK	167.54
Ninety nine rocks
ES4962575910679067061475	82288442P		USD
CZ0277706812138182328590	32775503C	600.62	SEK
Ninety nine rocks
ES4718187575330891239993	61478341P		801.99

IL757354520133364453852	55103783S	CHF	329.36
MD22BLJACUIOIDPAPNN838U5	78592251D	974.76	
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	30.26
	KES	N/A
GE76HG3429778839455413	01216279Q		CHF
IE63LFMV23097240688740	73364721B	DKK	
CY1226960690HWXS17VH1FRUEURR	38871658W		205.1
DE09062364227116961150	46585803Q	599.09	SEK
BR7290090080963467151419029U2	28047910P	182.43	DKK
GE69NB5057725923884251	68879644A	GBP	99.63
TL541166078438313575429	68879644A	352.95	GBP
BG05XCCL296267YOJVYM	77432962J	DKK	181.54
XK180068384138336739	53072757G	SEK	782.53
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	247.81	SEK
TL833140836943039409693	82288442P	USD	773.49
DO757XIN61379289461304191141	21211380K		628.45
	181.93	RUB
VG13VRDJ7412591474836722	80518308T	610.14	RUB
CH5486616JUSX9A78EG7Q	39806689Z	RUB	69.23
TL833140836943039409693	82288442P	N/A	CHF
FI5863104861846787	72652162S	DKK	
LI4699421SNVZ5X6KXPLB	73364721B	GBP	837.45
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	751.4	USD
XK959557362593526620	56989796M	GBP	973.82
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	CHF	N/A
MR9765784658715364589276794	46431533F	CHF	416.96
IR050557230314417829966957	68879644A	28.71	DKK
SE4072059930724762036425	46585803Q	SDU	380.78
GI19VETPFLRU0L1HZE6FI50	72652162S		RUB
SK3641392995208681155858	52141397Y		EUR
Ninety nine rocks
ME49140146493717009212	32775503C	DKK	819.92
GB62WGVI99163003599889	46431533F	RUB	684.02
LU221999TVLCKM4G89ID	61478341P	USD	892.51
CR4034466866742477204	92650070K	RUB	254.87
MD305P5NPXCZUJLRCMTKK88D	46585803Q	GBP	765.47
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	GBP	
DO41OE1F71300090297196859317	53072757G	DKK	506.21
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	GBP	172.63
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	81.47	SEK
AL82864783232AY3OS32O9RUBQO8	92650070K	208.22	GBP
KZ68819CZA89W15QWGWQ	45566106R	RUB	678.21
GR164360004BUQC9R2QU6WJNKZW	90467036D	DKK	903.48
LI4699421SNVZ5X6KXPLB	73364721B	483.08	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	478.05
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	784.04	EUR
AE13938V4DMVSF49YS1CBL2	78592251D	GBP	659.41
AD6527527677TJCTJOHBQLKJ	61873424C	540.47	EUR
MC308216177817BYO691MD2K82	73769008M	597.43	DKK

PK13DK7K1923908975902628	57926790W	RUB	304.62
SI22734001141792429	92650070K	159.99	USD
CZ0277706812138182328590	32775503C	608.77	DKK

HU22190225373946217712707979	09651809C		RUB
LI1878690NFPCE8D5010B	15449763L	DKK	496.23
BA384377280747809071	28047910P	865.38	EUR
SM08B8001360827MH4HE8ZWQZXP	57926790W	215.62	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	327.37	USD
MK36877PHFLXB419P01	56989796M	934.26	SEK
ES1359823640102827616922	08899412E	307.53	DKK
FR6886408378912CSCX6FNQDF88	46431533F	100.75	GBP
BA073428119991458265	45820675Y	358.11	DKK
SA35720BD63GIF2Y3O04T01F	11713644C	RUB	720.51
LI4699421SNVZ5X6KXPLB	73364721B	CFH	435.85
TN4619849WRCEBMJKF33ZPWG	68959267T	887.69	CHF
	GBP	290.9
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	SEK	936.31
IR171391265758083409634677	53597542K	847.56	SEK
CZ92655209089373106	17268284T	921.49	SEK
CR4034466866742477204	92650070K	533.61	GBP
HR0716993961872852399	65092468F	CHF	294.07


IL883543164433395339809	25605636N	679.09	KK
SM08B8001360827MH4HE8ZWQZXP	57926790W	USD	295.72
Ninety nine rocks
UA761330313560969297851033726	33964464L	RUB	405.41
ES5401017366906132602799	65092468F	CHF	823.59
Ninety nine rocks
CZ7031956314160953199870	28744101N	RUB	921.06
AD2206695671VH1ZHCJ41WML	34712164N	RUB	534.2
	EUR	512.57
ME49140146493717009212	32775503C	RUB	343.41
	525.34	USD
GE69NB5057725923884251	68879644A	GBP	132.88
CZ0277706812138182328590	32775503C	SEK	898.06
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	CHF	916.48
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	258.11
IL757354520133364453852	55103783S	173.91	DKK
AL82864783232AY3OS32O9RUBQO8	92650070K	336.69	EUR
IT44U2903617084Y19H207T8BFC	74853928Z		
IL757354520133364453852	55103783S	873.89	RUB
SK1869924870144967819542	57926790W	785.48	GBP
Ninety nine rocks
HR1296219505926654396	34532646D	495.56	EUR
BA384377280747809071	28047910P	775.81	GBP
LI1878690NFPCE8D5010B	15449763L		RUB
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	39.15	CHF
SK1869924870144967819542	57926790W	485.22	CHF
FR765595701119MOEGZPV5KXN70	68959267T	298.57	EUR

PT30733844778295738083204	25605636N	USD	203.5
TN4619849WRCEBMJKF33ZPWG	68959267T	857.47	CHF
BE71843948421221	41656686Y		359.75

BH13DAYWFNRJ0GN2RAA7UR	82288442P	CHF	145.99
		SEK
	USD	356.07
GB62WGVI99163003599889	46431533F	DKK	391.8
IR050557230314417829966957	68879644A	RUB	327.47
HR1296219505926654396	34532646D	GBP	677.76
BG78BJUL967644HKNQNX4N	34712164N	533.73	DKK

LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	685.15
Ninety nine rocks

SA0994KFNAPS164YU9OOP574	57926790W	342.5	RUB
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	778.06
GR142761949P1CZJZDJ2SYQNDI0	90467036D	435.79	RUB
PK13DK7K1923908975902628	57926790W	SEK	418.0
Ninety nine rocks
HU13482232244537176441358119	53597542K	RUB	461.5
SK2530605141942362936	52110322M	DKK	511.25
	USD	170.28
IE44RJQW49091678099855	78114389H	562.54	SEK
HR2198178476216192029	80518308T	466.45	USD

RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C		USD
PK13DK7K1923908975902628	57926790W	230.32	GBP
HU86965308947958059611096929	90028562F	CHF	705.82
FR4380461715659NWC070CZ6G58	90028562F	613.15	DKK
MC239817569615Z9IWH7FP0GD04	28744101N	821.79	DKK
HU49663162407651895112051847	49284913F	DKK	607.2
BE44640395214523	02669410F	GBP	347.6
GI95QSFP1CEJ7UBTHFJKTIT	17277755V		
Ninety nine rocks
EE709201509112700888	55103783S	977.28	SEK

XK663155587271893003	01216279Q		CHF

TN18118719KP723ZYRPADNG5	08899412E	810.34	GBP

SK1489672683589923153342	21211380K	RUB	821.45
	RUB	761.99
HU15418903579542555773697655	48974836Q	SEK	896.29
Ninety nine rocks
	CHF	594.88
PT78461997729158096512493	56304499Q	527.06	EUR
		DKK
BG64ZYDB016049B51JMUCU	38871658W	612.02	USD
AL4456909000GSUDO7J539MIJH1L	48974836Q	618.64	EUR
	780.65	DKK
FI4249627673709648	46585803Q	RUB	141.91


LI1878690NFPCE8D5010B	15449763L	203.49	SEK
IE92ZGTS39160560652552	82288442P	404.32	DKK
AL1705361571EZPDI0TZ70PXVG3H	46431533F	134.4	GBP
ME10920049706023941954	68879644A	GBP	119.92
DE09062364227116961150	46585803Q	786.01	

CH5486616JUSX9A78EG7Q	39806689Z	RUB	112.57

TN4619849WRCEBMJKF33ZPWG	68959267T	RUB	684.49
FO3735876142209257	68959267T	498.3	CHF
	120.47	RUB
TL620919673122426560269	78592251D	DKK	
	35.58	EUR
BG64ZYDB016049B51JMUCU	38871658W	SEK	164.88
CR4034466866742477204	92650070K	42.91	USD
HU49663162407651895112051847	49284913F	21.31	
ES1651349876073379785110	25605636N	USD	881.33
AT515991783210824774	28047910P	110.82	RUB

AE13938V4DMVSF49YS1CBL2	78592251D		260.14
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	227.9

UA074704912616944389906174725	33964464L	155.18	CHF
TN6928626DST3UA1IPXJT80F	53597542K	691.35	SEK

LI4962509CEPXCTP4493V	90467036D	DKK	79.93
CR4034466866742477204	92650070K	460.01	CHF
TN4619849WRCEBMJKF33ZPWG	68959267T		308.98
FI8497437259092369	92650070K	698.36	RUB
UA074704912616944389906174725	33964464L	417.82	USD
BA384377280747809071	28047910P	935.75	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	N/A	BUR

KZ94658KNDOP16GS0MQ8	43733112S		SEK
LI4699421SNVZ5X6KXPLB	73364721B	EUR	105.84
		336.04
FI5863104861846787	72652162S	987.73	CHF
	USD	206.93
Ninety nine rocks
TR6389231PIDVKBEWMNZGSGERM	39670968Q	USD	413.86
	562.37	EUR
ES5643056944669015895516	25605636N	939.3	CHF
HR2198178476216192029	80518308T	EUR	918.13
KZ68819CZA89W15QWGWQ	45566106R	CHF	35.45
AD6527527677TJCTJOHBQLKJ	61873424C	DKK	994.13

FR765595701119MOEGZPV5KXN70	68959267T	SEK	650.63
ES1359823640102827616922	08899412E	401.37	
IL883543164433395339809	25605636N	SEK	931.25
PT30733844778295738083204	25605636N	951.08	SEK
Ninety nine rocks
PT78461997729158096512493	56304499Q	382.05	GBP
LT404680925845138006	33964464L		448.8
NL22QHVX4830182943	02669410F	USD	682.87
IL883543164433395339809	25605636N	504.32	SEK
MD358F69VEV6FZO01VOURO61	53072757G	368.12	RUB
SM97G79397716272U9A9OBTJV1J	61873424C		
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	RUB	244.8
CH5486616JUSX9A78EG7Q	39806689Z		64.49

IL757354520133364453852	55103783S	437.22	USD
FR765595701119MOEGZPV5KXN70	68959267T	SEK	828.14
	219.1	
HU22190225373946217712707979	09651809C	472.25	EUR
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	228.44	GBP
	RUB	762.84
UA074704912616944389906174725	33964464L	744.42	CHF
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	952.1
TN4619849WRCEBMJKF33ZPWG	68959267T	46.4	CHF
HR2198178476216192029	80518308T	811.54	EUR
CZ1548502965088257735371	11713644C	EUR	
LV90GZABEFC7YL8CKPRIT	45820675Y	173.07	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	CHF	75.98
CH4221745ELQS0NB2YDI8	17277755V	CHF	771.14
SE8587388767724906814093	45566106R	916.75	USD
VG4064KZ1023011179745755	45820675Y	577.5	DKK
ES5643056944669015895516	25605636N	SEK	159.2
ES1359823640102827616922	08899412E	821.47	RUB
ES1651349876073379785110	25605636N	809.38	GBP
FI8776565714806556	73364721B	GBP	973.46
	843.88	EUR
CZ1548502965088257735371	11713644C	CHF	776.39
PK13DK7K1923908975902628	57926790W	DKK	405.98
MD305P5NPXCZUJLRCMTKK88D	46585803Q	422.27	EUR
ME10920049706023941954	68879644A	59.06	CHF
MC987944106826B9BN6WA3QT157	11713644C	521.24	RUB
HU22190225373946217712707979	09651809C	197.13	SEK

GR164360004BUQC9R2QU6WJNKZW	90467036D	595.29	
UA538840557549114757901561455	69578568A	36.1	SEK
BG78BJUL967644HKNQNX4N	34712164N	341.53	EUR
