IR978633059983370222138180	02669410F	574.61	DKK
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	553.48
CH4221745ELQS0NB2YDI8	17277755V	942.31	RUB
CZ0277706812138182328590	32775503C	968.27	USD
	364.96	RUB
MD305P5NPXCZUJLRCMTKK88D	46585803Q	780.22	GBP
AE48725YPOSTSU1LAQKZEPP	48974836Q	189.63	EUR
PT78461997729158096512493	56304499Q	RUB	573.22
PT5857561626920357250	58881788H	723.63	CHF
CZ0277706812138182328590	32775503C	382.75	USD
HR1296219505926654396	34532646D	820.88	USD
	159.56	CHF
SE8587388767724906814093	45566106R	172.88	RUB
SK3641392995208681155858	52141397Y	GBP	598.48
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	GBP	319.93
CR3128580029806078268	90467036D	USD	523.34
Ninety nine rocks
IR050557230314417829966957	68879644A	658.32	DKK
FR6886408378912CSCX6FNQDF88	46431533F	209.68	EUR
LI1878690NFPCE8D5010B	15449763L	GBP	816.55
AL1705361571EZPDI0TZ70PXVG3H	46431533F	148.17	EUR
IR171391265758083409634677	53597542K	SEK	823.4

RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	314.31	CHF
Ninety nine rocks
PK19XXR25392269503727898	65092468F	397.59	DKK
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	GBP	560.05
AT515991783210824774	28047910P	CHF	559.42
IR050557230314417829966957	68879644A	EUR	218.22
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	899.98	USD
SI22734001141792429	92650070K	USD	
LT404680925845138006	33964464L	GBP	103.37
KZ197834HFIDJLC1ZQWJ	43733112S	CHF	
UA964557479287233718409674295	78114389H	515.27	

Ninety nine rocks
FO8410656999415744	53072757G	GBP	396.2
IR171391265758083409634677	53597542K	73.5	SEK
ES4962575910679067061475	82288442P	949.42	DKK
MC400682288485KUAY58STITO40	38871658W	RUB	969.62
VG4064KZ1023011179745755	45820675Y	174.65	DKK
BG1OTWD459035U6HJNHK	75507842Q	EUR	950.15
SM97G79397716272U9A9OBTJV1J	61873424C	GBP	551.01
VG4064KZ1023011179745755	45820675Y	13.81	SEK


XK180068384138336739	53072757G	419.92	SEK
	USD	967.36
BA384377280747809071	28047910P	RUB	252.11
FI8497437259092369	92650070K	EUR	184.49

DE09062364227116961150	46585803Q	144.98	USD
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	490.59
PT98222714410307122371827	33964464L	562.32	
MC148366787383U6KBXX8ERM167	65092468F	358.95	EUR
