LT638365534312873039	28047910P	RUB	755.72
GE76HG3429778839455413	01216279Q	EUR	159.04
IL162768337079138447997	34532646D	274.44	GBP
PT78461997729158096512493	56304499Q	55.87	SEK
Ninety nine rocks
FI8497437259092369	92650070K	518.18	GBP
TL833140836943039409693	82288442P	DKK	
NL97CVWG3195927181	02669410F	917.35	RUB
ES4962575910679067061475	82288442P	494.92	SEK
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	665.0	SEK
XK663155587271893003	01216279Q	SEK	192.62
FR067375965728LIMCBIKY04Q10	69578568A	EUR	601.82
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	491.0	GBP

VG30C0J46457487530434592	74853928Z	821.94	EUR
		DKK
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	43.68
SE4072059930724762036425	46585803Q	526.25	GBP
PT78461997729158096512493	56304499Q		618.66
Ninety nine rocks
FR682539276248I8ZTO8DOJPN36	52141397Y	GBP	762.02
LI7752678886R565EPXUC	39670968Q		CHF
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	252.74	DKK


LT352161628775605252	52141397Y	GBP	846.9
	526.32	USD
SA916624X9GG21M3UBMKVPVX	39670968Q	634.67	EUR
Ninety nine rocks
Ninety nine rocks
Ninety nine rocks
BA073428119991458265	45820675Y		837.69
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	54.2
AL4456909000GSUDO7J539MIJH1L	48974836Q	705.7	DKK
KZ68819CZA89W15QWGWQ	45566106R		939.0
UA538840557549114757901561455	69578568A	EUR	289.75
FI4249627673709648	46585803Q		769.62
PK69L0BH8621817146060690	90028562F	805.52	GBP
SA35720BD63GIF2Y3O04T01F	11713644C	USD	714.93
LI7752678886R565EPXUC	39670968Q	USD	
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	331.26
MR9765784658715364589276794	46431533F	USD	669.4
IR176571293272654756861852	49284913F	USD	
		EUR
