MC400682288485KUAY58STITO40	38871658W	128.08	
XK653384625153233371	43733112S	SEK	707.21
HR2198178476216192029	80518308T	35.23	DKK
IL055091996124285266508	09651809C		EUR
BH45AGIJDDMI1S7IVMPBYX	72652162S		EUR
IL883543164433395339809	25605636N	875.29	DKK
SM59J4985929449INF26CCFYJ37	15449763L	952.74	
EE951921847242977559	61873424C		589.74
Ninety nine rocks
ME49140146493717009212	32775503C	EUR	957.02
TN18118719KP723ZYRPADNG5	08899412E	143.67	USD
MD358F69VEV6FZO01VOURO61	53072757G	SEK	252.17
	140.69	EUR
MC400682288485KUAY58STITO40	38871658W	373.61	
	USD	536.82
CY1226960690HWXS17VH1FRUEURR	38871658W	450.61	USD
ES5643056944669015895516	25605636N	DKK	915.0
HR1296219505926654396	34532646D	RUB	903.21
SK3641392995208681155858	52141397Y	RUB	345.93
Ninety nine rocks
CZ0277706812138182328590	32775503C	752.51	USD
FR765595701119MOEGZPV5KXN70	68959267T	EUR	596.78
ES4962575910679067061475	82288442P	CHF	983.15
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	337.63	USD
RS73278076436469452645	61478341P	RUB	N/A
FI5863104861846787	72652162S	USD	274.37
LT638365534312873039	28047910P	GBP	880.57

BG64ZYDB016049B51JMUCU	38871658W	SEK	274.12
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	EUR	272.92
SE4072059930724762036425	46585803Q	N/A	RUB
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	643.78	EUR
DO38IL6559206363439644803826	45566106R	614.83	CHF
Ninety nine rocks
BA384377280747809071	28047910P	597.44	USD
Ninety nine rocks
	55.45	USD
IS171554950920843049747431	32884971P		RUB
Ninety nine rocks
Ninety nine rocks
CZ1548502965088257735371	11713644C	USD	272.26
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	55.03
GB62WGVI99163003599889	46431533F	SEK	693.87
KZ197834HFIDJLC1ZQWJ	43733112S	315.39	GBP
BR7290090080963467151419029U2	28047910P	USD	327.98

MC842659327688NQYJW0V4CHU32	53597542K	846.65	USD
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	EUR	362.03
AD2206695671VH1ZHCJ41WML	34712164N	USD	256.19
HR0716993961872852399	65092468F	909.67	SEK
CR4034466866742477204	92650070K	SEK	440.98
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	929.33	USD
TL336197208349896119319	56989796M	DKK	542.0
IS980339257905051446545486	38871658W	CHF	535.82
Ninety nine rocks
	EUR	36.39
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	CHF	573.73
TR5428187TLTLTLWXSXNJBW98L	80518308T	EUR	111.35
FO3735876142209257	68959267T	SEK	560.46

TL833140836943039409693	82288442P	RUB	171.89
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	153.1	GBP


GE69NB5057725923884251	68879644A	808.23	SDU
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	73.16	USD
HU22190225373946217712707979	09651809C	119.89	SEK
IE92ZGTS39160560652552	82288442P	707.09	GBP
CH9054905KGSMB7YC5NGI	69578568A	CHF	97.91
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	302.69
	DKK	136.61
SM97G79397716272U9A9OBTJV1J	61873424C	USD	28.83
SA0994KFNAPS164YU9OOP574	57926790W	SEK	760.66
BE44640395214523	02669410F	RUB	793.73
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	USD	988.36
ES5643056944669015895516	25605636N	EUR	6.6
MR6642901340725320676709130	41656686Y	CHF	419.01
XK180068384138336739	53072757G	478.65	USD

IE96EEMA36946143714469	49284913F	RUE	633.72
SK1489672683589923153342	21211380K	RUB	980.47

TN5872164OGDBPYXG9LENMKY	32775503C	825.77	GBP


IT44U2903617084Y19H207T8BFC	74853928Z	EUR	985.41
DE49048012355817038246	09651809C	USD	170.3
Ninety nine rocks
	979.63	GBP
IR978633059983370222138180	02669410F	220.46	GBP
Ninety nine rocks

TL833140836943039409693	82288442P	RUB	582.56
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	EUR	73.01
DE57311221257366392	41240365D		DKK
MK36877PHFLXB419P01	56989796M	957.53	EUR
VG4064KZ1023011179745755	45820675Y	727.17	SEK
TN6928626DST3UA1IPXJT80F	53597542K	504.63	DKK
	988.85	RUB
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	N/A
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	SEK	633.11
IT90H5711291332703M1NFOWKRD	17277755V	296.11	RUB
TL833140836943039409693	82288442P	GBP	978.89
HU86965308947958059611096929	90028562F	149.11	
	CHF	716.56
IL883543164433395339809	25605636N	569.15	SEK
HR4850788821598398500	34712164N	GBP	779.7
IS171554950920843049747431	32884971P	DKK	775.86
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	140.08	
PK43OEM16114242963306575	41656686Y	253.36	DKK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	485.37	RUB
DO757XIN61379289461304191141	21211380K	EUR	149.24
SM16B78515997941NG37B30NHX4	61873424C	GBP	821.92
Ninety nine rocks
SK3641392995208681155858	52141397Y	GBP	428.83
SK1869924870144967819542	57926790W	215.41	CHF
IL055091996124285266508	09651809C	DKK	706.9
	USD	257.22
		433.87
FO9238258269917892	08899412E	CHF	618.46
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	449.15	DKK
IE96EEMA36946143714469	49284913F	GBP	
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	RUB	28.79
UA761330313560969297851033726	33964464L	170.79	SEK
CZ7031956314160953199870	28744101N		880.47
MR6642901340725320676709130	41656686Y	SEK	397.06
GR164360004BUQC9R2QU6WJNKZW	90467036D	760.63	USD
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	GBP	870.48
HU22190225373946217712707979	09651809C	285.58	SEK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	250.25
IL757354520133364453852	55103783S	GBP	711.56
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	657.34
CH5486616JUSX9A78EG7Q	39806689Z	DKK	610.75
LB957793SEUSHVA7QADC5597XVCS	15449763L		561.08
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	651.13	DKK
MC842659327688NQYJW0V4CHU32	53597542K	SEK	350.53
ME49140146493717009212	32775503C	253.29	DKK
IR510789771032621503621949	56989796M	674.74	SEK
IE92ZGTS39160560652552	82288442P	CHF	425.59
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	839.91	SEK
	95.62	DKK
AD2206695671VH1ZHCJ41WML	34712164N	RUB	54.59
HU22190225373946217712707979	09651809C	EUR	542.99

LT638365534312873039	28047910P		779.06
AE13938V4DMVSF49YS1CBL2	78592251D		USD
DO41KY9H93712983353200450117	08899412E		167.99

BG52YAMZ2798316FA0S342	21211380K	432.54	GBP
NL97CVWG3195927181	02669410F	929.54	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	358.32
IL055091996124285266508	09651809C	778.14	RUB
CH4221745ELQS0NB2YDI8	17277755V	USD	789.31
AL4456909000GSUDO7J539MIJH1L	48974836Q	SEK	974.55
AL63651920KED9A5BYQDF0TES	26314716A	724.98	USD
	RUB	128.13
HU86965308947958059611096929	90028562F	848.68	DKK
Ninety nine rocks
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	594.24
SM59J4985929449INF26CCFYJ37	15449763L	571.61	
PL09657112501393580868416806	80518308T		

AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	GBP	551.58
UA761330313560969297851033726	33964464L	622.36	
HR0716993961872852399	65092468F	RUB	275.53
IR978633059983370222138180	02669410F		43.43
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	124.46	RUB
UA761330313560969297851033726	33964464L	GBP	327.69
IE44RJQW49091678099855	78114389H	234.5	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	563.16	CHF
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	SEK	758.03


KZ94658KNDOP16GS0MQ8	43733112S		EUR
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	414.82	SEK
MR6642901340725320676709130	41656686Y	CHF	940.36

XK653384625153233371	43733112S	757.93	
	DKK	521.75
AE118761Z5RNWHOW758F6C	60840274P	GBP	412.85
Ninety nine rocks
	362.72	
TN6928626DST3UA1IPXJT80F	53597542K	94.7	DKK
FR682539276248I8ZTO8DOJPN36	52141397Y	EUR	620.56
MR9765784658715364589276794	46431533F	250.52	
RS73278076436469452645	61478341P	USD	653.1
Ninety nine rocks
BE669445580066	24931218R	EUR	624.58
CZ1548502965088257735371	11713644C	USD	531.22
