MD358F69VEV6FZO01VOURO61	53072757G	463.68	EUR
ME16982539287692129889	39806689Z	DKK	951.75
Ninety nine rocks

FI1291198425298593	78592251D	956.03	
IL883543164433395339809	25605636N	DKK	526.47
GE69NB5057725923884251	68879644A	563.9	USD
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	670.68	DKK

BE71843948421221	41656686Y		
	141.29	GBP
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	423.98	
Ninety nine rocks
AT515991783210824774	28047910P	537.49	EUR
AD562291377791JAUCEU6WEV	73364721B	USD	200.54
MC987944106826B9BN6WA3QT157	11713644C	GBP	514.52
	USD	856.34
PK19XXR25392269503727898	65092468F	447.68	DKK
Ninety nine rocks
ME16982539287692129889	39806689Z	CHF	70.99
FR682539276248I8ZTO8DOJPN36	52141397Y	RUB	326.17
LT638365534312873039	28047910P	DKK	924.83
PT98222714410307122371827	33964464L	888.36	EUR
ES4962575910679067061475	82288442P	DKK	812.1
CY1226960690HWXS17VH1FRUEURR	38871658W	DKK	807.47
SE8587388767724906814093	45566106R	687.21	USD
BG52YAMZ2798316FA0S342	21211380K	SEK	762.72
TL541166078438313575429	68879644A	SEK	993.49
SA0994KFNAPS164YU9OOP574	57926790W	RUB	183.78
	777.32	DKK
HU15418903579542555773697655	48974836Q	CHF	586.03
HU13482232244537176441358119	53597542K	CHF	868.83
