SA1782PK3NF0P8QAE54PWQE3	34712164N	GBP	393.03
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	GB	249.61
LB957793SEUSHVA7QADC5597XVCS	15449763L	SEK	400.85
GE16KV3003565361053066	78114389H	982.72	DKK
TL620919673122426560269	78592251D	169.85	DKK
FO8410656999415744	53072757G	441.19	GBP
BA384377280747809071	28047910P	633.37	SEK
LV90GZABEFC7YL8CKPRIT	45820675Y	22.28	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	DKK	897.1
BH13DAYWFNRJ0GN2RAA7UR	82288442P	EUR	322.34
SK1869924870144967819542	57926790W	399.83	CHF
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	299.62	CHF

		646.98
DO41KY9H93712983353200450117	08899412E	996.93	RUB
HR1296219505926654396	34532646D	340.54	GBP
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	837.61	CHF
CH4221745ELQS0NB2YDI8	17277755V	SEK	62.13
CH9054905KGSMB7YC5NGI	69578568A	248.74	SEK
IL757354520133364453852	55103783S	DKK	15.46
CZ0277706812138182328590	32775503C	DKK	816.07
IR050557230314417829966957	68879644A	590.61	EUR
TN18118719KP723ZYRPADNG5	08899412E	932.26	CHF
KZ197834HFIDJLC1ZQWJ	43733112S	483.14	DKK
Ninety nine rocks
EE44289048150252462	15619471B	GBP	125.21
Ninety nine rocks
ES5968395510953649142207	34532646D	KK	586.57
IL757354520133364453852	55103783S		67.88
GE76HG3429778839455413	01216279Q	144.95	USD
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	673.67	SEK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	688.15	GBP

GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	DKK	13.4
FO8410656999415744	53072757G	741.42	USD
ES5401017366906132602799	65092468F	217.64	USD
BG64ZYDB016049B51JMUCU	38871658W	DKK	719.72
FI8776565714806556	73364721B	714.98	SEK
DE49048012355817038246	09651809C	914.36	
	RUB	791.4
RS73278076436469452645	61478341P	CHF	199.89
MR9765784658715364589276794	46431533F	EUR	330.28
BR7290090080963467151419029U2	28047910P	877.3	DKK
ES5968395510953649142207	34532646D	EUR	954.12
PK69L0BH8621817146060690	90028562F	SEK	78.0
IS980339257905051446545486	38871658W	980.33	RUB
Ninety nine rocks
BA384377280747809071	28047910P	342.52	USD
IR171391265758083409634677	53597542K	511.74	
Ninety nine rocks
UA964557479287233718409674295	78114389H	572.39	GBP
LV73VIOV6T9WLKIY8G6R	35807990G	CHF	810.56
VG30C0J46457487530434592	74853928Z	515.78	CHF

AL4456909000GSUDO7J539MIJH1L	48974836Q	498.89	KES
	387.2	USD
IE96EEMA36946143714469	49284913F	RUB	79.17
	RUB	486.41
GR164360004BUQC9R2QU6WJNKZW	90467036D	252.18	GBP
AE13938V4DMVSF49YS1CBL2	78592251D	EUR	135.6
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	511.78	USD
FI4249627673709648	46585803Q	728.93	SEK
	SEK	219.39
PK19XXR25392269503727898	65092468F	667.39	EUR
ES1651349876073379785110	25605636N		995.14
DO757XIN61379289461304191141	21211380K	78.25	
AD562291377791JAUCEU6WEV	73364721B	CHF	362.01
	CHF	54.67
UA538840557549114757901561455	69578568A	273.06	CHF
SA1782PK3NF0P8QAE54PWQE3	34712164N	724.97	EUR
CZ7031956314160953199870	28744101N	482.21	RUB
AL4456909000GSUDO7J539MIJH1L	48974836Q	486.29	GBP
LI7752678886R565EPXUC	39670968Q	SEK	
BH45AGIJDDMI1S7IVMPBYX	72652162S	SEK	826.81
Ninety nine rocks
FO3735876142209257	68959267T	584.24	USD
XK663155587271893003	01216279Q	952.4	DKK
IE96EEMA36946143714469	49284913F	SEK	980.23
VG13VRDJ7412591474836722	80518308T	USD	763.57
HR2198178476216192029	80518308T	886.3	CFH
HU13482232244537176441358119	53597542K	414.33	KK
IE96EEMA36946143714469	49284913F	CHF	830.44
GI17LYNGZKK9MTLT9XS0KXJ	56304499Q	SEK	185.53
BG52YAMZ2798316FA0S342	21211380K	868.63	RUB
LT352161628775605252	52141397Y	103.7	RUB

HR1296219505926654396	34532646D	SEK	737.17
AD562291377791JAUCEU6WEV	73364721B	SEK	592.22
FO3735876142209257	68959267T	320.2	USD

MD358F69VEV6FZO01VOURO61	53072757G	EUR	462.52
Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	33.45	
LT352161628775605252	52141397Y	509.02	EUR
GR164360004BUQC9R2QU6WJNKZW	90467036D		280.86
UA538840557549114757901561455	69578568A	918.09	GBP
CY1226960690HWXS17VH1FRUEURR	38871658W	404.55	DKK
IS171554950920843049747431	32884971P	SEK	191.2
AD562291377791JAUCEU6WEV	73364721B	49.13	RUB
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	USD	
Ninety nine rocks
IR176571293272654756861852	49284913F		
UA074704912616944389906174725	33964464L	DKK	242.09
AL82864783232AY3OS32O9RUBQO8	92650070K	908.8	SEK
PT98222714410307122371827	33964464L	156.07	CHF
GB62WGVI99163003599889	46431533F	262.91	USD
	413.13	DKK
NL22QHVX4830182943	02669410F	DKK	760.48
Ninety nine rocks
Ninety nine rocks

AE13938V4DMVSF49YS1CBL2	78592251D	CHF	11.22
LT206097247476437800	43733112S	63.6	DKK

GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	DKK	
ME16982539287692129889	39806689Z		
GI27KKMIDQ6N3YVAQN4J89C	90028562F	EUR	520.36
HR1296219505926654396	34532646D	161.19	RUB
AD6527527677TJCTJOHBQLKJ	61873424C	832.98	CHF
	SEK	491.48
CH5486616JUSX9A78EG7Q	39806689Z	GBP	N/A
	USD	225.95
MC987944106826B9BN6WA3QT157	11713644C	754.52	
BE44640395214523	02669410F	N/A	EUR
FR765595701119MOEGZPV5KXN70	68959267T	469.26	USD
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	N/A
Ninety nine rocks
	USD	589.94
SI22734001141792429	92650070K	USD	328.15
SK1869924870144967819542	57926790W	964.5	
IL162768337079138447997	34532646D	CHF	854.45
AE77248SKMXJVII50LKBAWI	68959267T	94.03	SDU
CZ7031956314160953199870	28744101N	943.49	EUR

TL833140836943039409693	82288442P	404.95	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	315.64	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	111.71	SEK
SK3641392995208681155858	52141397Y	953.59	USD
	SEK	
SA916624X9GG21M3UBMKVPVX	39670968Q	USD	48.43
IL162768337079138447997	34532646D	DKK	727.25
Ninety nine rocks
GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z		

SA6268DDJM7GA5WLMM1JRKJP	34532646D	154.39	DKK
TL312176758386021094474	45820675Y		815.12
TR6389231PIDVKBEWMNZGSGERM	39670968Q	RUB	332.32
CY1226960690HWXS17VH1FRUEURR	38871658W	745.23	
ES5968395510953649142207	34532646D	930.07	USD
LT638365534312873039	28047910P	DKK	93.52
HR1296219505926654396	34532646D	900.56	SEK
ES5401017366906132602799	65092468F	EUR	
IL883543164433395339809	25605636N	GBP	894.59
Ninety nine rocks

IE96EEMA36946143714469	49284913F		737.1
HU49663162407651895112051847	49284913F	SEK	47.34
ES5968395510953649142207	34532646D		803.89
CZ7031956314160953199870	28744101N	658.62	RUB

GE76HG3429778839455413	01216279Q	748.46	
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	GBP	933.02
AT515991783210824774	28047910P	DKK	649.68
	52.22	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	CHF	341.78
IL162768337079138447997	34532646D	278.04	GBP
CH5486616JUSX9A78EG7Q	39806689Z	EUR	642.45
HU13482232244537176441358119	53597542K		SEK
KZ94658KNDOP16GS0MQ8	43733112S	651.93	RUB
SK1869924870144967819542	57926790W	662.92	DKK
		180.23
VG4064KZ1023011179745755	45820675Y	155.48	SEK
TL833140836943039409693	82288442P	384.26	EUR
ME91204415592058131974	28744101N	9.99	USD
HR4850788821598398500	34712164N	749.29	SEK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	GBP	360.33
AL1705361571EZPDI0TZ70PXVG3H	46431533F		GBP
Ninety nine rocks

MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	722.57	SEK
TN6928626DST3UA1IPXJT80F	53597542K	919.31	EUR
	262.07	CHF
IE92ZGTS39160560652552	82288442P	SEK	53.86
ME49140146493717009212	32775503C	342.07	DKK
PL09657112501393580868416806	80518308T	704.57	CHF
CR4034466866742477204	92650070K	USD	959.75
MC987944106826B9BN6WA3QT157	11713644C	436.55	CHF
		SEK
Ninety nine rocks
Ninety nine rocks
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	888.69	CHF
	970.01	GBP
Ninety nine rocks
TL833140836943039409693	82288442P	717.51	GBP
		EUR
