FR682539276248I8ZTO8DOJPN36	52141397Y	996.51	DKK
Ninety nine rocks
IS980339257905051446545486	38871658W	888.49	DKK
LU221999TVLCKM4G89ID	61478341P	USD	520.54
Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	EUR	52.44
ES5968395510953649142207	34532646D		DKK
SK1869924870144967819542	57926790W	DKK	327.33
	DKK	915.11
	966.1	GBP
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q		776.31
FR067375965728LIMCBIKY04Q10	69578568A	RUB	995.71
CH5486616JUSX9A78EG7Q	39806689Z	RUB	967.63
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	SEK	915.89
TR6389231PIDVKBEWMNZGSGERM	39670968Q	862.2	EUR
FI8776565714806556	73364721B	USD	492.32
	111.83	CHF
MC987944106826B9BN6WA3QT157	11713644C	363.65	USD
IR510789771032621503621949	56989796M	981.41	GBP
ES5968395510953649142207	34532646D	763.2	CHF
MD22BLJACUIOIDPAPNN838U5	78592251D	USD	
FR682539276248I8ZTO8DOJPN36	52141397Y	273.93	DKK
VG79EPZL5105165679106759	41656686Y	485.64	SEK

HU86965308947958059611096929	90028562F		CHF
DO757XIN61379289461304191141	21211380K	905.49	SEK

SM97G79397716272U9A9OBTJV1J	61873424C	USD	962.15

LI4699421SNVZ5X6KXPLB	73364721B		377.78
Ninety nine rocks
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	637.15

FI5863104861846787	72652162S	36.42	DKK
SM16B78515997941NG37B30NHX4	61873424C		DKK
UA964557479287233718409674295	78114389H	860.22	RUB
CH5486616JUSX9A78EG7Q	39806689Z	DKK	534.74
DE49048012355817038246	09651809C	616.98	SEK
SA916624X9GG21M3UBMKVPVX	39670968Q	776.86	GBP
UA538840557549114757901561455	69578568A	RUB	733.5
SI22734001141792429	92650070K	394.48	CHF
	82.86	DKK
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	50.95
IR978633059983370222138180	02669410F	636.11	USD
SE4072059930724762036425	46585803Q	SEK	
GE76HG3429778839455413	01216279Q	394.09	GBP
DE49048012355817038246	09651809C	RUB	265.41
ES1359823640102827616922	08899412E		EUR
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	GBP	989.79
MR9765784658715364589276794	46431533F	125.41	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	RUB	688.12

SM92F35373049593UW49SM0NZ0	81413458Z	DKK	359.22
ES4962575910679067061475	82288442P	USD	928.03

MC148366787383U6KBXX8ERM167	65092468F	DKK	317.26
MC987944106826B9BN6WA3QT157	11713644C	EUR	970.08
VG79EPZL5105165679106759	41656686Y	RUB	706.57
Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L		RUB
PK13DK7K1923908975902628	57926790W	GBP	
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C		218.85
CH9054905KGSMB7YC5NGI	69578568A	689.18	CHF
GR472662377QRYWJJB76MDKWVY5	69578568A		CHF
PT78461997729158096512493	56304499Q	321.45	USD
ES5643056944669015895516	25605636N	719.88	CHF
	RUB	N/A
FI4249627673709648	46585803Q	471.34	DKK
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	597.94	CHF
PT98222714410307122371827	33964464L	167.68	DKK
ES1359823640102827616922	08899412E	DKK	214.49
Ninety nine rocks
Ninety nine rocks
MC148366787383U6KBXX8ERM167	65092468F	CHF	107.75
FI4249627673709648	46585803Q	695.41	USD
PT98222714410307122371827	33964464L		RUB
IL757354520133364453852	55103783S		36.0
CZ1548502965088257735371	11713644C	DKK	860.3
BH13DAYWFNRJ0GN2RAA7UR	82288442P	751.18	
	SEK	
IE96EEMA36946143714469	49284913F	USD	632.48
SA35720BD63GIF2Y3O04T01F	11713644C	RUB	975.13
LT206097247476437800	43733112S	RUB	811.88
MK36877PHFLXB419P01	56989796M	698.53	GBP
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	877.32

IR050557230314417829966957	68879644A	819.91	USD
EE709201509112700888	55103783S	349.37	CHF
SK1489672683589923153342	21211380K	216.43	RUB
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	474.59	EUR
Ninety nine rocks
SA35720BD63GIF2Y3O04T01F	11713644C	EUR	682.23
HU22190225373946217712707979	09651809C	591.94	CHF
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	111.58	DKK
AD6527527677TJCTJOHBQLKJ	61873424C	652.56	EUR
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	706.72
PT98222714410307122371827	33964464L	481.77	EUR
	GBP	374.15
FR765595701119MOEGZPV5KXN70	68959267T	CHF	321.58
FR765595701119MOEGZPV5KXN70	68959267T	CHF	
BH45AGIJDDMI1S7IVMPBYX	72652162S	DKK	995.22
IR176571293272654756861852	49284913F		DKK
MC842659327688NQYJW0V4CHU32	53597542K	67.32	DKK

CH5486616JUSX9A78EG7Q	39806689Z	SEK	960.38

IE92ZGTS39160560652552	82288442P	SEK	653.24
NL97CVWG3195927181	02669410F	CHF	774.99
	SEK	660.14
MC400682288485KUAY58STITO40	38871658W	427.97	DKK
Ninety nine rocks
CZ7031956314160953199870	28744101N	583.7	USD
	466.5	CHF
IE92ZGTS39160560652552	82288442P	N/A	DKK
ME49140146493717009212	32775503C	RUB	
AT515991783210824774	28047910P	195.37	RUB
Ninety nine rocks
	GBP	642.0
TL833140836943039409693	82288442P	915.83	RUB
	EUR	828.29
LT638365534312873039	28047910P	635.57	EUR
Ninety nine rocks
BG78BJUL967644HKNQNX4N	34712164N	663.84	SEK
SK7685939604189549058799	15449763L	CHF	559.31
TL336197208349896119319	56989796M		
		866.64
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	320.62	USD
	SEK	603.41
	154.24	DKK
TR5428187TLTLTLWXSXNJBW98L	80518308T	202.93	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	982.31
KZ68819CZA89W15QWGWQ	45566106R	250.34	USD
Ninety nine rocks
CR4034466866742477204	92650070K		268.59
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	231.99	DKK
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	GBP	27.63
BE44640395214523	02669410F	704.65	EUR
MD358F69VEV6FZO01VOURO61	53072757G	SEK	415.32
	976.71	DKK
TL312176758386021094474	45820675Y		GBP
AD2206695671VH1ZHCJ41WML	34712164N	EUR	974.63
AE48725YPOSTSU1LAQKZEPP	48974836Q	SEK	393.85
Ninety nine rocks
	325.12	EUR
FI1291198425298593	78592251D	RUB	606.41
FI4249627673709648	46585803Q	229.74	DKK
VG30C0J46457487530434592	74853928Z	95.86	SEK
Ninety nine rocks
IT44U2903617084Y19H207T8BFC	74853928Z		526.67
SA0994KFNAPS164YU9OOP574	57926790W	980.25	GBP
ME66621247978064842093	45566106R	732.93	EUR
IS171554950920843049747431	32884971P	83.62	USD

MR6642901340725320676709130	41656686Y	CHF	781.41
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	7.1	GBP
BA073428119991458265	45820675Y	431.5	EUR
ES1359823640102827616922	08899412E	RUB	920.7
AD562291377791JAUCEU6WEV	73364721B		76.44
BE71843948421221	41656686Y	RUB	168.96
MK36877PHFLXB419P01	56989796M		GBP
BH40JGQHIFW1PP4UDBSEGH	74853928Z	SEK	164.07
MR6642901340725320676709130	41656686Y	EUR	725.83
KZ197834HFIDJLC1ZQWJ	43733112S	669.97	GBP
Ninety nine rocks
FI1291198425298593	78592251D	USD	309.5
MK36877PHFLXB419P01	56989796M	199.34	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	461.02	DKK
UA964557479287233718409674295	78114389H	728.74	EUR
ES5401017366906132602799	65092468F	USD	166.1
Ninety nine rocks
IE92ZGTS39160560652552	82288442P	DKK	4.8
		900.54
XK653384625153233371	43733112S	SEK	566.67
	274.98	RUB
	SEK	475.36
MC148366787383U6KBXX8ERM167	65092468F	GBP	837.77
	716.58	

IS980339257905051446545486	38871658W	838.22	USD
SM08B8001360827MH4HE8ZWQZXP	57926790W		534.59
IR176571293272654756861852	49284913F	CFH	
IL055091996124285266508	09651809C	754.94	RUB
	339.53	SEK
IE96EEMA36946143714469	49284913F	SEK	26.59
FO3735876142209257	68959267T	880.73	DKK
LT638365534312873039	28047910P	GBP	113.11
XK653384625153233371	43733112S	95.12	DKK
SA916624X9GG21M3UBMKVPVX	39670968Q		61.16
	117.87	
SE8587388767724906814093	45566106R	974.92	GBP
ES4962575910679067061475	82288442P	CHF	424.91
FI1291198425298593	78592251D	DKK	808.27
VG4064KZ1023011179745755	45820675Y	USD	N/A
	EUR	134.74
FO3735876142209257	68959267T	916.98	DKK
GR142761949P1CZJZDJ2SYQNDI0	90467036D	251.69	USD
TR6389231PIDVKBEWMNZGSGERM	39670968Q	224.77	
AE77248SKMXJVII50LKBAWI	68959267T	DKK	
IE63LFMV23097240688740	73364721B	764.77	USD
FI8497437259092369	92650070K	USD	
SE4072059930724762036425	46585803Q	167.93	DKK
DE09062364227116961150	46585803Q	790.81	USD
GR472662377QRYWJJB76MDKWVY5	69578568A	997.74	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	135.84	SEK
SA6268DDJM7GA5WLMM1JRKJP	34532646D	USD	494.18
BH45AGIJDDMI1S7IVMPBYX	72652162S	USD	
GR142761949P1CZJZDJ2SYQNDI0	90467036D	USD	413.3
GE76HG3429778839455413	01216279Q	EUR	347.91
BE71843948421221	41656686Y	RUB	552.88
	USD	21.77
Ninety nine rocks
XK959557362593526620	56989796M		663.58
FR682539276248I8ZTO8DOJPN36	52141397Y		721.83
BR7290090080963467151419029U2	28047910P	GBP	700.04

FR067375965728LIMCBIKY04Q10	69578568A	CHF	634.72
FI1291198425298593	78592251D	RUB	258.76
LV90GZABEFC7YL8CKPRIT	45820675Y	171.92	CHF
LI1878690NFPCE8D5010B	15449763L	RUB	618.79
IR978633059983370222138180	02669410F	EUR	185.02
ME49140146493717009212	32775503C	460.63	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	CHF	484.61
