FO3735876142209257	68959267T	620.77	CHF
TL312176758386021094474	45820675Y	67.43	GBP

VG79EPZL5105165679106759	41656686Y	242.36	USD
IE63LFMV23097240688740	73364721B	556.87	GBP
BA073428119991458265	45820675Y	674.44	USD
	DKK	22.64
AL1705361571EZPDI0TZ70PXVG3H	46431533F	34.73	RUB


IR171391265758083409634677	53597542K	USD	522.27
CH5486616JUSX9A78EG7Q	39806689Z	260.58	EUR
Ninety nine rocks
TL620919673122426560269	78592251D	84.89	EUR
HR2198178476216192029	80518308T	306.4	GBP
DO757XIN61379289461304191141	21211380K	97.76	EUR
LT638365534312873039	28047910P	568.85	EUR
ME91204415592058131974	28744101N	USD	346.68
SK1489672683589923153342	21211380K		GBP

AE48725YPOSTSU1LAQKZEPP	48974836Q	USD	403.04
LV90GZABEFC7YL8CKPRIT	45820675Y	CFH	295.74

PT98222714410307122371827	33964464L	RUB	621.25
SA0994KFNAPS164YU9OOP574	57926790W	496.55	RUB
IL055091996124285266508	09651809C	USD	
HU22190225373946217712707979	09651809C		SEK
Ninety nine rocks
RS73278076436469452645	61478341P	48.6	USD
LV90GZABEFC7YL8CKPRIT	45820675Y	405.3	EUR
SM59J4985929449INF26CCFYJ37	15449763L	377.77	SEK
SE4072059930724762036425	46585803Q	306.18	GBP
	765.94	EUR
IR510789771032621503621949	56989796M	608.92	EUR
SM97G79397716272U9A9OBTJV1J	61873424C	DKK	733.5
HR1296219505926654396	34532646D		CHF
IL162768337079138447997	34532646D	879.17	SEK
Ninety nine rocks
GI19VETPFLRU0L1HZE6FI50	72652162S	586.12	USD
KZ197834HFIDJLC1ZQWJ	43733112S	SEK	336.74
MC148366787383U6KBXX8ERM167	65092468F	EUR	150.24
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	563.7	DKK
GI19VETPFLRU0L1HZE6FI50	72652162S	48.5	CHF
LB957793SEUSHVA7QADC5597XVCS	15449763L	219.98	CHF
MK36877PHFLXB419P01	56989796M	SEK	243.47
SA35720BD63GIF2Y3O04T01F	11713644C	DKK	499.73
GR164360004BUQC9R2QU6WJNKZW	90467036D	EUR	N/A

Ninety nine rocks
CH5486616JUSX9A78EG7Q	39806689Z	829.97	USD
FO8410656999415744	53072757G	587.52	GBP
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	CHF	905.32
RO33ZPAVO2BG1ZC8UHN2ZTAN	09651809C	CHF	570.47
	722.3	USD
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	262.38
SK1869924870144967819542	57926790W	252.91	BUR
LB957793SEUSHVA7QADC5597XVCS	15449763L	CHF	358.31
	RUB	463.16
IE96EEMA36946143714469	49284913F	761.18	EUR
IR510789771032621503621949	56989796M	RUB	746.39
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z		971.16
MD305P5NPXCZUJLRCMTKK88D	46585803Q	880.3	GBP
Ninety nine rocks
FI5863104861846787	72652162S	42.75	
Ninety nine rocks
IS171554950920843049747431	32884971P	231.12	RUB
BG78BJUL967644HKNQNX4N	34712164N	239.13	USD
EE951921847242977559	61873424C	457.83	CHF
CH4221745ELQS0NB2YDI8	17277755V	53.43	EUR
SA916624X9GG21M3UBMKVPVX	39670968Q		USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	SEK	500.08
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	822.33	CHF
LI1878690NFPCE8D5010B	15449763L		EUR
	GBP	77.55

HR4850788821598398500	34712164N	USD	39.88
PL09657112501393580868416806	80518308T	N/A	CHF
CH4221745ELQS0NB2YDI8	17277755V	DKK	781.86
FO9238258269917892	08899412E	393.51	SEK
	USD	463.73
SM97G79397716272U9A9OBTJV1J	61873424C	755.83	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	689.01	DKK

XK959557362593526620	56989796M	SEK	294.28
PK43OEM16114242963306575	41656686Y	336.01	RUB
AE77248SKMXJVII50LKBAWI	68959267T	709.35	
IE96EEMA36946143714469	49284913F	GBP	787.59

AL82864783232AY3OS32O9RUBQO8	92650070K	GBP	247.05
BA384377280747809071	28047910P	745.58	DKK
FI1291198425298593	78592251D	410.18	
FO8410656999415744	53072757G	EUR	639.16
	69.23	RUB
TL620919673122426560269	78592251D	30.97	EUR
ES5401017366906132602799	65092468F	41.61	DKK
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	462.49	DKK
LT206097247476437800	43733112S	333.94	CHF
	USD	955.62
HR2198178476216192029	80518308T	233.93	USD
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	907.66	GBP
BR7290090080963467151419029U2	28047910P	CHF	858.68
SK7685939604189549058799	15449763L	EUR	395.29
DO757XIN61379289461304191141	21211380K	660.09	SEK
LI4699421SNVZ5X6KXPLB	73364721B	USD	
SE4072059930724762036425	46585803Q	GBP	434.09
HR0716993961872852399	65092468F	SEK	354.44
LB957793SEUSHVA7QADC5597XVCS	15449763L	USD	
PT78461997729158096512493	56304499Q	RUB	
FR4380461715659NWC070CZ6G58	90028562F	732.82	CHF
DE80257351011524050	16170280Q	DKK	461.83
Ninety nine rocks
Ninety nine rocks
NL22QHVX4830182943	02669410F	DKK	835.95
Ninety nine rocks
FI5863104861846787	72652162S	213.31	USD

IE63LFMV23097240688740	73364721B	496.34	CHF
Ninety nine rocks
	532.55	GBP
GT392716ANETYSFICAVN0ZTRPZ3Q	21211380K	EUR	484.6

MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	RUB	665.61

ES5401017366906132602799	65092468F	205.83	RUB
TL541166078438313575429	68879644A	CHF	701.18
MC987944106826B9BN6WA3QT157	11713644C	N/A	DKK
DE09062364227116961150	46585803Q	797.01	USD

TN5872164OGDBPYXG9LENMKY	32775503C	GBP	508.88
Ninety nine rocks
TL541166078438313575429	68879644A	284.75	GBP
TR5428187TLTLTLWXSXNJBW98L	80518308T	944.3	SEK

EE709201509112700888	55103783S	570.34	SEK
	5.66	GBP
	392.29	EUR

