GE76HG3429778839455413	01216279Q	217.72	RUB
KZ197834HFIDJLC1ZQWJ	43733112S	275.11	GBP
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	658.76	EUR
IE44RJQW49091678099855	78114389H	GBP	
ES4962575910679067061475	82288442P	USD	

GT58ZXMPYHQS6C3Y4JIZF0VOF0V5	74853928Z	USD	598.88
FR4380461715659NWC070CZ6G58	90028562F		91.85

CZ1548502965088257735371	11713644C	191.08	EUR
FI1291198425298593	78592251D	DKK	980.73
XK180068384138336739	53072757G	177.28	
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	706.39	EUR
SK3641392995208681155858	52141397Y	EUR	620.54
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	SEK	19.14
Ninety nine rocks
IR510789771032621503621949	56989796M	SEK	290.28
IR510789771032621503621949	56989796M	SEK	
FR067375965728LIMCBIKY04Q10	69578568A	GBP	967.32
MR6642901340725320676709130	41656686Y	CHF	
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	102.29	USD

CH5486616JUSX9A78EG7Q	39806689Z	SEK	38.97
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	DKK	738.84
VG4064KZ1023011179745755	45820675Y	CHF	255.96

IR176571293272654756861852	49284913F	RUB	164.59
IR050557230314417829966957	68879644A	993.95	GBP
KZ197834HFIDJLC1ZQWJ	43733112S	523.06	SEK
	CHF	316.57
	CHF	856.99
MC148366787383U6KBXX8ERM167	65092468F		179.12

SM97G79397716272U9A9OBTJV1J	61873424C	612.12	DKK
Ninety nine rocks
TN6928626DST3UA1IPXJT80F	53597542K	790.67	
XK663155587271893003	01216279Q	287.44	EUR
	528.06	EUR
TL541166078438313575429	68879644A	891.4	EUR
CH4221745ELQS0NB2YDI8	17277755V	RUB	192.35
FI8497437259092369	92650070K	EUR	727.5
GR142761949P1CZJZDJ2SYQNDI0	90467036D	739.63	RUB
AE48725YPOSTSU1LAQKZEPP	48974836Q	582.37	DKK
TN4619849WRCEBMJKF33ZPWG	68959267T		789.42
LB957793SEUSHVA7QADC5597XVCS	15449763L	387.22	SEK
FR765595701119MOEGZPV5KXN70	68959267T	GBP	375.77
MC148366787383U6KBXX8ERM167	65092468F	26.57	EUR
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	GBP	
HU49663162407651895112051847	49284913F	USD	986.82
MC842659327688NQYJW0V4CHU32	53597542K	46.55	SEK
TL312176758386021094474	45820675Y	SEK	716.12
PK69L0BH8621817146060690	90028562F	SEK	44.93
BG78BJUL967644HKNQNX4N	34712164N	RUB	786.01
LT206097247476437800	43733112S	37.41	RUB
DO41OE1F71300090297196859317	53072757G	SEK	732.51
CH4221745ELQS0NB2YDI8	17277755V	RUB	

IR050557230314417829966957	68879644A	15.07	GBP
HR866816287420874841	17425067S	EUR	837.76
Ninety nine rocks
ME66621247978064842093	45566106R	USD	819.68
FI8776565714806556	73364721B	174.77	DKK
GB62WGVI99163003599889	46431533F	425.78	SEK
ES5401017366906132602799	65092468F	722.4	EUR
Ninety nine rocks
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	CHF	96.64
VG30C0J46457487530434592	74853928Z	345.97	
LV90GZABEFC7YL8CKPRIT	45820675Y	DKK	271.82
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	CHF	158.01
Ninety nine rocks
	SEK	566.31
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	EUR	59.84
IR171391265758083409634677	53597542K	CHF	220.13
LT352161628775605252	52141397Y		EUR
TN5872164OGDBPYXG9LENMKY	32775503C	61.94	
ES5968395510953649142207	34532646D	724.35	

SK7685939604189549058799	15449763L	DKK	811.78
GR472662377QRYWJJB76MDKWVY5	69578568A	680.34	USD
Ninety nine rocks
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	RUB	320.86
Ninety nine rocks
HR0716993961872852399	65092468F	USD	167.04
TL336197208349896119319	56989796M		735.81
FR682539276248I8ZTO8DOJPN36	52141397Y	705.98	RUB

FO9238258269917892	08899412E	DKK	947.41
UA074704912616944389906174725	33964464L	USD	894.95
SK1869924870144967819542	57926790W	RUB	
Ninety nine rocks
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	GBP	798.37
XK653384625153233371	43733112S	528.19	CHF
MC148366787383U6KBXX8ERM167	65092468F	240.94	EUR
FR067375965728LIMCBIKY04Q10	69578568A	995.45	CHF
TN18118719KP723ZYRPADNG5	08899412E	GBP	526.14
LT352161628775605252	52141397Y	188.39	RUB
SK86255551578802309152	75368138Z	DKK	674.53
FR765595701119MOEGZPV5KXN70	68959267T		462.87
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	RUB	962.92
EE951921847242977559	61873424C		323.44
BA073428119991458265	45820675Y	DKK	202.17
TN18118719KP723ZYRPADNG5	08899412E	EUR	
SM59J4985929449INF26CCFYJ37	15449763L	CHF	
GE76HG3429778839455413	01216279Q		438.19
KZ197834HFIDJLC1ZQWJ	43733112S	EUR	461.43
Ninety nine rocks
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	SEK	814.05
AE13938V4DMVSF49YS1CBL2	78592251D	376.7	KK
	SEK	256.85
GR164360004BUQC9R2QU6WJNKZW	90467036D	894.9	CHF
SI22734001141792429	92650070K	645.8	RUB
ES5968395510953649142207	34532646D		192.42
Ninety nine rocks
VG30C0J46457487530434592	74853928Z	529.08	EUR

S53MVVUCRN1ZE9NRRVWIOY0CFTZ4	91255756Z	96.34	RUB
FI8497437259092369	92650070K	126.49	DKK
CZ0277706812138182328590	32775503C		EUR
MD305P5NPXCZUJLRCMTKK88D	46585803Q	GBP	515.54
FI5863104861846787	72652162S	RUB	
		SEK
FR4380461715659NWC070CZ6G58	90028562F	DKK	846.9
HR2198178476216192029	80518308T	282.47	CHF
TL336197208349896119319	56989796M	326.19	RUB
TL541166078438313575429	68879644A	478.99	EUR
HR2198178476216192029	80518308T	66.8	USD
ME10920049706023941954	68879644A	RUB	834.8
DO38IL6559206363439644803826	45566106R	280.41	SEK
BA073428119991458265	45820675Y	520.57	CHF
FO3735876142209257	68959267T	USD	366.95
FI5863104861846787	72652162S	119.28	CHF
LI4699421SNVZ5X6KXPLB	73364721B	RUB	331.28
Ninety nine rocks
LT352161628775605252	52141397Y	DKK	677.83
IE63LFMV23097240688740	73364721B	GBP	269.16
Ninety nine rocks
ES5401017366906132602799	65092468F	DKK	110.9
HR1296219505926654396	34532646D	DKK	474.98
PK19XXR25392269503727898	65092468F	146.29	USD
ES1651349876073379785110	25605636N	952.43	GBP
Ninety nine rocks
Ninety nine rocks
VG4064KZ1023011179745755	45820675Y	RUB	906.47

