BE44640395214523	02669410F		EUR
Ninety nine rocks

AE48725YPOSTSU1LAQKZEPP	48974836Q	EUR	523.23
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	396.2	CHF
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	685.17	EUR
LT404680925845138006	33964464L	CHF	
MC400682288485KUAY58STITO40	38871658W	380.45	DKK
XK959557362593526620	56989796M	CHF	409.02
UA074704912616944389906174725	33964464L	RUB	265.88
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	406.2	DKK

AD2206695671VH1ZHCJ41WML	34712164N		
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	974.9	CHF
HR2198178476216192029	80518308T	676.06	SEK
Ninety nine rocks

PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	156.88	EUR
CH5486616JUSX9A78EG7Q	39806689Z	RUB	944.39
	DKK	147.29
LI7752678886R565EPXUC	39670968Q	149.16	GBP
GR164360004BUQC9R2QU6WJNKZW	90467036D	768.71	GBP
IS171554950920843049747431	32884971P	GBP	284.78
BG78BJUL967644HKNQNX4N	34712164N	663.38	GBP
IS980339257905051446545486	38871658W	26.16	SEK
BA073428119991458265	45820675Y	66.83	GBP
	SEK	136.28
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	54.17	CHF
	292.91	SEK


	DKK	879.8
BG52YAMZ2798316FA0S342	21211380K	25.67	SEK
TN6928626DST3UA1IPXJT80F	53597542K	171.83	CHF
ES4962575910679067061475	82288442P	RUB	547.48
GR472662377QRYWJJB76MDKWVY5	69578568A	CHF	804.94
	GBP	240.49
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N	596.26	DKK
MD305P5NPXCZUJLRCMTKK88D	46585803Q	653.99	GBP

SA35720BD63GIF2Y3O04T01F	11713644C	CHF	41.01
MK36877PHFLXB419P01	56989796M	GBP	290.85

	568.46	DKK
PK69L0BH8621817146060690	90028562F	729.78	SEK

ES1651349876073379785110	25605636N	153.92	GBP
TN41642929RZ2WVDBTOBL2CI	56304499Q	KK	567.28
IE63LFMV23097240688740	73364721B	DKK	177.46
NL97CVWG3195927181	02669410F		DKK
MC842659327688NQYJW0V4CHU32	53597542K	EUR	644.2
IE63LFMV23097240688740	73364721B	69.42	RUB
FR765595701119MOEGZPV5KXN70	68959267T	DKK	475.46
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	57.12	EUR
HU49663162407651895112051847	49284913F	USD	233.27
NL22QHVX4830182943	02669410F	253.86	RUB
HU49663162407651895112051847	49284913F	CHF	445.67
PK19XXR25392269503727898	65092468F	579.71	GBP

UA538840557549114757901561455	69578568A	49.69	DKK
BA073428119991458265	45820675Y	104.19	RUB
BG78BJUL967644HKNQNX4N	34712164N	GBP	323.45
XK653384625153233371	43733112S	940.19	EUR
NL22QHVX4830182943	02669410F	108.38	GBP
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	SEK	482.53
IL055091996124285266508	09651809C	USD	
RS73278076436469452645	61478341P	GBP	711.1
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	CHF	706.98
MC239817569615Z9IWH7FP0GD04	28744101N	863.42	RUB
LI4699421SNVZ5X6KXPLB	73364721B	783.77	DKK
	239.73	CHF
GB62WGVI99163003599889	46431533F	GBP	
	322.16	CHF
TR6389231PIDVKBEWMNZGSGERM	39670968Q	775.05	DKK
AE13938V4DMVSF49YS1CBL2	78592251D	239.02	DKK
Ninety nine rocks
HU22190225373946217712707979	09651809C	SEK	355.47
GR142761949P1CZJZDJ2SYQNDI0	90467036D	104.75	USD
	433.32	DKK
BG64ZYDB016049B51JMUCU	38871658W	DKK	
IL162768337079138447997	34532646D	322.83	EUR
	914.66	RUB
MC148366787383U6KBXX8ERM167	65092468F	118.09	SEK
FO8410656999415744	53072757G	DKK	372.64
GR472662377QRYWJJB76MDKWVY5	69578568A	SEK	477.63
LU221999TVLCKM4G89ID	61478341P	342.63	SEK
AE48725YPOSTSU1LAQKZEPP	48974836Q	GBP	966.09
IE44RJQW49091678099855	78114389H	2.1	EUR
XK180068384138336739	53072757G		CHF
CZ7031956314160953199870	28744101N	320.6	
IR510789771032621503621949	56989796M	289.67	GBP
	719.14	GBP
RO10CYGJ0LFID9N0E6VIBWJV	32884971P		170.18
LT206097247476437800	43733112S	339.05	DKK
MC400682288485KUAY58STITO40	38871658W	504.86	DKK
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	746.53	GBP
GI19VETPFLRU0L1HZE6FI50	72652162S	927.91	EUR
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	SEK	56.37
SM59J4985929449INF26CCFYJ37	15449763L	DKK	854.82
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	926.47
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	830.86	GBP
GE76HG3429778839455413	01216279Q	86.63	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	709.54	GBP
PT31885550990875538067	87501617G	569.76	DKK
VG79EPZL5105165679106759	41656686Y		80.22
BH45AGIJDDMI1S7IVMPBYX	72652162S	79.15	CHF
