Ninety nine rocks
IL055091996124285266508	09651809C	204.39	USD
HU22190225373946217712707979	09651809C		USD
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	453.1	USD
CZ0277706812138182328590	32775503C	554.06	SEK
SK1869924870144967819542	57926790W	USD	423.52
Ninety nine rocks
AL82864783232AY3OS32O9RUBQO8	92650070K	USD	621.0

AE13938V4DMVSF49YS1CBL2	78592251D	983.0	
PT30733844778295738083204	25605636N	849.95	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	333.4	CHF
SA0994KFNAPS164YU9OOP574	57926790W	SEK	257.64
		CHF
NL97CVWG3195927181	02669410F		SEK
D08319996296293145936	55941937G	394.47	DKK

QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	485.92	USD
DO38IL6559206363439644803826	45566106R	GBP	269.39
BR7290090080963467151419029U2	28047910P	442.98	DKK
GE16KV3003565361053066	78114389H	SEK	872.04
SK3641392995208681155858	52141397Y	913.98	EUR
	RUE	852.35
TL541166078438313575429	68879644A	495.87	EUR
PK69L0BH8621817146060690	90028562F	88.66	USD
AD2206695671VH1ZHCJ41WML	34712164N	398.73	GB
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q		EUR
Ninety nine rocks
Ninety nine rocks
AD6527527677TJCTJOHBQLKJ	61873424C	EUR	126.8
	223.38	SEK
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	224.8	EUR
SK7685939604189549058799	15449763L	EUR	329.14

KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	895.01	USD
TN5872164OGDBPYXG9LENMKY	32775503C	198.09	
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	472.86	EUR
XK180068384138336739	53072757G	836.17	EUR
TR6389231PIDVKBEWMNZGSGERM	39670968Q	DKK	726.22
	GBP	838.37
KZ94658KNDOP16GS0MQ8	43733112S	860.31	RUB
DO50SQK153272913421935008	50576214C	DKK	326.36
CZ0277706812138182328590	32775503C	EUR	649.46
MR9765784658715364589276794	46431533F	71.97	DKK
	DKK	651.04
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	CHF	71.46

BG78BJUL967644HKNQNX4N	34712164N	765.8	GBP
GI27KKMIDQ6N3YVAQN4J89C	90028562F	336.95	EUR
BA384377280747809071	28047910P	364.43	RUB
SA6268DDJM7GA5WLMM1JRKJP	34532646D	DKK	672.41
	RUB	99.51
BG64ZYDB016049B51JMUCU	38871658W	EUR	677.0
ES1359823640102827616922	08899412E	GBP	310.78
CY1226960690HWXS17VH1FRUEURR	38871658W	RUB	616.82
SM97G79397716272U9A9OBTJV1J	61873424C	642.24	SDU
Ninety nine rocks

MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	DKK	200.64
IR050557230314417829966957	68879644A	EUR	319.42
GE69NB5057725923884251	68879644A	RUB	
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	EUR	316.69
ES4718187575330891239993	61478341P	RUB	212.54
	CHF	716.31
		SEK
DO41OE1F71300090297196859317	53072757G	503.13	DKK
BG52YAMZ2798316FA0S342	21211380K	906.08	DKK
MD358F69VEV6FZO01VOURO61	53072757G	CHF	529.41
XK653384625153233371	43733112S	707.66	EUR
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	212.87
	646.83	RUB
Ninety nine rocks
