ME66621247978064842093	45566106R	SEK	76.61
CH4221745ELQS0NB2YDI8	17277755V	220.04	EUR
TN4619849WRCEBMJKF33ZPWG	68959267T	DKK	905.43

LU221999TVLCKM4G89ID	61478341P	694.55	SEK
Ninety nine rocks
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	SEK	620.24
	354.74	CHF
PT78461997729158096512493	56304499Q	491.96	RUB
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	146.0
LI4699421SNVZ5X6KXPLB	73364721B	963.31	USD
UA761330313560969297851033726	33964464L	USD	8.58
FR067375965728LIMCBIKY04Q10	69578568A	USD	812.25
IS171554950920843049747431	32884971P	547.06	GBP
SA1782PK3NF0P8QAE54PWQE3	34712164N	USD	928.41
AE48725YPOSTSU1LAQKZEPP	48974836Q	RUB	679.55
IS171554950920843049747431	32884971P	USD	635.13
Ninety nine rocks
KZ68819CZA89W15QWGWQ	45566106R	CHF	398.4
MC842659327688NQYJW0V4CHU32	53597542K	537.27	GBP
CZ1548502965088257735371	11713644C	EUR	12.78
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	911.6	EUR
LB727383DAVS6MXT5L9CROS8UEUZ	39806689Z	RUB	
IL055091996124285266508	09651809C	312.65	SEK
Ninety nine rocks
	DKK	998.89
KZ68819CZA89W15QWGWQ	45566106R	519.63	EUR
PK43OEM16114242963306575	41656686Y	CHF	984.38
LI4699421SNVZ5X6KXPLB	73364721B	GBP	559.99
ES1651349876073379785110	25605636N	230.93	RUB
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		USD
MC987944106826B9BN6WA3QT157	11713644C	RUB	82.48
MR6642901340725320676709130	41656686Y	DKK	94.89
IR510789771032621503621949	56989796M	CHF	995.84
MD358F69VEV6FZO01VOURO61	53072757G	503.44	
ME49140146493717009212	32775503C	SEK	177.96

GR472662377QRYWJJB76MDKWVY5	69578568A	EUR	322.06
IR050557230314417829966957	68879644A	RUB	58.54

