LT404680925845138006	33964464L	GBP	922.45
AE77248SKMXJVII50LKBAWI	68959267T	USD	823.7
AT515991783210824774	28047910P	575.62	SEK
VG79EPZL5105165679106759	41656686Y	USD	40.34
BE71843948421221	41656686Y	691.2	RUB
PK69L0BH8621817146060690	90028562F	CHF	37.45
	USD	253.99
PT30733844778295738083204	25605636N	EUR	742.56
SA916624X9GG21M3UBMKVPVX	39670968Q	EUR	622.95
GE69NB5057725923884251	68879644A	760.55	USD
XK959557362593526620	56989796M	960.57	GBP
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	52.73	RUE
IR978633059983370222138180	02669410F	RUB	86.97
CZ0277706812138182328590	32775503C	GBP	514.92
GB62WGVI99163003599889	46431533F	N/A	GBP
LB957793SEUSHVA7QADC5597XVCS	15449763L	219.11	RUB
SA1782PK3NF0P8QAE54PWQE3	34712164N	191.93	USD
HU49663162407651895112051847	49284913F	EUR	278.52
	GBP	501.57
MC400682288485KUAY58STITO40	38871658W	DKK	818.95
IR176571293272654756861852	49284913F	RUB	639.86
SK7685939604189549058799	15449763L	133.44	CHF
TL620919673122426560269	78592251D	487.85	RUB
BE44640395214523	02669410F	RUB	
Ninety nine rocks

FR682539276248I8ZTO8DOJPN36	52141397Y	CHF	884.19

PK19XXR25392269503727898	65092468F	DKK	695.22
HR4850788821598398500	34712164N	792.59	USD

MR9765784658715364589276794	46431533F	USD	437.39
CR3128580029806078268	90467036D	76.4	
AL4456909000GSUDO7J539MIJH1L	48974836Q	EUR	365.0
	262.75	RUB
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	RUB	883.91
Ninety nine rocks
XK663155587271893003	01216279Q	530.62	DKK
BE44640395214523	02669410F	RUB	
EE951921847242977559	61873424C	221.07	EUR
Ninety nine rocks
BE44640395214523	02669410F	705.76	KK
KZ68819CZA89W15QWGWQ	45566106R	635.53	EUR

IR510789771032621503621949	56989796M		DKK
Ninety nine rocks
HR4850788821598398500	34712164N	USD	231.51
KW92WZTF4BVCQHIZZCKSWDE2Y4WG5K	78114389H	961.21	CHF
MU56C2U6T32IL966EC33KPYGM1B1	27370049G	RUB	984.21
SA6268DDJM7GA5WLMM1JRKJP	34532646D	EUR	110.14

SM97G79397716272U9A9OBTJV1J	61873424C	CHF	618.9
Ninety nine rocks
	USD	9.59
PT30733844778295738083204	25605636N	243.58	EUR
UA761330313560969297851033726	33964464L	GBP	610.73
SM16B78515997941NG37B30NHX4	61873424C	DKK	285.24
	USD	106.38
IL883543164433395339809	25605636N	GBP	
LT206097247476437800	43733112S	511.71	CHF
	SEK	135.47
	CHF	811.82
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	697.19
TL541166078438313575429	68879644A	533.11	GBP
	148.48	DKK
TL833140836943039409693	82288442P	136.87	

BH45AGIJDDMI1S7IVMPBYX	72652162S		SEK
FO9238258269917892	08899412E	531.18	RUB
Ninety nine rocks
	564.33	
CZ7031956314160953199870	28744101N	700.58	USD
SK7685939604189549058799	15449763L	DKK	320.28
CR4034466866742477204	92650070K	CHF	543.22
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	661.5	
SA35720BD63GIF2Y3O04T01F	11713644C	111.0	CHF
IS980339257905051446545486	38871658W	USD	170.29
SM59J4985929449INF26CCFYJ37	15449763L	SEK	125.52
TL336197208349896119319	56989796M	566.75	CHF
BA588301982238040	12060036X	71.76	
PL09657112501393580868416806	80518308T	DKK	257.1
MD358F69VEV6FZO01VOURO61	53072757G	CHF	125.64
AE77248SKMXJVII50LKBAWI	68959267T	821.32	EUR
CH5486616JUSX9A78EG7Q	39806689Z	EUR	152.49
PL09657112501393580868416806	80518308T	RUB	641.55
BH45AGIJDDMI1S7IVMPBYX	72652162S	898.3	CFH
HU22190225373946217712707979	09651809C	87.32	EUR

	GBP	836.68
	SEK	277.48
IR050557230314417829966957	68879644A	844.06	RUB
SM16B78515997941NG37B30NHX4	61873424C	SEK	297.91
MK36877PHFLXB419P01	56989796M	122.61	EUR
	GB	41.84
TN4619849WRCEBMJKF33ZPWG	68959267T	USD	881.25
SK3641392995208681155858	52141397Y	947.22	SEK
IL757354520133364453852	55103783S	649.07	SEK
FR682539276248I8ZTO8DOJPN36	52141397Y	USD	339.28
MT44LAHV55416H6X8AOMBZWV07DCS6V	32884971P	471.57	DKK
LB863652PCCJG32R1PC8OE2VMAY7	17277755V	297.79	USD
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	323.95	CHF
	CHF	910.07

