FR067375965728LIMCBIKY04Q10	69578568A	EUR	467.59
Ninety nine rocks
	132.58	CHF
LI4962509CEPXCTP4493V	90467036D	USD	302.79
BH13DAYWFNRJ0GN2RAA7UR	82288442P		503.13
TR6389231PIDVKBEWMNZGSGERM	39670968Q	CHF	577.39
IS171554950920843049747431	32884971P	642.23	EUR

NL22QHVX4830182943	02669410F	104.27	SEK
Ninety nine rocks
	373.94	SEK
HR2198178476216192029	80518308T	SEK	888.96
SE4072059930724762036425	46585803Q	SEK	238.21
SE4072059930724762036425	46585803Q	CHF	818.38

PL09657112501393580868416806	80518308T	CHF	
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	780.75	SEK
CH9054905KGSMB7YC5NGI	69578568A	USD	460.7
VG30C0J46457487530434592	74853928Z	163.84	RUB
AL82864783232AY3OS32O9RUBQO8	92650070K	483.32	DKK
MU18NWTZQI15SJF9J3A3FGQ51SLZ8I	11713644C	DKK	585.44
Ninety nine rocks
RO10CYGJ0LFID9N0E6VIBWJV	32884971P	SEK	898.58
DO757XIN61379289461304191141	21211380K	565.97	
Ninety nine rocks
		SEK
ES5643056944669015895516	25605636N	DKK	218.34
IE44RJQW49091678099855	78114389H	GBP	994.09
CZ0277706812138182328590	32775503C	GBP	729.77
JO68GPJQ2426XTVZ0E3DAVO0QBYJ9M	32775503C	RUB	808.54
Ninety nine rocks
RS73278076436469452645	61478341P	SEK	620.91

IE63LFMV23097240688740	73364721B	960.75	DKK
Ninety nine rocks
PT98222714410307122371827	33964464L	DKK	19.11
MD305P5NPXCZUJLRCMTKK88D	46585803Q	231.16	
CY1226960690HWXS17VH1FRUEURR	38871658W	634.96	RUB
LI1878690NFPCE8D5010B	15449763L	156.66	
LV90GZABEFC7YL8CKPRIT	45820675Y	264.92	RUB
UA964557479287233718409674295	78114389H	EUR	428.05
GE16KV3003565361053066	78114389H	178.0	DKK
GR164360004BUQC9R2QU6WJNKZW	90467036D	285.19	CHF
LI7752678886R565EPXUC	39670968Q	826.91	USD
XK653384625153233371	43733112S	572.62	CHF
HU13482232244537176441358119	53597542K	32.96	EUR
IL757354520133364453852	55103783S		SEK
IR978633059983370222138180	02669410F	280.64	EUR
VG79EPZL5105165679106759	41656686Y	SEK	397.62
Ninety nine rocks
BG52YAMZ2798316FA0S342	21211380K	RUB	4.84
LT206097247476437800	43733112S	659.76	USD
	KES	
IL757354520133364453852	55103783S	USD	702.18
FI00650522767168	21775818V	EUR	437.17
IS171554950920843049747431	32884971P	CHF	
BG64ZYDB016049B51JMUCU	38871658W	437.24	EUR
ES1651349876073379785110	25605636N	31.03	USD

TN5872164OGDBPYXG9LENMKY	32775503C	437.78	USD
MD358F69VEV6FZO01VOURO61	53072757G	DKK	823.85
GR472662377QRYWJJB76MDKWVY5	69578568A	DKK	917.11
Ninety nine rocks
ME66621247978064842093	45566106R	EUR	971.31
M39196W2N5HCE7Z1PAML52	64704207X	RUB	638.72
ME16982539287692129889	39806689Z	SEK	681.9
LB957793SEUSHVA7QADC5597XVCS	15449763L	802.2	CHF
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	DKK	3.46
SA1782PK3NF0P8QAE54PWQE3	34712164N	783.62	DKK
MC400682288485KUAY58STITO40	38871658W	GBP	83.56
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	388.73
XK180068384138336739	53072757G	SEK	587.69
IS980339257905051446545486	38871658W	GBP	471.91
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	DKK	863.74
TL620919673122426560269	78592251D	866.62	SEK

SM97G79397716272U9A9OBTJV1J	61873424C	DKK	975.9
SM08B8001360827MH4HE8ZWQZXP	57926790W	647.91	
LI4699421SNVZ5X6KXPLB	73364721B	111.65	DKK
TL620919673122426560269	78592251D		DKK
CZ1548502965088257735371	11713644C	754.77	DKK
	353.61	SEK
GE69NB5057725923884251	68879644A	GBP	816.91
UA761330313560969297851033726	33964464L	495.39	RUB
MR6642901340725320676709130	41656686Y	USD	490.71
BE44640395214523	02669410F	262.46	RUB
GB62WGVI99163003599889	46431533F	745.87	USD
ME10920049706023941954	68879644A	SEK	51.63
PS81UPRPND78AFG3L49YTXV88RRJS	01216279Q	760.62	KES
TL336197208349896119319	56989796M	540.75	DKK
IS171554950920843049747431	32884971P	CHF	510.44
AD2206695671VH1ZHCJ41WML	34712164N	RUB	737.34
LB117881AYRJ3PAE7OLX1S8KY9XX	72652162S	USD	287.69
XK663155587271893003	01216279Q	660.42	RUB
FI4249627673709648	46585803Q		
KZ94658KNDOP16GS0MQ8	43733112S	USD	494.55
NL97CVWG3195927181	02669410F		GBP
MD358F69VEV6FZO01VOURO61	53072757G	379.51	CHF
ES1651349876073379785110	25605636N	839.35	CHF
	SEK	401.42
PK69L0BH8621817146060690	90028562F		172.87
PT30733844778295738083204	25605636N	USD	911.54

NL97CVWG3195927181	02669410F	172.48	EUR
LT1911742928434827	26897430N		237.03
SK7685939604189549058799	15449763L	SEK	757.64
PK69L0BH8621817146060690	90028562F	SEK	112.64
AE13938V4DMVSF49YS1CBL2	78592251D	USD	504.23
PT98222714410307122371827	33964464L	CHF	918.85
NL97CVWG3195927181	02669410F	DKK	758.79
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	CHF	548.82
TL312176758386021094474	45820675Y	USD	319.83
FO8410656999415744	53072757G	CHF	253.29
HR2198178476216192029	80518308T	460.06	RUB
	USD	966.7
AE77248SKMXJVII50LKBAWI	68959267T	RUB	356.0

DO757XIN61379289461304191141	21211380K	34.47	SEK
LT206097247476437800	43733112S	829.18	GBP
PK69L0BH8621817146060690	90028562F	260.94	
RS73278076436469452645	61478341P		USD
	691.48	USD
		DKK
BG64ZYDB016049B51JMUCU	38871658W	761.93	GBP
Ninety nine rocks
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	772.1	CHF

AE13938V4DMVSF49YS1CBL2	78592251D	RUB	761.76
BG64ZYDB016049B51JMUCU	38871658W	RUB	305.2
FI8776565714806556	73364721B	EUR	16.43
TL312176758386021094474	45820675Y	967.43	EUR
VG79EPZL5105165679106759	41656686Y	EUR	769.4
LT638365534312873039	28047910P		GBP
GR142761949P1CZJZDJ2SYQNDI0	90467036D	572.91	RUB
Ninety nine rocks
VG13VRDJ7412591474836722	80518308T	SEK	16.5
LT404680925845138006	33964464L	RUB	584.48
SM08B8001360827MH4HE8ZWQZXP	57926790W	187.3	DKK

GB62WGVI99163003599889	46431533F	SEK	592.03
Ninety nine rocks
MR9765784658715364589276794	46431533F	421.29	SEK
VG4064KZ1023011179745755	45820675Y	427.76	
CY45553541BRZCSF9BTWA4RXE5	31154905A	85.54	GBP
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	USD	684.23
MK36877PHFLXB419P01	56989796M	250.49	
MC148366787383U6KBXX8ERM167	65092468F	958.71	EUR
PK19XXR25392269503727898	65092468F	GBP	483.56
HR1296219505926654396	34532646D		KK
LU221999TVLCKM4G89ID	61478341P		

AD2206695671VH1ZHCJ41WML	34712164N	680.62	USD
IE63LFMV23097240688740	73364721B	152.51	CHF
GI19VETPFLRU0L1HZE6FI50	72652162S	USD	450.41
AD6527527677TJCTJOHBQLKJ	61873424C	RUB	417.62
AD6527527677TJCTJOHBQLKJ	61873424C	USD	662.01
