RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	609.32	EUR
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	739.35	SEK
CH9054905KGSMB7YC5NGI	69578568A	SEK	449.99
ES4962575910679067061475	82288442P	508.0	DKK
FI8776565714806556	73364721B	RUB	530.36
SA6268DDJM7GA5WLMM1JRKJP	34532646D	299.78	DKK
VG13VRDJ7412591474836722	80518308T	CHF	683.02
DE49048012355817038246	09651809C	EUR	596.42
IR510789771032621503621949	56989796M	891.0	CHF
	CHF	168.93
CR3128580029806078268	90467036D	RUB	248.14
TL620919673122426560269	78592251D		DKK
VG79EPZL5105165679106759	41656686Y	DKK	
	328.79	EUR
FO8410656999415744	53072757G	RUB	

SM16B78515997941NG37B30NHX4	61873424C	838.55	RUB
FI4249627673709648	46585803Q		495.92

TL620919673122426560269	78592251D	GB	148.11
AL1705361571EZPDI0TZ70PXVG3H	46431533F	USD	976.72
BH13DAYWFNRJ0GN2RAA7UR	82288442P	821.74	CHF
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q		EUR
CH4221745ELQS0NB2YDI8	17277755V	772.49	CHF
EE709201509112700888	55103783S	161.5	CHF
AL7565515550Z9TTZG3MNQN24O	80419197C	DKK	729.53
BH13DAYWFNRJ0GN2RAA7UR	82288442P		RUB
SI22734001141792429	92650070K	GBP	94.18
MC239817569615Z9IWH7FP0GD04	28744101N	RUB	685.06
	977.75	RUB

IR171391265758083409634677	53597542K	CHF	597.44
ME16982539287692129889	39806689Z	USD	123.4
VG79EPZL5105165679106759	41656686Y	823.55	RUB
LI4962509CEPXCTP4493V	90467036D	575.34	SEK
MC148366787383U6KBXX8ERM167	65092468F	GBP	997.24
DO41OE1F71300090297196859317	53072757G	RUB	506.68
KW80QLLEQ6JGXNI84EU5IFJSWMCJ08	01216279Q	SEK	519.89
MC239817569615Z9IWH7FP0GD04	28744101N	867.0	CHF
KZ94658KNDOP16GS0MQ8	43733112S	418.59	GBP

FO3735876142209257	68959267T		48.96
IR978633059983370222138180	02669410F		GBP
GR142761949P1CZJZDJ2SYQNDI0	90467036D	981.05	EUR
HU49663162407651895112051847	49284913F	GBP	982.37
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	GBP	241.95
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	EUR	483.45

NL22QHVX4830182943	02669410F	859.63	DKK
IE44RJQW49091678099855	78114389H	CHF	227.87
Ninety nine rocks
XK959557362593526620	56989796M	DKK	883.74
IE44RJQW49091678099855	78114389H	124.57	CHF
GT95XJQPLCNFLN4A5ENS375WUA0N	49284913F	583.28	

BG78BJUL967644HKNQNX4N	34712164N	DKK	588.7
LI4962509CEPXCTP4493V	90467036D	163.92	CHF
	401.81	USD

IL162768337079138447997	34532646D	GBP	469.06
PT30733844778295738083204	25605636N	86.3	DKK
	647.45	
CR3128580029806078268	90467036D	3.95	
BA384377280747809071	28047910P	CHF	537.17
ME49140146493717009212	32775503C	RUB	297.8

SM97G79397716272U9A9OBTJV1J	61873424C	DKK	137.59

