ES1651349876073379785110	25605636N	89.85	DKK
BA384377280747809071	28047910P	SEK	736.64
ME91204415592058131974	28744101N	663.61	USD

XK653384625153233371	43733112S	193.68	SEK
	117.63	EUR
BA384377280747809071	28047910P	112.33	GBP
SE8587388767724906814093	45566106R	142.09	CHF
HR4850788821598398500	34712164N	969.66	RUB
UA964557479287233718409674295	78114389H	EUR	875.39
AZ98MLTUT3LUOXZG36AWZRCNC8L0	28744101N		866.85
	USD	804.33
Ninety nine rocks
CH9054905KGSMB7YC5NGI	69578568A	441.61	EUR
KZ197834HFIDJLC1ZQWJ	43733112S	635.88	GB
VG13VRDJ7412591474836722	80518308T	303.16	GBP
ME49140146493717009212	32775503C	GBP	785.48
FI8776565714806556	73364721B	DKK	579.4
GR472662377QRYWJJB76MDKWVY5	69578568A	825.95	GBP
Ninety nine rocks

IL162768337079138447997	34532646D	561.47	SEK
CH5486616JUSX9A78EG7Q	39806689Z	837.34	RUB
AE48725YPOSTSU1LAQKZEPP	48974836Q	680.21	GBP
AL4456909000GSUDO7J539MIJH1L	48974836Q	CHF	948.88

Ninety nine rocks
GR164360004BUQC9R2QU6WJNKZW	90467036D	399.59	SEK
UA761330313560969297851033726	33964464L	USD	
PS77KKGXNUMH1YA62JUT3JBNKRFZV	52141397Y	KES	803.35
CY1226960690HWXS17VH1FRUEURR	38871658W	USD	142.48
CZ1548502965088257735371	11713644C	647.63	DKK
DE49048012355817038246	09651809C	SEK	658.25
LI4699421SNVZ5X6KXPLB	73364721B		88.35
QA50TIBVV8D03D6XB0O0LHISHXK05	55103783S	229.23	EUR
ME16982539287692129889	39806689Z	294.4	USD
Ninety nine rocks
ES5401017366906132602799	65092468F		USD
PK19XXR25392269503727898	65092468F	736.53	CHF
IT90H5711291332703M1NFOWKRD	17277755V	729.97	DKK
LB957793SEUSHVA7QADC5597XVCS	15449763L	RUB	574.96
VG13VRDJ7412591474836722	80518308T	535.62	EUR
LI1878690NFPCE8D5010B	15449763L	963.48	EUR
XK663155587271893003	01216279Q	768.45	GBP
	CHF	737.16
NL97CVWG3195927181	02669410F	199.54	GBP

Ninety nine rocks
MR6642901340725320676709130	41656686Y	RUB	367.68
HR4850788821598398500	34712164N	871.03	USD
HU15418903579542555773697655	48974836Q	626.8	RUB
HU49663162407651895112051847	49284913F	788.76	DKK
IS171554950920843049747431	32884971P	525.56	DKK
ES4718187575330891239993	61478341P	865.86	GBP
FR067375965728LIMCBIKY04Q10	69578568A	GBP	55.46
RO66NQJWHJXL3G77OY7LJ6BA	56304499Q	562.87	GBP
ES4962575910679067061475	82288442P	USD	867.34
PL09657112501393580868416806	80518308T	GBP	290.0
TL833140836943039409693	82288442P		SEK
Ninety nine rocks
	699.73	SEK
		766.25
ES5968395510953649142207	34532646D	EUR	285.3
PK69L0BH8621817146060690	90028562F		EUR
PK19XXR25392269503727898	65092468F		CHF
SM08B8001360827MH4HE8ZWQZXP	57926790W	360.89	SEK
MC400682288485KUAY58STITO40	38871658W	GBP	349.28
