Ninety nine rocks
LI1878690NFPCE8D5010B	15449763L	916.75	GBP
UA964557479287233718409674295	78114389H	763.38	RUB
	684.14	CHF
FO9238258269917892	08899412E	EUR	13.38
Ninety nine rocks
DO41OE1F71300090297196859317	53072757G	DKK	893.55
XK653384625153233371	43733112S	DKK	883.69
KZ94658KNDOP16GS0MQ8	43733112S	104.46	SEK
IE92ZGTS39160560652552	82288442P	USD	11.97
TR6389231PIDVKBEWMNZGSGERM	39670968Q		EUR
	EUR	57.32
TR6389231PIDVKBEWMNZGSGERM	39670968Q	165.13	RUB
	345.68	EUR
	754.15	USD
IL757354520133364453852	55103783S	DKK	885.01
BG78BJUL967644HKNQNX4N	34712164N	RUB	431.74
SM16B78515997941NG37B30NHX4	61873424C	118.99	USD
GR142761949P1CZJZDJ2SYQNDI0	90467036D	EUR	170.76
Ninety nine rocks
MD358F69VEV6FZO01VOURO61	53072757G		SEK
GE69NB5057725923884251	68879644A	489.77	GBP
TN6928626DST3UA1IPXJT80F	53597542K	EUR	994.84
AE48725YPOSTSU1LAQKZEPP	48974836Q	536.95	SEK
IE96EEMA36946143714469	49284913F	RUB	828.15
MT34NXCN76766O1SFKIJILE5VI3PUQW	55103783S	SEK	507.88
	EUR	423.44
ES4718187575330891239993	61478341P	N/A	DKK
SK1869924870144967819542	57926790W	292.52	KK
AT515991783210824774	28047910P		USD
MD22BLJACUIOIDPAPNN838U5	78592251D	945.94	EUR
SA0994KFNAPS164YU9OOP574	57926790W	RUB	
CZ0277706812138182328590	32775503C	CHF	975.87
MC987944106826B9BN6WA3QT157	11713644C	CFH	171.08
MU05VA7ICT54ZRE969EE52P89NDSB4	39806689Z	835.09	USD

Ninety nine rocks
NL22QHVX4830182943	02669410F	510.96	USD
GI27KKMIDQ6N3YVAQN4J89C	90028562F	GBP	220.12
Ninety nine rocks
TN5872164OGDBPYXG9LENMKY	32775503C	SEK	835.08
RO65KGTHSTLS31I6TW9Q4TX9	39670968Q	GBP	470.6
DE723106808560517724	23159547C	812.49	DKK
IT44U2903617084Y19H207T8BFC	74853928Z	354.22	
PK19XXR25392269503727898	65092468F	SEK	345.3
CR4034466866742477204	92650070K	USD	205.35

HR1296219505926654396	34532646D	SEK	356.69
IT44U2903617084Y19H207T8BFC	74853928Z	532.12	RUB
MU29T5TNJZ781M97YNZRTI6RLPFDOO	48974836Q	EUR	96.43
LI7752678886R565EPXUC	39670968Q	656.87	DKK
MR9765784658715364589276794	46431533F		N/A
LI7752678886R565EPXUC	39670968Q	CHF	379.62
PK43OEM16114242963306575	41656686Y	SEK	88.46
AZ23VQPCOE64XI70OBYRJPI8MSW9	32884971P	SEK	79.13
AD2206695671VH1ZHCJ41WML	34712164N	780.74	
PS45YNKIG26Y96UJEQI1896LVD9ZG	61478341P	811.79	
GI95QSFP1CEJ7UBTHFJKTIT	17277755V	583.21	SEK
	USD	699.41
